Video Id,Title,View Count,Length,Channel
CTFtOOh47oo,French Montana - Unforgettable ft. Swae Lee,1 603 027 623 katselukertaa,4.47,/channel/UC-4mIX9ls8ROVk9ApfeYf5w
K5KAc5CoCuk,Indila - Dernière Danse (Clip Officiel),1 041 581 648 katselukertaa,3.35,/channel/UCX4EBb-NmxyntI0mQAErHvQ
iPGgnzc34tY,Aya Nakamura - Djadja (Clip officiel),934 774 528 katselukertaa,2.55,/channel/UC-69vhXlCa3XHbF8JHCQHfg
48ydDUQ16RE,Unforgettable,245 301 339 katselukertaa,3.54,/channel/UC-4mIX9ls8ROVk9ApfeYf5w
sTJ1XwGDcA4,Kool & The Gang - Fresh,176 185 083 katselukertaa,3.51,/channel/UCX8pxyrMe7tJDhpM2DRgHvw
UKftOH54iNU,Stromae - carmen (Official Video),128 476 575 katselukertaa,3.38,/channel/UCXF0YCBWewAj3RytJUAivGA
-KCBLA-fuVw,"Snoop Dogg & Wiz Khalifa ""French Inhale"" [Official Music Video]",108 224 398 katselukertaa,2.55,/channel/UC-OO324clObi3H-U0bP77dw
JwA7KEvJGgw,Rating The French Breakfast...AGAIN!,76 205 592 katselukertaa,1.00,/@letsKWOOWK
_83AOaZ3Iyg,Benzz - Je M'appelle [Music Video] | GRM Daily,67 390 106 katselukertaa,2.24,/@Grmdaily
LNHkxOU7zz8,French Montana - Famous (Official Video),67 332 837 katselukertaa,4.13,/channel/UC-4mIX9ls8ROVk9ApfeYf5w
s9PcpkMqtp8,"French Latino - Historia de un Amor | Album ""Guarda la esperanza""",54 458 566 katselukertaa,4.06,/channel/UCRJH8NhrihWO84KA-q4K58A
4K1q9Ntcr5g,"La Marseillaise, French National Anthem (Fr/En)",49 487 181 katselukertaa,5.21,/@bursty13
ZCWfNqbNiZo,Fresh - Chop (Clip Officiel),41 846 962 katselukertaa,3.36,/channel/UCxIajF1fCsoJYV_IiFZPTVw
9mNLmyi5P2E,Mei-Mei Speaks French (i'm sorry about this 😵‍💫😵‍💫😵‍💫),41 600 706 katselukertaa,0.08,/@LeoCoot
8qRZcXIODNU,The French Revolution - OverSimplified (Part 1),37 849 957 katselukertaa,17.54,/@OverSimplified
L_hFw_cWg9U,"Alouette, gentille alouette - alain le lait (French body parts - for birds)",32 430 629 katselukertaa,3.17,/@tialela99
yAv5pLO37mE,French 79 - Hometown [Official Video],29 286 742 katselukertaa,5.18,/channel/UCKTF0GFef9h5JxpkFZiNAqA
t8ZgzqCXALM,"French Fries vs Naughty Pizza | Ice Cream, Learn Colors | Kids Songs | Kids Cartoon | BabyBus",28 110 429 katselukertaa,22.21,/@babybus
5xuZxGirWQI,♫ La Chanson de l'Alphabet ♫ French ABC Song ♫ French Alphabet ♫ Les Lettres de l'Alphabet ♫,25 579 912 katselukertaa,1.36,/@jublie2
w5vxVuee5qA,"Dem Franchize Boyz - I Think They Like Me f/ Jermaine Dupri, Da Brat & Bow Wow",24 297 163 katselukertaa,5.09,/@DemFranchizeBoyzVEVO
