Video Id,Title,View Count,Length,Channel
PV6biSsmS80,Jobs Career & Professions Song | Wendy & Friends Pretend Play Nursery Rhymes Kids Songs,339 271 430 katselukertaa,3.21,/@toysandcolors
r6Oxqyd5qUw,"""Alphabet Occupations"" - ABC Jobs Song for Kids | Learn the alphabet phonics with Jobs & Occupations",231 404 593 katselukertaa,3.54,/@bouncepatrol
KwHF6mdYVzw,Jobs and Career Song | CoComelon Nursery Rhymes & Kids Songs,191 544 487 katselukertaa,4.04,/channel/UCbCmjCuTUZos6Inko4u57UQ
B0qtuPenO1s,Jobs and Career Song +More Nursery Rhymes & Kids Songs - CoComelon,134 018 609 katselukertaa,37.15,/channel/UCbCmjCuTUZos6Inko4u57UQ
te_lEjB4TxY,WORLD'S MOST SATISFYING JOB,87 054 773 katselukertaa,0.54,/@AustinMollno1
WIiL1hyzDrc,When your too good at your job!! 🤣🤣🤣,36 781 421 katselukertaa,0.23,/@ricoanimations0
jTjecsp8pes,Can’t believe I guessed his job 💪 (very unlikely) #shorts,36 350 482 katselukertaa,0.59,/@maxklymenko
S4E66OKj0V0,How To Answer The HARDEST Job Interview Questions,34 096 419 katselukertaa,0.51,/@maxklymenko
Tuw8hxrFBH8,One of the Greatest Speeches Ever | Steve Jobs,29 743 364 katselukertaa,10.31,/@MotivationArk
DzvUUNsj8JY,Most Satisfying Videos Of Workers Doing Their Job Perfectly !,28 573 547 katselukertaa,10.04,/@mad_lab
-QOpCI1Yb8k,Can I guess his job? (didn’t see THAT coming) 🧠 #shorts,22 984 374 katselukertaa,1.00,/@maxklymenko
Msm1w6WmykA,"Astronaut, Fireman, Doctor | Jobs and Career Song| Little Angel Kids Songs",22 132 697 katselukertaa,19.10,/channel/UCNzsYU0aWwjERj-9Y9HUEng
7WMebV5qt3s,'Internet meme ruined my career' BBC News,22 028 408 katselukertaa,2.11,/@BBCNews
2REkZG-dhHc,Allen Iverson: Top 10 Career Plays,20 888 011 katselukertaa,3.31,/@NBA
LMsvWE8dCSI,Jobs Song + More Little Angel Kids Songs & Nursery Rhymes,16 559 224 katselukertaa,1.00.06,/channel/UCNzsYU0aWwjERj-9Y9HUEng
4rj5mBIkcQ0,My First Job,15 816 100 katselukertaa,5.01,/@TimTom
jHkFsMlQJAw,McDonald’s Career #shorts,13 534 758 katselukertaa,0.15,/@StephenPatula
KqrXCJ9JwlQ,"""Professions"" - StoryBots Super Songs Episode 9 | Netflix Jr",13 197 885 katselukertaa,10.11,/@NetflixJr
yvaSAZtd3sE,PEOPLE WHO DESTROYED THEIR CAREERS ON LIVE TV!! #Shorts,12 944 686 katselukertaa,0.58,/@icycol
tqvSHqR7pjU,How to choose your Career? By Sandeep Maheshwari I Hindi,11 917 342 katselukertaa,35.16,/@SandeepSeminars
