Video Id,Title,View Count,Length,Channel
QrcmojhFmzY,History vs. Augustus - Peta Greenfield & Alex Gendler,2 055 605 katselukertaa,5.11,/@TEDEd
rumv7VTMr_U,Augustus - Founder of the Roman Empire Documentary,1 004 625 katselukertaa,1.00.45,/@PeopleProfiles
Zw9le2od08k,Augustus: Rome’s Greatest Emperor,3 419 678 katselukertaa,44.59,/@Biographics
g_FTlm3tdoU,Avgvstvs - Epic Symphony,322 536 katselukertaa,36.49,/@faryafaraji
CvakHeIzLE4,Augustus,2 197 494 katselukertaa,0.16,/@PadanianS
H-iE-LlpCME,History RE-Summarized: The Age of Augustus,1 160 275 katselukertaa,26.15,/@OverlySarcasticProductions
VSk_kT9K4d0,Gaius Octavian Caesar Augustus Tribute I Rome,1 706 612 katselukertaa,5.06,/@GalicianGranddaughter666
k_B2wE8wnOY,History Summarized: Augustus' City of Marble,286 535 katselukertaa,11.10,/@OverlySarcasticProductions
3_j6MUd6C8w,Rome - Augustus,266 708 katselukertaa,2.25,/@Director2049
uG5_JRKQUdk,The First Roman Emperor - Octavian Caesar Augustus - The Emperors of Rome - See U in History,46 379 katselukertaa,8.57,/@SeeUinHistory
7-NAPLurKxM,Augustus 63BC-AD14: The Road to Empire,122 643 katselukertaa,2.05.26,/@EasternRomanHistory
PpVaiKtrw2w,How did Caesar Augustus transform Rome?,202 204 katselukertaa,14.04,/@HistoryMarche
0HhWj97jKSQ,"Augustus of Primaporta, power and propaganda",72 825 katselukertaa,6.23,/@smarthistoryvideos
phHkB7lkOPU,From Zero to Augustus - The First Roman Emperor,473 457 katselukertaa,1.58,/@MartyBones
CzM_QuX5Uc4,Augustus: Unbiased History - Rome IX,1 035 641 katselukertaa,28.41,/@Dovahhatty
sftPh0SMnvQ,Military Reforms of Augustus,1 160 318 katselukertaa,17.02,/@KingsandGenerals
UCwiE5xhhyg,Augustus & Agrippa (Best Friends Forever) - Roman Shorts,6 143 katselukertaa,0.31,/@PaxRomanaYoutube
kwqQ9uSGYFE,"Life of Emperor Augustus #1 - Son of Caesar, Roman History Documentary Series",72 284 katselukertaa,16.50,/@TheSPQRHistorian
wqrQle5S7SE,Augustus: A Profile,5 401 katselukertaa,12.46,/@HistoryChronicles
f4NtQOTsXIU,Roman History 11 - Augustus 23 BC - 14 AD,330 080 katselukertaa,2.01.41,/@-timaeus-9781
