Video Id,Title,View Count,Length,Channel
yzTuBuRdAyA,The Weeknd - The Hills,2 023 015 708 katselukertaa,3.55,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
M4ZoCHID9GI,The Weeknd - Call Out My Name (Official Video),901 803 864 katselukertaa,3.59,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
waU75jdUnYw,The Weeknd - Earned It (Fifty Shades Of Grey),754 455 243 katselukertaa,4.36,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
xe_iCkFsQKE,The Weeknd - Earned It (from Fifty Shades Of Grey) (Official Lyric Video),278 078 493 katselukertaa,4.12,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
wLpCkuftmJM,"Chief Keef ""Earned It"" Music Video prod by @twincityceo Directed by @NICKBRAZINSKY x @GloKaleUrself",126 608 898 katselukertaa,5.26,/channel/UC0032Wkd3aCT4rRi1YOV3gQ
CtyytBCHA9U,Earned It (Fifty Shades Of Grey),91 964 936 katselukertaa,4.13,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
SvizVoNjv7A,The Weeknd - Die For You (Sub. Español),64 364 725 katselukertaa,4.19,/@Mysxoul
NdDeWJRWsqY,"The Weeknd ""Earned It"" (Fifty Shades Of Grey) Official Lyric Video",52 574 135 katselukertaa,4.12,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
XYPLm20AoXo,"I Put A Spell On You (Fifty Shades of Grey) (From ""Fifty Shades Of Grey"" Soundtrack)",43 382 177 katselukertaa,3.31,/channel/UC1TecRIR-of2J6aBnEI_S_w
OZ3YLkPuk-U,Earned It (Fifty Shades Of Grey),35 545 067 katselukertaa,4.38,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
dXZE8CCwCiE,𝒆𝒂𝒓𝒏𝒆𝒅 𝒊𝒕 - 𝒕𝒉𝒆 𝒘𝒆𝒆𝒌𝒏𝒅 // 𝒔𝒍𝒐𝒘𝒆𝒅 𝒅𝒐𝒘𝒏,35 006 223 katselukertaa,5.07,/@imchillin7507
qM8-gjh11Dk,The Weeknd - Earned It (Sub. Español),32 049 097 katselukertaa,4.37,/@Mysxoul
dR11o8gRZXg,KSI Has Earned This Much From Tik-Tok,25 278 032 katselukertaa,0.35,/@SidemenShorts
YZeljOtHMF8,The Weeknd - Earned It (Fifty Shades of Grey) letra/lyrics (Español),25 059 715 katselukertaa,4.13,/@lalo12ize
7OE7kv2Kmms,Earned It (Fifty Shades Of Grey),24 673 728 katselukertaa,4.38,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
uAQXfhfMAjQ,"This 15 Year Old Kid Earned $1,000,000🤯",23 027 438 katselukertaa,0.38,/@makemoneywork4u
Uym7GffTXbU,Shaq tells the time kobe earned his respect💯😂,22 625 053 katselukertaa,0.27,/@hoopverseproduction.
TyeiRWiMBRY,Never cheat the poor and helpless peoples 💴 ~ He eats his hard earned money #shorts #motivation,21 029 911 katselukertaa,1.00,/@VijayKumarVinerVlogs
nHG3bdZ3p78,Earned It - The Weeknd (Lyrics) 🎵,19 683 704 katselukertaa,4.03,/@PillowMusic
pdN3fM6D774,Official Song from Fifty Shades of Grey (Earned It) - The Weeknd Lyrics,17 752 644 katselukertaa,4.11,/@ashleyveronica4632
