Video Id,Title,View Count,Length,Channel
-ZZ0YmbeRlU,MarginaL - Talibans Remix  (DansLeBlock),360 536 katselukertaa,1.53,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
L_KN2Ys_Jws,Marginal - Daddy'O (Clip Officiel),132 437 katselukertaa,3.22,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
xT-q0fim-LY,MarginaL - THUG (Clip Officiel),3 348 841 katselukertaa,5.23,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
ZsTEjHOYVVk,MOM4ETO x DIMOFF - MARGINALA ( OFFICIAL VIDEO ),1 354 093 katselukertaa,3.35,/@MOM4ETO
LEMKsBBX4BI,113 - Marginal (Clip officiel),7 828 504 katselukertaa,3.32,/channel/UCT_4tJWLGziMsrDat7wZfiA
u1hkgB5ZLSs,Pinta - L-Gante x Bizarrap ft. Pablo Lescano (El Marginal),19 235 180 katselukertaa,3.07,/channel/UCy_U5d2G-BeJMwOmVKwpAkw
TJz8DUxfY5s,Marginal - G.T.D (Clip officiel),1 801 428 katselukertaa,3.20,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
6_zmljG8FGA,Ennio Morricone - Le marginal (Version alternative),70 172 katselukertaa,3.57,/@musicboxrecords
uaf5SpVygeg,A curva de custo marginal e a decisão de oferta da empresa,19 katselukertaa,16.16,/@filipeprado
bmdrnw9n1Uc,Le marginal,73 389 katselukertaa,6.20,/channel/UCUAwOBo-ZZ8S8cIH0SGoXpg
zZANZE1GvUs,Ennio Morricone - Le Marginal,2 221 951 katselukertaa,3.58,/@serge1232
sBfmkcJy2KA,Marginal - Bye Bye (exclusif) | ONE SHOT by Loxymore,609 930 katselukertaa,3.10,/@Loxymore
njg9yflsYUk,Marginal - 911 / Drip (Clip Officiel),441 254 katselukertaa,3.05,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
QDouw4gCrHE,Marginal - Reine (Clip Officiel),1 232 816 katselukertaa,3.21,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
ki0caH7J0LU,MarginaL - Gun & Rose (By G.I.CORP) #2K18,888 022 katselukertaa,3.06,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
HbVxBSHZ8HE,MarginaL - SOLO (Ceci n'est pas un clip) | EARS.FLOW,987 422 katselukertaa,2.39,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
vQiWee33rdE,15. Marginal - Folle,1 078 582 katselukertaa,2.43,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
zQEKI3zdg1A,Rihanna,64 405 katselukertaa,3.25,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
NxOd97e9rek,Muse,64 099 katselukertaa,3.07,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
5x8Lk4tadE8,Marginal - R.I.P,790 668 katselukertaa,3.13,/channel/UCPk0O2fmEtnD8xl7npDMuJQ
