Video Id,Title,View Count,Length,Channel
dhW1mh7U6-U,Celtic Woman - Tír na nÓg ft. Oonagh,27 663 307 katselukertaa,3.10,/channel/UCay9vtYnfg1CEX96rXWG5Qg
1g7XO7gICAo,"Téir Abhaile Riú (Live At Morris Performing Arts Center, South Bend, IN /2013)",17 624 530 katselukertaa,6.28,/channel/UCay9vtYnfg1CEX96rXWG5Qg
zxjvNUNXhkU,Mo Ghille Mear (My Gallant Hero) - Choral Scholars of University College Dublin,17 052 648 katselukertaa,4.03,/@UCDPerformingGroups
Hwstj9FJHGg,Saoirse Ronan Tries To Teach Stephen An Irish Accent,14 778 691 katselukertaa,3.45,/@ColbertLateShow
k3AgxhGU4JU,Scottish aksentti vs Irlannin aksentti (hauska),12 134 769 katselukertaa,3.55,/@LifeyApp
bzXswoAUi0U,Seo Linn - Óró Sé do Bheatha Bhaile,8 831 736 katselukertaa,6.13,/@cnagaeilge
1A6__HssHW8,"Avicii Vs Lurgan - ""Wake Me Up"" as Gaeilge",8 303 626 katselukertaa,4.17,/@tglurgan
SBATrLRWySg,Irish tavern music by Gaelic Storm,8 162 797 katselukertaa,11.38,/@kleko
oMgQ7x2T9Yg,Scottish Music & Celtic Music - Gaelic Warriors,7 686 715 katselukertaa,1.04.01,/@DerekBrandonFiechter
c42dvgPIfSk,Gerard Butler Teaches You Scottish Slang | Vanity Fair,6 709 094 katselukertaa,3.32,/@VanityFair
ydSNgr97gSY,Kun irlantilaiset eivät osaa iiriä - Foil Arms and Hog,6 498 694 katselukertaa,3.31,/@foilarmsandhog
VQMGkw52-Lo,UFC's Conor McGregor Speaking In Irish. The Notorious Speaking His Native Language,5 232 285 katselukertaa,1.19,/@Ballsdotie
gYEWEn0INuU,Traditional Celtic Songs - Fill-iù Oro Hù Ò & O Cò Bheir Mi Leam | Port Sligo/Leitrim | TG4,5 108 431 katselukertaa,3.17,/@TradTG4
zNnzufK0nVE,THE GAEL from The Last of the Mohicans - Breizh Pan Celtic,4 388 939 katselukertaa,5.41,/@henttelennbreizh9239
kS6EvSjAJZI,Gaelic Storm   Irish Party in Third Class   John Ryan s PolkaMpgun com,4 126 156 katselukertaa,3.40,/@MichelePastorino49
TLJmyUkJquU,Dúlamán - LYRICS + Translation - Celtic Woman,4 116 607 katselukertaa,3.09,/@m.mairenishuilleabhain6298
nJ7QB3om-QY,Irish Farmers Glorious Accent Is So Strong Here is the subtitles!!,3 934 311 katselukertaa,1.21,/@flutters.mp4
TEAbWrdB9XU,Gaelic Football - The Original Beautiful Game,3 848 527 katselukertaa,4.30,/@eamonnca1
I8OBfRyplyE,Celtic Woman - SNL,3 597 406 katselukertaa,3.36,/@SaturdayNightLive
0HCAF30qU6s,Only in Ireland,3 432 068 katselukertaa,0.34,/@jkmac8716
