Video Id,Title,View Count,Length,Channel
whwe0KD_rGw,Justin Bieber – Despacito (Lyrics) 🎤 ft. Luis Fonsi & Daddy Yankee [Pop],356 679 831 katselukertaa,3.51,/@taznetwork
h7baRyf5KKo,These Smart Parenting Hacks Work Despite Time,73 767 271 katselukertaa,11.05,/@5MinuteCraftsLIKE
o6jZ7IFt6mQ,England v Pakistan Highlights | Pakistan Win Despite Livingstone 100! | 1st Men’s Vitality IT20 2021,24 050 984 katselukertaa,15.43,/@officialenglandcricket
P8tTwXv4glY,John Prine and Iris DeMent - In Spite of Ourselves (Live From Sessions at West 54th),17 944 502 katselukertaa,5.04,/channel/UCSMDqt4WdrxNwlN-erGj5-w
afDI5Uco-O0,Mexico's Cartels Are Deadlier Than Ever Despite the Pandemic,13 456 044 katselukertaa,13.30,/@VICENews
hxC4QxF-Cfc,Injured Cat Never Gives Up Feeding Her Kittens Despite Dizziness | Animal in Crisis EP91,12 334 049 katselukertaa,14.26,/@kritterklub
mBY0y3ph8og,"Despite warnings, woman approaches bison for selfie in Yellowstone",10 713 092 katselukertaa,0.47,/@ABC7
xk5AiuYiz68,She competes despite being hurt🥺🥺#drama #cdrama #kdrama #shorts,10 501 648 katselukertaa,1.00,/@cdrama-box
Lx53e78EzeE,India Dominant Despite Bairstow Ton | Highlights | England v India - Day 3 | LV= Insurance Test 2022,9 942 734 katselukertaa,15.43,/@officialenglandcricket
miA5bX-AmHE,Pennsylvania man saves cop despite history with police,7 140 993 katselukertaa,2.49,/@CBSEveningNews
ttkamXBGB-s,"Despite warnings, woman approaches bison for selfie in Yellowstone",7 101 312 katselukertaa,0.35,/@abc7news
DUMb9fxWrN4,Moeen Takes 5-63 Despite Pujara Century | England v India 4th Test Day 2 2018 - Highlights,6 187 530 katselukertaa,5.30,/@officialenglandcricket
6r4jMdNKmrI,"No rush just take my time to wait baby to sleep, despite students are watching from behind.",5 957 865 katselukertaa,0.59,/@SissiWang
AqEySIF_3s8,A cat succumbs to sleepiness despite being curious about bird videos.,5 930 163 katselukertaa,2.28,/@CatNaviDesk
QZakg726XrE,Voltes V   Spongebob Version,5 646 367 katselukertaa,1.14,/@voidanimation8290
u9XrICZGhVs,Heather Continues To Give Orders DESPITE BURNING Her Hand | Hell's Kitchen,4 263 877 katselukertaa,3.57,/@hellskitchen
RmErxcANTs8,Yoe Mase - Despite All,4 209 316 katselukertaa,5.26,/@MrSuicideSheep
Q-hRbywxORk,Playlist Recording Video: Voltes V no Uta (full theme) by Julie Anne San Jose,4 068 063 katselukertaa,3.06,/@GMAPlaylist
340ODYnfCJY,Mountain Goats - The Incredible Ibex Defies Gravity Despite Its Hooves,3 998 597 katselukertaa,10.08,/@zappingsavage
ZiFVkBXHwZE,Nepal's mass animal slaughter begins despite outcry | AFP,3 991 223 katselukertaa,1.30,/@AFP
