Video Id,Title,View Count,Length,Channel
odjdWym0t4I,GUI Programming Introduction - Computerphile,200 551 katselukertaa,10.32,/@Computerphile
Kmgo00avvEw,Java GUI: Full Course ☕ (FREE),1 559 052 katselukertaa,4.48.33,/@BroCodez
_Qc00Pb-5GA,Flight - Dj Gui Guerreiro,141 926 katselukertaa,1.30.50,/@ViniciusCredidioFilms
5o3fMLPY7qY,Java GUI Tutorial - Make a GUI in 13 Minutes,1 097 130 katselukertaa,12.58,/@alexlorenlee
9SMmbc-TFrQ,GUI | what is GUI | Graphical User Interface. #gui,32 485 katselukertaa,2.28,/@cybersecurityguy
hOQhx54qZYM,GuiGe's Country Life Vlog | Busy But Beautiful Day|Amazing Comedy Series |Best Tiktok Funny|GuiGe 鬼哥,1 912 998 katselukertaa,3.45,/@GuiGe
0tM-l_ZsxjU,Python Tkinter GUI Design Using ttkbootstrap - Complete Course,58 322 katselukertaa,3.23.58,/@freecodecamp
5qOnzF7RsNA,Create GUI App with Tkinter and SQLite - Step by Step Python Tutorial for Beginners,245 612 katselukertaa,45.54,/@PythonSimplified
YXPyB4XeYLA,Tkinter Course - Create Graphic User Interfaces in Python Tutorial,3 112 123 katselukertaa,5.37.31,/@freecodecamp
mop6g-c5HEY,The ultimate introduction to modern GUIs in Python [ with tkinter ],410 637 katselukertaa,18.23.19,/@ClearCode
ibf5cx221hk,Tkinter Beginner Course - Python GUI Development,257 275 katselukertaa,38.59,/@NeuralNine
ncCSmDAmcQY,The History of GUI,55 853 katselukertaa,4.38,/@TeamJapanese101
iM3kjbbKHQU,Modern Graphical User Interfaces in Python,980 082 katselukertaa,11.12,/@NeuralNine
XIGSJshYb90,Graphical User Interfaces: Crash Course Computer Science #26,419 594 katselukertaa,12.59,/@crashcourse
TuLxsvK4svQ,Python Tkinter GUI 🐍【𝙁𝙧𝙚𝙚】,231 238 katselukertaa,4.00.25,/@BroCodez
UMc1HLyBHSQ,C# GUI | C# GUI Project | C# GUI Tutorial | Learn C# | C# Programming Tutorial | Simplilearn,68 664 katselukertaa,23.43,/@SimplilearnOfficial
AItTqnTsVjA,The GUI should be better.  A lot better.,331 909 katselukertaa,1.17.21,/@chilledsanity
rWCnZKF-U3Q,Java GUI intro ⭐【5 minutes】,101 449 katselukertaa,5.49,/@BroCodez
BVf-vqEa2z8,Handmade Master Full Version：The genius son made an artifact and became the God of Basketball,464 188 katselukertaa,9.25,/@GuiGe
