Video Id,Title,View Count,Length,Channel
lcrfk6OoZIw,"Welcome to Shenzhen, China's Tech Megacity",1 015 665 katselukertaa,4.24,/@business
SGJ5cZnoodY,Shenzhen: The Silicon Valley of Hardware (Full Documentary) | Future Cities,15 218 465 katselukertaa,1.07.51,/@wireduk
bcVOGq4e3-8,My Time in Shenzhen,36 009 katselukertaa,5.34,/@BarrettYT
wL_cEzKJ5vk,"Shocking Footage! Shenzhen is Sinking: Subway Stations Flooded, Streets Become Oceans!",879 katselukertaa,8.34,/@The-beauty-and-power-of-nature
ySC-rJ1cig4,You NEED to Visit These 15 Places in Shenzhen NOW! Travel - Video,25 693 katselukertaa,13.32,/@TravelGoals
r6d351sizBQ,Exploring the Future Tech City - Shenzhen Futian District | 4K HDR,730 274 katselukertaa,35.56,/@colorfulWorldBob
JJIC63xwvvE,I Went To Shenzhen China To Buy The CHEAPEST Gaming PC,1 013 435 katselukertaa,15.07,/@DawidDoesTechStuff
oobyYsB-0-8,"Explore Shenzhen, China's most developed city, by public transportation.",328 294 katselukertaa,51.38,/@CN_Walking
xO2QwTDrlj0,"Shenzhen 2023 Tour, Walking in the City of the Future | Cool Metro Stations and Shopping Areas",1 705 338 katselukertaa,3.07.01,/@WalkEast
bMvH6LBvv9g,"china vlog 🫶 first time in shenzhen, mall hopping, chinese food, exploring the city",7 061 katselukertaa,12.51,/@allisonyou
taZJblMAuko,The People's Republic of The Future,3 099 905 katselukertaa,30.11,/@business
MPSFmRPwvkM,"10 Things to See and Do in Shenzhen, China | Travel Video | Travel Guide | SKY Travel",9 272 katselukertaa,2.14,/@Sky.Travel
aPtVAuCefBk,"The facts and numbers that make of Shenzhen, the fastest growing city in China",26 990 katselukertaa,11.31,/@RafaGoesAround
2LsZAxwkeFc,China in Ruins! Terrible Flooding hits Hong Kong and Shenzhen - Horrific Natural Disasters,24 966 katselukertaa,8.51,/@wildweatherus
rV_lM7EvgoU,"Beauty of Shenzhen, China in 4K| World in 4K",48 962 katselukertaa,6.13,/@worldin4k_1
n3f40OSbdn8,Shenzhen China 4K - Fifth Most Populous City in China,1 223 404 katselukertaa,23.28,/@realcoolvision
vYy6z5ZdkEY,Making money in China: A young foreign tech company in Shenzhen,2 136 katselukertaa,15.25,/@RafaGoesAround
tH97Cfb7HXI,"Hong Kong in Ruins after Storm! Typhoon Saola hits Shenzhen and Hong Kong, China, wind 125 mph",129 955 katselukertaa,8.55,/@wildweatherus
yMTqP8r7Hy4,I Didn’t Think Shenzhen China was Like This | China 2023,19 206 katselukertaa,16.00,/@slyslife
VAWPrpMHYDE,Shenzhen Travel Guide: China's Fastest-Growing City,468 katselukertaa,4.38,/@the_travel_guide
