Video Id,Title,View Count,Length,Channel
DCMib3DBz60,Total [feat. The Notorious B.I.G.] - Can't You See (Official Music Video),56 053 656 katselukertaa,4.49,/@badboy
5Whe1GUjtKE,Mase [feat. Total] - What You Want (Official Music Video),23 142 089 katselukertaa,5.03,/@badboy
183BonSwU5w,THE RISE OF RAMESSES! Total War: Pharaoh - Ramesses Early Access Campaign #1,91 394 katselukertaa,1.32.54,/@lionheartx10
sKhEd8PLoJI,Total - Trippin (Official Music Video),5 404 671 katselukertaa,4.12,/@badboy
RK7Zu4LmdI4,THE $60 SAGA: Why I Have No Faith In Total War Pharaoh Anymore,57 909 katselukertaa,11.33,/@TheTerminatorGaming
2remXMDCx3U,Total - Bienvenido Granda,8 029 623 katselukertaa,2.49,/@EugenioGR
E1Y1hI2T5lo,Total War: Pharaoh - Ramesses Early Access Campaign Gameplay #2,2 792 katselukertaa,1.15.17,/@MonstersAbound
z-2FbKnu2ec,Total - What About Us,7 018 795 katselukertaa,3.23,/@1Str8Mizz
TCGc4Uou_4o,Total,873 375 katselukertaa,3.30,/channel/UCG_XiZJYZI9fyfn-c4PVAJw
vXZC2bPQs20,Total - Can't You See (Official Music Video) [HD] ft. The Notorious B.I.G.,195 531 katselukertaa,4.27,/@TommyBoyRecords
8sdLn-btVeU,Total - Kissin' You [Official Music Video],200 817 katselukertaa,4.23,/@badboy
HZbM0i_ScQE,Total - If You Want Me Ft Mase,2 992 107 katselukertaa,4.38,/@chewyy9991
rWbVZEo3AYc,"Total - No One Else ft. Lil' Kim, Foxy Brown, Da Brat (Official Music Video)",703 129 katselukertaa,4.37,/@LilKimOrgasm
lcOxhH8N3Bo,Bonnie Tyler - Total Eclipse of the Heart (Turn Around) (Official Video),1 001 698 545 katselukertaa,5.34,/channel/UCYPymLmMIXZEbPGZCep2P9A
ahrVOfcu4Mo,Danny Frank - Total,3 175 749 katselukertaa,2.50,/channel/UCSU1A25zVxK0IrM0ZHDidLQ
FU9Yckkyexc,Total ft. Missy Elliot - What About Us (1997),607 250 katselukertaa,4.24,/@GeraldB526
NrAqlR5x7TA,Total,238 563 katselukertaa,3.30,/channel/UCBMfw5XcoYaAEeuEktN2Ibw
XXhu4uk-QaI,Total Dramarama - Duck Duck Juice | FULL EPISODE SPECIAL,6 310 063 katselukertaa,9.48,/@TotalDramaOfficial
a2UOq0r0oFI,TOTAL - Sittin' Home (1999),4 873 817 katselukertaa,4.45,/@LanekiaChantelJoiner
