Video Id,Title,View Count,Length,Channel
coLerbRvgsQ,Billie Eilish - you should see me in a crown (Official Video By Takashi Murakami),100 537 458 katselukertaa,3.13,/channel/UCiGm_E4ZwYSHV3bcW1pnSeQ
6CHs4x2uqcQ,Kanye West - Good Morning,82 926 858 katselukertaa,3.08,/channel/UCs6eXM7s8Vl5WcECcRHc2qQ
NfG-AGejUKg,"МОТ - Мурашками  (Премьера трека, 2023)",20 688 854 katselukertaa,3.20,/channel/UCKKsIRc-1LytrgiPLTKmNDQ
4G3IfQ7WnNk,"Sheryl Murakami Choreography ""Earned It"" The Weeknd",13 302 337 katselukertaa,4.13,/@SherylMurakami
vPVierdzvSQ,WHAT A FINISH!! Team Japan rallies in the bottom of the 9th to beat Team Mexico!,4 070 456 katselukertaa,7.12,/@MLB
UCQcjqyQkac,Мураками - Нулевой километр,3 326 135 katselukertaa,4.19,/channel/UCjppiAyVWAXUY4yBqbkw3Fw
tAw0ZIobDIg,Yuri Murakami 03,3 094 404 katselukertaa,4.10,/@dcWq987DW4xT
mB4FO1itCi0,Why should you read “Kafka on the Shore”? - Iseult Gillespie,1 774 848 katselukertaa,4.41,/@TEDEd
XPKpOBGsoOs,[Playlist] 무라카미 하루키 '상실의 시대' 속 재즈 모음집,1 676 540 katselukertaa,58.23,/@jazziseverywhere
csY8_Ul2KAM,I followed Haruki Murakami's strict schedule for a week,1 656 041 katselukertaa,8.06,/@MelTorrefranca
zPkAQCdXcLc,The Hysteria of This Flower Explained | Behind The HYPE: Murakami’s Flowers,1 373 610 katselukertaa,7.35,/@HYPEBEAST
r3puB1Okg5E,Cochise - Mura/Kami (Official Audio),1 332 983 katselukertaa,3.27,/channel/UCwy0BbEPKc2wapcHh__SNlw
jSoQNcpNI-k,Takashi Murakami,1 311 411 katselukertaa,2.47,/channel/UCq9ZnCmEYf5rcid8bCts0Yw
MqWVegTsHZA,Made In Heights - Murakami,952 931 katselukertaa,4.19,/@TheIoLoSo9
BNBqTuLo5Sw,Top 10 plays from the World Baseball Classic!! (Trout vs. Ohtani! Murakami walk-off! and more!),746 440 katselukertaa,6.49,/@MLB
tctYxA43hFg,Takashi Murakami Short Film: Is This the Dream?,634 456 katselukertaa,5.43,/@HYPEBEAST
9hE4yCe12W4,Murakami,562 164 katselukertaa,4.19,/channel/UCTSGWBCDf6_Njwt2oxwBaPQ
B6IjHHRdJ_k,I tried Haruki Murakami's 4AM writing routine ☁️☕,539 029 katselukertaa,25.05,/@christy-anne-jones
at3xpwC2FiI,Murakami ดอกเป็นพันจะบ้าหรอ ? | ใส่ทำไมของจริง แพงก็แพง !!,512 789 katselukertaa,16.04,/@primkung.official
GSiY3rfJOX8,"MADSAKI Thinks ""Perfect Art"" Is Boring and Talks Relationship With Murakami",434 113 katselukertaa,4.12,/@HYPEBEAST
