Video Id,Title,View Count,Length,Channel
OQoNjZR3-q8,EPL S18 - Day 12 - A Stream - FULL SHOW,386 499 katselukertaa,11.32.55,/@ESLCS
9OQWK3Ivjyg,WINNER TO PLAYOFFS! - FaZe vs Fnatic - HIGHLIGHTS - ESL Pro League S18 l CSGO,45 957 katselukertaa,55.47,/@ESLCSHighlights
YW8PlnwjhQk,WINNER TO PLAYOFFS! - NaVi vs Apeks - HIGHLIGHTS - ESL Pro League S18 l CSGO,95 494 katselukertaa,33.59,/@ESLCSHighlights
ZDt-lROmmzc,WINNER INTO FINAL!! - FaZe vs Fnatic / NaVi vs Apeks - ESL Pro League Group C - Day 2 - HIGHLIGHTS,8 201 katselukertaa,58.18,/@vLADOPARD3
GuVPjnPPrZs,9z vs Imperial - HIGHLIGHTS - ESL Pro League S18 l CSGO,7 569 katselukertaa,35.21,/@ESLCSHighlights
x7FHqUUPSj8,EPL S18 - Day 11 -  A Stream - FULL SHOW,334 134 katselukertaa,7.09.35,/@ESLCS
nvp4jMA4F9s,FaZe vs. fnatic - Map 3 [Nuke] - ESL Pro League Season 18 - Group C,876 katselukertaa,38.12,/@ESLArchives
H5hJ8l9uK9E,S1MPLE FOUND HIS NEW FAVORITE WEAPON!! NaVi vs Apeks - ESL Pro League BEST MOMENTS - CSGO,10 655 katselukertaa,29.06,/@Fraakarts
Hk8L_Wuq7-w,M80 vs 5yclone - HIGHLIGHTS - ESL Pro League S18 l CSGO,10 116 katselukertaa,36.49,/@ESLCSHighlights
8j-4NXxbsGM,EPL S18 - Day 10 - FULL SHOW,339 310 katselukertaa,11.55.00,/@ESLCS
jTDZ6z4liwA,FaZe vs 9z - HIGHLIGHTS - ESL Pro League S18 l CSGO,60 639 katselukertaa,34.45,/@ESLCSHighlights
DJYmVJT08ls,EPL S18 - Day 7 - Stream A  - FULL SHOW,322 288 katselukertaa,11.54.58,/@ESLCS
pc-9WCVKdnw,IEM Cologne 2023 - Grand Final - FULL SHOW,1 775 752 katselukertaa,7.04.50,/@ESLCS
yYL_Tys3Jhs,Apeks vs. NaVi - Map 1 [Anubis] - ESL Pro League Season 18 - Group C,2 014 katselukertaa,53.09,/@ESLArchives
n7wWcw1zg8U,NaVi vs 5yclone - HIGHLIGHTS - ESL Pro League S18 l CSGO,167 026 katselukertaa,37.24,/@ESLCSHighlights
scfASnW_ldc,FaZe vs. fnatic - Map 1 [Ancient] - ESL Pro League Season 18 - Group C,692 katselukertaa,56.43,/@ESLArchives
5amLxo9ZQZI,CRAZY GAME! - Fnatic vs Imperial - HIGHLIGHTS - ESL Pro League S18 l CSGO,28 550 katselukertaa,59.38,/@ESLCSHighlights
mccRUbsEh9c,EPL S18 - Day 9 - Full Show,320 855 katselukertaa,11.55.00,/@ESLCS
