Video Id,Title,View Count,Length,Channel
WVfRxFwVHQc,I promise this story about fonts is interesting,988 108 katselukertaa,29.35,/@struthless
6Jlo9iOZvXY,The Psychology of Fonts | Fonts That Evoke Emotion,43 449 katselukertaa,7.19,/@envatotuts
fUydGin433s,"🔥 My Favourite Fonts for Graphic Design: Tried, Tested, and Loved",52 913 katselukertaa,9.09,/@willpatersondesign
X84s7z5KwJk,Best 20 Fonts For Design & Edit in 2023,905 katselukertaa,1.12,/@Sabotagepl
LndgfGjGImw,The Typographic Legacy of Microsoft,418 927 katselukertaa,48.29,/@LinusBoman
_4cW79vF1mU,Designers Only Need These 6 Fonts. Trash the Rest.,555 903 katselukertaa,8.10,/@FluxAcademy
yAuUDyUC-GM,The Ultimate Guide to Typography | FREE COURSE,263 447 katselukertaa,39.03,/@envatotuts
--EPDAlyDZg,50 Hand Lettering Ideas! Easy Ways to Change Up Your Writing Style!,5 678 546 katselukertaa,13.56,/@amandarachlee
zK-yy6C2Nck,Self-hosting fonts explained (including Google fonts) // @font-face tutorial,44 713 katselukertaa,15.40,/@KevinPowell
92D2k9P2mQg,Fonts I LOVE to Use,63 740 katselukertaa,27.08,/@welliot
Zu91meda2I8,Why this font is everywhere,2 310 824 katselukertaa,10.21,/@Vox
ivl6auWTmA4,What Fonts Are Trending Now and Font Trends for 2023,33 753 katselukertaa,8.04,/@envatotuts
YP9gEeVQZ2U,How this font became the face of Chinese food in America,699 628 katselukertaa,19.56,/@LinusBoman
yedfU4J8q8A,15 fonts that will make you say awooga,56 546 katselukertaa,20.53,/@welliot
FQRsakvoe8w,Numbers 1 to 1000 in 100 Fonts,32 343 472 katselukertaa,8.14,/@Jixzl
obZX8oIjia4,How To Choose Fonts,314 108 katselukertaa,9.42,/@FluxAcademy
kPLG_kQ_SUM,How Do I Upload Free Fonts to Cricut Design Space? | 2023 Windows & Mac Step by Step!,117 700 katselukertaa,17.08,/@JenniferMaker
WTUM2Y11oJo,How to choose fonts: Step by step,39 427 katselukertaa,45.45,/@FluxAcademy
GIm8arSogvY,The Font That Makes Everyone Read Faster - Cheddar Explains,443 932 katselukertaa,7.26,/@cheddar
QL6KSfmLqmA,80+ Fonts ALL Graphic Designer Should Know! (Free Commercial Use),21 831 katselukertaa,3.34,/@SesoHQ
