Video Id,Title,View Count,Length,Channel
e-fA-gBCkj0,Bruno Mars - Locked Out Of Heaven (Official Music Video),1 016 793 694 katselukertaa,3.55,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
gwqMq_4ZEP0,Tum To Thehre Pardesi - #AltafRaja | Hindi Romantic Songs | AUDIO JUKEBOX | #breakup #sadsong,159 133 490 katselukertaa,56.23,/@IshtarMusic
X0QJW_rRXkY,"Bruno e Barretto - Farra, Pinga e Foguete (Clipe Oficial)",148 177 105 katselukertaa,2.52,/channel/UCPWqL6OWIZNO-dVm5euF-ng
m3lF2qEA2cw,Creep - Vintage Postmodern Jukebox Radiohead Cover ft. Haley Reinhart,117 913 360 katselukertaa,4.56,/channel/UCORIeT1hk6tYBuntEXsguLg
BOBUVPrYf2s,Dilwale Dulhania Le Jayenge Video Jukebox | Full Song | Jatin-Lalit | Shah Rukh Khan | Kajol | DDLJ,112 317 370 katselukertaa,28.59,/@yrf
9wZhiAdQ2RA,"Raaz Jukebox - Full Album Songs | Bipasha Basu, Dino Morea, Nadeem Shravan",103 322 680 katselukertaa,42.04,/@tipsofficial
aLnZ1NQm2uk,All About That Bass - Postmodern Jukebox European Tour Version,99 551 995 katselukertaa,4.15,/channel/UCORIeT1hk6tYBuntEXsguLg
9LrQ7F2l-ss,Evergreen Melodies - Jhankar Beats | 90'S Romantic Love Songs | JUKEBOX | Hindi Love Songs,81 082 190 katselukertaa,2.12.34,/@IshtarMusic
Iy2f-0waKU0,'Henna' | Full Album  | Main Hoon Khushrang Henna | Audio Jukebox | Rishi Kapoor | Zeba | Ashwini,75 815 560 katselukertaa,54.09,/@SaregamaMusic
mexTtR8gwjg,"Raja Hindustani I Jukebox I Aamir Khan, Karisma Kapoor | Nadeem-Shravan | Sameer | 90's Hindi Song",74 335 921 katselukertaa,51.07,/@tipsofficial
vbt_Lm2tXMY,Official: 90's Romantic Songs | Bollywood Romantic Songs,73 372 102 katselukertaa,1.13.23,/@tseries
rIJffKDOpAE,Best Item Songs of Bollywood 2015 | VIDEO JUKEBOX | Latest HINDI ITEM SONGS | T-Series,68 975 933 katselukertaa,45.19,/@tseries
osbuIb4YvFw,"Qayamat - | Ajay Devgan, Suniel Shetty, Neha Dhupia | JUKEBOX",64 009 871 katselukertaa,37.00,/@IshtarMusic
N6_uW6zj2Aw,"Kachche Dhaage Audio Jukebox | Ajay Devgan, Manisha Koirala, Nusrat Fateh Ali Khan",60 840 756 katselukertaa,50.59,/@tipsofficial
aZiBmzHQTIk,Hamari Adhuri Kahani - Jukebox | Full Songs | Arijit | Jeet Gannguli | Papon | Mithoon,53 934 539 katselukertaa,31.14,/@SonyMusicIndia
sB6HY8r983c,Seven Nation Army - Vintage New Orleans Dirge White Stripes Cover ft. Haley Reinhart,52 576 998 katselukertaa,4.32,/channel/UCORIeT1hk6tYBuntEXsguLg
9bCHbSjMvqM,Ultimate Dance Hits of Nora Fatehi | Video Jukebox | Best of Nora Fatehi Songs | T-Series,52 191 162 katselukertaa,27.49,/@tseries
1M2gC86Q_9o,Best Of Arijit Singh | Hindi Songs Collection | Jukebox,52 120 636 katselukertaa,56.53,/@tseries
4qapGUBvF-Y,Vivah All Songs Jukebox Collection - Superhit Bollywood Hindi Songs - Shahid Kapoor & Amrita Rao,51 280 320 katselukertaa,34.46,/@Rajshri
