Video Id,Title,View Count,Length,Channel
VdQY7BusJNU,Cyndi Lauper - Time After Time (Official HD Video),495 905 658 katselukertaa,4.57,/channel/UC8vzbjthwDMK8dAHEte6eMQ
XEjLoHdbVeE,ABBA - Gimme! Gimme! Gimme! (A Man After Midnight),410 316 811 katselukertaa,3.30,/channel/UCYPs4y5esNqx6ax1CxZws6Q
F0B7HDiY-10,IVE 아이브 'After LIKE' MV,234 017 637 katselukertaa,3.01,/@STARSHIP_official
25LBTSUEU0A,"Timbaland - Morning After Dark ft. Nelly Furtado, Soshy",201 709 465 katselukertaa,3.58,/channel/UCC3zgQZssIUMPZEYZWaqvbg
YkVc2zz8PKE,The before and after on this is amazing! 🔥😍￼,183 276 610 katselukertaa,0.57,/@justinflom
Cl5Vkd4N03Q,After Dark,182 437 143 katselukertaa,4.20,/channel/UCziPGxuF18eyhJUlDLjrKqw
sElE_BfQ67s,Apocalypse - Cigarettes After Sex,178 602 046 katselukertaa,4.51,/channel/UCqNxhPZoLJ81i5QaK4nqn8A
ygTZZpVkmKg,The Weeknd - After Hours (Audio),166 037 418 katselukertaa,6.02,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
sVx1mJDeUjY,Mr.Kitty - After Dark,157 413 788 katselukertaa,4.18,/@mrkittydm
9f5zD7ZSNpQ,"Kali Uchis - After The Storm ft. Tyler, The Creator, Bootsy Collins",139 393 157 katselukertaa,3.30,/channel/UCQTuAezPu6MOpcIJ1Tz9dNA
1ycLWc4bRtg,‘Folded man’ stands up straight after 28 years following surgery that broke bones,124 762 811 katselukertaa,11.14,/@SouthChinaMorningPost
aihcCtMYUlA,Can’t control after seeing it 😁#Shorts #youtubeshorts #trending,102 877 086 katselukertaa,0.08,/@TheSavageSiblings
kReUOR7UreQ,“Ultraluminary” Karaoke Sing Along Song | Over the Moon | Netflix After School,98 738 611 katselukertaa,3.23,/@netflixafterschool
1lGbt6ww9Ug,The Clean Up After My Most Viral Video!,93 679 258 katselukertaa,0.30,/@jojosim
uKSttUgkk_U,REPEAT AFTER ME 😂,89 303 949 katselukertaa,0.40,/@NicoMagic
Zk7Dg30tCDU,TroyBoi - Afterhours (feat. Diplo & Nina Sky) [Official Music Video],85 745 997 katselukertaa,3.48,/@maddecent
5soixb2U6xM,Affection - Cigarettes After Sex,85 113 087 katselukertaa,5.12,/channel/UCqNxhPZoLJ81i5QaK4nqn8A
TDpOcp98b5k,Luke Combs - Forever After All (Official Video),84 603 153 katselukertaa,4.00,/channel/UCOSIXyYdT93OzpRnAuWaKjQ
WxYgXmZ9xh8,After Hours,83 807 658 katselukertaa,6.02,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
8jjoSI0zXxk,Takut banget lho m. My reflection everywhere after i learned a new choreo 😂 #shorts,81 260 855 katselukertaa,0.30,/@Nadyateja
