Video Id,Title,View Count,Length,Channel
aj86uLvk35U,This congressman showed off his personal gun collection at a House hearing about gun legislation.,13 011 506 katselukertaa,0.35,/@BrutAmerica
hHfCubOa_BU,Exchange between Rep. Matt Gaetz and Reverend Al Sharpton,11 074 183 katselukertaa,22.44,/@CSPAN
U3RV08GpAho,Fallout 4 - Meeting Vault-Tec Representative 200 Years Later,6 154 947 katselukertaa,7.09,/@FluffyNinjaLlama
l2vIpQSPnFg,Watch #AOC Go After Rep. Higgins For How He Treated A #witness,5 771 700 katselukertaa,0.54,/@msnbc
JCpbg_ycAlU,WATCH: Rep. Doug Collins’ full questioning of committee lawyers | Trump's first impeachment,4 107 898 katselukertaa,16.10,/@PBSNewsHour
L4VGtQBXjY8,Weekend Update: Rep. Marjorie Taylor Greene on Science - SNL,3 608 179 katselukertaa,3.30,/@SaturdayNightLive
t5dvCMWrItk,Rep. Ocasio-Cortez told to give translation after speaking Spanish in Congress | USA TODAY #Shorts,3 593 107 katselukertaa,0.27,/@USATODAY
VnL7XWH8uoA,Former Pharmaceutical Rep Details How Oxycontin Took Over,3 579 831 katselukertaa,14.52,/@joerogan
LI4ueUtkRQ0,Rep. Alexandria Ocasio-Cortez (D-NY) Responds to Rep. Ted Yoho (R-FL),3 266 038 katselukertaa,10.25,/@CSPAN
PJ9iH3iy4NU,Vault-Tec Rep Sells Vaults - Fallout 4 Prank Call,3 170 012 katselukertaa,4.03,/@ICEnJAM
LSQT1kMfCTs,"'These are her words, her lies': Cooper calls out Rep. Greene",2 812 273 katselukertaa,12.29,/@CNN
rZ3qat-XEFA,"John Kerry: “Congressman, I don’t need any lessons from you about who I represent."" (C-SPAN)",2 811 171 katselukertaa,5.07,/@CSPAN
6PGCdUaQl9A,#northcarolina representative asks #controversial question,2 723 276 katselukertaa,0.57,/@msnbc
QkNwFKPbjkc,MATINDING EXPOSE NI MAYOR LABAN KAY CONGRESSMAN!,2 603 439 katselukertaa,40.51,/@RaffyTulfoInAction
Bj9_Ru6L50w,Rep. Ilhan Omar gets upset with CNN reporter: What is wrong with you?,2 575 829 katselukertaa,3.29,/@CNN
c7T2_NidRyM,The U.S. House of Representatives Has Never Been Less Representative,2 495 301 katselukertaa,1.00,/@iammrbeat
2LJ8nBgEA2Q,"Rep. Dan Crenshaw - Immigration Policy, Critical Race Theory & Climate Change | The Daily Show",2 445 796 katselukertaa,27.07,/@TheDailyShow
DRBfM709Yqc,John Kerry fires back at congressman: Are you serious?,2 431 366 katselukertaa,5.22,/@CNN
Q3Xjv03Qrtc,Rep. Alexandria Ocasio-Cortez's Full Response to Rep. Ted Yoho | NowThis,2 337 920 katselukertaa,9.52,/@nowthisnews
b_BYMPAdu3Q,The Full Story of the Vault-Tec Rep & the Hotel Rexford - Fallout 4 Lore,2 033 396 katselukertaa,19.07,/@oxhorn
