Video Id,Title,View Count,Length,Channel
ZmDBbnmKpqQ,Olivia Rodrigo - drivers license (Official Video),475 808 435 katselukertaa,4.07,/channel/UCy3zgWom-5AGypGX_FVTKpg
FNKPYhXmzoE,Green Day - Jesus Of Suburbia (Short Version) [Official Music Video],69 788 288 katselukertaa,9.06,/channel/UCqC_GY2ZiENFz2pwL0cSfAw
BRmjopnCtTE,22Gz - Suburban Pt. 2 [Official Music Video],38 890 649 katselukertaa,4.08,/channel/UCvktAMH8Um_B3D0Mu33FpeA
5Euj9f3gdyM,Arcade Fire - The Suburbs (Official Video),37 643 995 katselukertaa,5.48,/channel/UCIIGxQ6BA9MwIJXBu47SyZQ
9oI27uSzxNQ,Arcade Fire - Ready to Start (Official Video),23 617 472 katselukertaa,4.17,/channel/UCIIGxQ6BA9MwIJXBu47SyZQ
-VCqAjYO3NM,Pet Shop Boys - Suburbia,18 719 943 katselukertaa,5.17,/channel/UC9UhWlkLfeypFt7pp7v_aBw
L7pRXGRvjc0,"Sheff G - No Suburban, Pt. 2 (Official Audio Visualizer)",17 442 225 katselukertaa,2.34,/channel/UCpeRshJCY2B1irGJUs3vmRg
TZrT0kdkGcc,"Sheff G - No Suburban, Pt. 2 (Official Video Release)",17 220 834 katselukertaa,2.35,/channel/UCpeRshJCY2B1irGJUs3vmRg
HXWNvHWhtIo,Sheff G. - No Suburban (Official Video),14 398 891 katselukertaa,3.27,/@SoDope
fZFmaMbkUD4,Green Day - Jesus Of Suburbia [Official Music Video],12 411 240 katselukertaa,11.48,/channel/UCqC_GY2ZiENFz2pwL0cSfAw
JMcNzjzw63I,Green Day - Jesus Of Suburbia,9 650 268 katselukertaa,9.09,/@RockBirthMuzic
NuSbELCNloc,Arcade Fire - Arcade Fire presents Sprawl II (Mountains Beyond Mountains),7 789 563 katselukertaa,5.41,/channel/UCIIGxQ6BA9MwIJXBu47SyZQ
ETR9qrVS17g,The Disturbing History of the Suburbs | Adam Ruins Everything,7 497 154 katselukertaa,6.20,/@collegehumor
eFKYHVfD2Zw,Mr. Little Jeans - The Suburbs (Arcade Fire Cover) #MusicF4you,6 652 458 katselukertaa,5.13,/@sergeiakspro
PE0wi06lvD8,Chief Keef Takes the Suburbs - Chiraq - Ep 8,6 425 745 katselukertaa,16.41,/@Noisey
N_1qqOL1YTY,Minecraft: How To Build A Suburban House Tutorial (#2),6 358 928 katselukertaa,17.27,/@Rizzial
uxykI30fS54,Why City Design is Important (and Why I Hate Houston),6 051 216 katselukertaa,17.03,/@NotJustBikes
aqImpqOFWXs,Arcade Fire - The Suburbs (Live At Earls Court),5 997 884 katselukertaa,6.54,/channel/UCIIGxQ6BA9MwIJXBu47SyZQ
NRbo9D3Dq54,Happy Wife Happy Life? - Secrets in the Suburbs I Mystery & Makeup | Bailey Sarian,5 132 020 katselukertaa,47.00,/@BaileySarian
NHHLISaLe44,The Suburbs - Arcade Fire,4 955 529 katselukertaa,5.12,/@vhalenhound
