Video Id,Title,View Count,Length,Channel
wxMrtK-kYnE,"Sesame Street: Healthy Teeth, Healthy Me: Brushy Brush PSA",1 806 565 129 katselukertaa,1.31,/@SesameStreet
qgSnHEDwTHM,Brush your teeth song with Vlad and Nikita,460 219 097 katselukertaa,2.32,/@VladandNiki
7hFQC3nmm2c,Johny Johny Yes Papa Song | Wendy Wash Hand & Brush Teeth Nursery Rhymes Songs,356 271 887 katselukertaa,8.58,/@toysandcolors
wTEt-99osgU,The World's Largest Toothbrush!! #shorts,342 987 862 katselukertaa,0.46,/@DentalDigest
kigQ0QHZgzM,Put On Your Shoes Song  Wendy Pretend Play Morning Routine Brush Teeth Nursery Rhymes Kids Songs,313 930 365 katselukertaa,2.03,/@toysandcolors
0YYVgDhVf7s,Scary TEETH-Brush!! #Shorts,207 120 649 katselukertaa,0.43,/@DentalDigest
Ku-ForS6G3I,Tooth Brushing Song by Blippi | 2-Minutes Brush Your Teeth for Kids,203 298 457 katselukertaa,4.12,/@Blippi
cwexefzhWHY,Hacky Smacky - Tooth brush Children's Song - Brush your teeth - Hooray Kids Songs & Nursery Rhymes,157 154 160 katselukertaa,2.25,/channel/UCNKbE_ac5P_OaPraUoCxvKA
P_2pvHICfV8,This Is The Way We Brush Our Teeth 2022 - Kids Songs & Nursery Rhymes For Babies,105 889 207 katselukertaa,11.13,/@HelloTiny
K_Q5-UocHdE,"ASMR EDIBLE CHAMPAGNE BOTTLE, SPOONS, HAIR BRUSH, POPPING BOBA, BUBBLE TEA, MOST POPULAR FOODS 먹방",96 428 031 katselukertaa,25.17,/@HunniBeeASMR
e7zn60yR4iA,Jannie Brush Teeth and Play with Princess Birthday Party Toy Set,91 811 296 katselukertaa,4.12,/@toysandcolors
Jf6lS3uinf0,Jannie Learns to Brush Her Teeth Morning Routine | Importance of Brushing Teeth Daily,91 479 258 katselukertaa,2.49,/@toysandcolors
ZjmfVQgifkU,Brush your teeth song with Diana and Roma,86 405 490 katselukertaa,7.23,/@KidsDianaShow
Pd4WnsXwdqw,This Is The Way We Brush Our Teeth | Nursery Rhymes | from LittleBabyBum! | ABCs and 123s,85 347 483 katselukertaa,2.03,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
rdSDmgvcd4c,BRUSH UR TEETHHHHHH,80 659 048 katselukertaa,0.13,/@iamlani
oYu_St9Z_As,Brush Your Teeth - Kids Song from Maya and Mary,75 818 465 katselukertaa,3.11,/@MayaAndMary
WTfPAiedj-o,Brush Your Teeth Story for Kids!!! | Cartoon Animation for Children,73 512 154 katselukertaa,12.54,/@RyansWorld
T1Fnb4iVf-c,Brush Your Teeth Song - Kids Songs - Nursery Rhymes - Brush Me - Toothbrush Cartoon - Healthy Habits,72 881 758 katselukertaa,2.55,/@genkipark
1b19N3aNnBk,Bathroom Kitchen Crevice Cleaning Brush #shorts,63 000 355 katselukertaa,0.16,/@GadgetPointOfficial
U5V_LW9M9Zs,Yes Yes Brush Your Teeth + More Nursery Rhymes & Kids Songs - CoComelon,62 500 836 katselukertaa,50.35,/channel/UCbCmjCuTUZos6Inko4u57UQ
