Video Id,Title,View Count,Length,Channel
cI01UpStUE0,PRO8L3M - Skrable,30 594 940 katselukertaa,3.59,/@2020label
O3eO646jjzQ,Professional Scrabble Players Replay Their Greatest Moves | The New Yorker,4 430 571 katselukertaa,9.04,/@newyorker
HIdA4Wn8m3o,Playing scrabble in Germany be like 🇩🇪🎲,3 838 431 katselukertaa,0.11,/@liamcarps
GggRzyVVtb8,SCRABBLE GAME NIGHT! - Onyx Family,2 368 892 katselukertaa,10.02,/@OnyxFamilyShow
P_HW5oGsLlw,Scrabble by PES,2 269 177 katselukertaa,0.35,/@PESfilm
8pl09x4oUCA,Kabaret Młodych Panów - Scrabble | Gwiazdy Kabaretu,1 942 108 katselukertaa,18.35,/@Polsat
swlg3vQXboE,How to Play Scrabble,1 932 282 katselukertaa,2.34,/@howcast
FmchswXiaUY,HOW2: Win at Scrabble!,1 095 919 katselukertaa,1.44,/@AnnoyingOrange
saNzvuqirVQ,Full Episode 10 || Sarabhai Vs Sarabhai || Scrabble contest,1 085 654 katselukertaa,20.44,/@StarBharat
ayBTn59PliQ,The Greatest Scrabble Player Ever Is Underrated,1 076 924 katselukertaa,9.35,/@wanderer15
MVNgZzDwMmA,How To Win At Scrabble,971 609 katselukertaa,3.42,/@AsIs
4g2X9J0AEiY,"Anna Wyszkoni - ""Skrable"" (Official music video)",878 253 katselukertaa,2.58,/channel/UCUrxnaeTMe0_TC_P-BOfYXQ
MLHdU2dbWIY,"uova di Pasqua Challenge!!! (me contro te,Hello Kitty,scrabble) parte 1 Sbadabem🖐🏻",690 410 katselukertaa,0.54,/channel/UCW1CQUViCPzBkgb6KT_6Mkw
K1KgvZwwJqo,How to Play Scrabble,669 767 katselukertaa,3.51,/@TripleSGames
0lXZAgZ4Qxo,2018 Scrabble Championship 10/10,579 778 katselukertaa,36.23,/@NASPAScrabble
vwLyRMNl3Xk,"I Played SCRABBLE And This Happened.. | Ft. Grian, Smallishbeans & FWhip",560 745 katselukertaa,16.35,/@SolidarityGaming
-lTDBPIdNhM,Dad Jokes Scrabble Edition | #shorts,521 758 katselukertaa,0.17,/@SheenaMelwani
Ywiy-bnrNic,The World Scrabble Champion is A Monster,463 319 katselukertaa,15.01,/@Huggbees
8_IZhZhqPnA,Scrabble NBA Names Only Challenge!,443 075 katselukertaa,16.35,/@Jiedel
EKpoo4vaWGk,Which NBA Player is Worth the Most Scrabble Points?,411 997 katselukertaa,0.34,/@Jiedel
