Video Id,Title,View Count,Length,Channel
TAoYOJHxdrU,SAVE - Hurmurin laulu feat. Nelli Marjakangas,36 538 katselukertaa,3.31,/@saveyhtye1063
O8Xq4xfH2ro,NCT 127 X Amoeba Culture 'Save' MV,19 469 672 katselukertaa,3.21,/channel/UCk2E0dbAyEJWnrN2bbQOcbg
XXYlFuWEuKI,The Weeknd - Save Your Tears (Official Music Video),1 313 401 660 katselukertaa,4.09,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
Tt9QNEcPEwc,Koky - Save feat. Hard Rico (official music video),434 570 katselukertaa,3.56,/@Milionplus
s37x2VSZrLw,The Weeknd & Ariana Grande – Save Your Tears (Live on The 2021 iHeart Radio Music Awards),201 764 040 katselukertaa,3.00,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
cjVQ36NhbMk,The Fray - How to Save a Life (Official Video),286 544 130 katselukertaa,4.27,/channel/UCNHqq6dhItZFuYooyVXWYcQ
6Uxc9eFcZyM,Duran Duran - Save A Prayer (Official Music Video),106 573 169 katselukertaa,6.06,/channel/UC3Pb3fztIUVLCisYZgygcjg
Kdm1P27dVBQ,Morandi - Save Me,65 852 261 katselukertaa,4.30,/channel/UCbX38dgtebf3fuh8edbZvlw
QaTsWYjGVT0,Save - Tyler Joseph (Lyrics),2 948 034 katselukertaa,3.57,/@trash1294
dRf-M0TLYqo,Save CASH or NICO in Minecraft?,1 414 344 katselukertaa,24.20,/@cashminecraft
LIIDh-qI9oI,The Weeknd & Ariana Grande - Save Your Tears (Remix) (Official Video),282 315 431 katselukertaa,3.26,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
FxFNprPOdss,Jelly Roll - Save Me (New Unreleased Video),189 565 155 katselukertaa,3.57,/channel/UCtyzzW6rIQiGP7gfGTXkhDw
dBWRCihnWFU,Hanson - Save Me,28 120 311 katselukertaa,3.37,/channel/UCVjlUt20xw8UBW7szfJ2IbQ
7_eXiEbx1e0,Jelly Roll - Save Me (with Lainey Wilson) [Official Audio],4 193 622 katselukertaa,3.58,/channel/UCtyzzW6rIQiGP7gfGTXkhDw
GZjt_sA2eso,BTS (방탄소년단) 'Save ME' Official MV,721 232 427 katselukertaa,3.37,/@HYBELABELS
WvV5TbJc9tQ,Lil Peep - Save That Shit (Official Video),470 585 287 katselukertaa,3.52,/channel/UC0gOw4iy-6HwO01q-gA1B0Q
MhgSJPWXBM8,STAMP - SAVE Feat. ส้ม มารี (Zom Marie) l OFFICIAL M/V,140 050 katselukertaa,3.26,/channel/UCX8CoPcorL-apWj2JfKPwfA
Nntd2fgMUYw,Eagle-Eye Cherry - Save Tonight,123 636 097 katselukertaa,3.10,/channel/UC9COfWWSz2O1CLsEbJBwo8w
snTZ7X8OMuc,Ty Dolla $ign - Saved ft. E-40 [Music Video],31 088 703 katselukertaa,3.46,/channel/UClVY6MdQxTZUaMDL-dLQDcw
u6lihZAcy4s,The Weeknd - Save Your Tears (Official Audio),82 008 331 katselukertaa,3.37,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
