Video Id,Title,View Count,Length,Channel
XfR9iY5y94s,Men At Work - Down Under (Official HD Video),367 178 224 katselukertaa,3.41,/channel/UCba5jqDeexXGSxGrmoltlQw
qP8wOQzpoY4,Boulevard des Airs - Bruxelles (Clip officiel),44 053 954 katselukertaa,3.15,/channel/UCqDy804FJ75y0LMZC_0XrXQ
eEmPfolGd5I,Growing Brussels sprouts at home / How to grow Brussels sprouts from seeds till harvest by NY SOKHOM,29 565 396 katselukertaa,13.52,/@nysokhom6213
pf5mKM1CjrM,When I did the superbowl dance in Brussels with Anae #youtubeshorts #shorts,28 701 297 katselukertaa,0.28,/@enola.bedard
a79iLjV-HKw,Angèle - Bruxelles je t'aime [ CLIP OFFICIEL ],26 419 096 katselukertaa,4.02,/channel/UCiP2tOO8zRo47GFd5rc8rkA
GJkuTx1DQzg,"Amelie Lens at Atomium in Brussels, Belgium for Cercle",12 518 450 katselukertaa,1.46.01,/@Cercle
_E6Dw5pnCeM,I bet you don't know how Brussels sprouts grow...,7 232 990 katselukertaa,0.50,/@epicgardening
RKjf-N3MCvA,Why Brussels Sprouts used to be inedible,6 714 123 katselukertaa,0.59,/@HenryBelcaster
TFsN7Wp5k3g,EMIRATES Boeing 777 (new) Business Class | Brussels to Dubai trip report (4K),5 541 558 katselukertaa,34.23,/@luxurytravelexpert
8K5vAb4T6B0,RY X & Brussels Philharmonic Soloists Live at AB - Ancienne Belgique,5 351 782 katselukertaa,1.14.48,/@abtv
CsH152NE9Ak,Why Belgium is now the cocaine capital of Europe,5 067 847 katselukertaa,14.45,/@TheEconomist
RGfaz73GZ5w,Only Good People In Brussels || ViralHog,4 183 491 katselukertaa,0.22,/@viralhog
kVwLx5k7DD4,🇨🇦Canada-ல கிடைக்கும் சிறிய முட்டைக்கோஸ் Brussel Sprouts #shorts #tamilvlog  #canadatamilvlog,3 739 189 katselukertaa,0.59,/@lifeincanadatamil
q-ktd4nEi3w,Lost Frequencies – Royal Palace Brussels 2020,3 696 973 katselukertaa,1.01.36,/channel/UCdKS_mDSLUkS6vDK6u1mjOg
gZuI-dR9pfU,Belgium: Bruges and Brussels,3 269 626 katselukertaa,26.09,/@ricksteves
ceCYqa8u_rU,How-To Roast Brussels Sprouts - Clean Eating Recipe,2 935 342 katselukertaa,3.20,/@danispies
pCaOLQAq9KQ,One of My Favorite Meal Prep Recipes I Have Ever Made | Firecracker Beef & Brussels,2 815 919 katselukertaa,7.11,/@TheMealPrepManual
SX2r5xfuHKo,Lost Frequencies – Atomium Brussels 2020,2 369 556 katselukertaa,58.31,/channel/UCdKS_mDSLUkS6vDK6u1mjOg
jnUAe29f6Os,Air Belgium A330neo at Brussels🇧🇪,2 151 784 katselukertaa,0.58,/@justpilots747
CNv13DpZEXk,EMIRATES Boeing 777 (new) First Class | Dubai to Brussels flight in 4K (PHENOMENAL!),1 579 330 katselukertaa,44.17,/@luxurytravelexpert
