Video Id,Title,View Count,Length,Channel
CevxZvSJLk8,Katy Perry - Roar,3 871 220 913 katselukertaa,4.30,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
0KSOMA3QBU0,Katy Perry - Dark Horse ft. Juicy J,3 587 086 295 katselukertaa,3.45,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
vBaLpR54kWI,Perry Como Geatest Hits Playlist - Best Perry Como Songs Of All Time,1 370 014 katselukertaa,58.31,/@musicasinternacionais8896
QGJuMBdaqIw,Katy Perry - Firework (Official Music Video),1 437 156 546 katselukertaa,3.54,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
4s0DM-Bvzqk,Katy Perry - Dark Horse (KnighsTalker Radio Edit) ft. Juicy J,6 730 978 katselukertaa,3.13,/@knighstalker
uuwfgXD8qV8,Katy Perry - Part Of Me (Official),955 130 328 katselukertaa,4.12,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
7NJqUN9TClM,The Band Perry - If I Die Young,238 045 814 katselukertaa,3.50,/channel/UC5lp1vncB8eJV11uvrqnniQ
GKafeys4o_8,In a Few Months | Perry Stone,495 682 katselukertaa,13.11,/@PerryStoneMinistries
FPFmSeeAaVw,Preston Perry OPENS UP About Fighting for His Marriage After THIS,176 636 katselukertaa,1.10.12,/@RuslanKD
o6VUqAqoEeo,JAMAICAN TRIES DOMINICAN REPUBLIC SNACKS FOR THE FIRST TIME | QUITE PERRY,36 430 katselukertaa,22.01,/@QuitePerry
kTHNpusq654,Katy Perry - Hot N Cold (Official Music Video),1 178 887 463 katselukertaa,4.44,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
P6fr0i5LUOw,Katy Perry - Part of Me (Bass Cover WITH TABS),249 katselukertaa,3.39,/@rece.w
Um7pMggPnug,Katy Perry - Chained To The Rhythm (Official) ft. Skip Marley,741 275 925 katselukertaa,4.01,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
OVsExIDmV-4,Katy Perry Greatest Hits Best Songs Of Katy Perry Full Playlist,317 120 katselukertaa,1.05.45,/@janenguyen-tl3lq
KlyXNRrsk4A,Katy Perry - Last Friday Night (T.G.I.F.) (Official Music Video),1 482 931 482 katselukertaa,8.05,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
ojpTpT5i-PI,Katy Perry - Electric,49 523 189 katselukertaa,3.22,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
5-WpsdC2-Cc,Steve Perry - Oh Sherrie (Video),35 061 028 katselukertaa,5.40,/channel/UCRDeqXtrY5KFpFAIiZUtEaw
Ahha3Cqe_fk,Katy Perry - The One That Got Away (Official Music Video),991 144 736 katselukertaa,4.50,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
