Video Id,Title,View Count,Length,Channel
_tTber0f8qc,Worakls - Salzburg﻿,22 791 387 katselukertaa,6.03,/@Nicho5000
3PfFcsO-sr0,Worakls - Salzburg,2 840 157 katselukertaa,7.17,/@DancecodeElectronics
2ZNEbSVksPg,"Austrian Food - WIENER SCHNITZEL and Best Beer Garden in Salzburg, Austria!",2 549 740 katselukertaa,22.07,/@MarkWiens
TmgOy9fGHjE,Salzburg and Surroundings,2 310 204 katselukertaa,25.06,/@ricksteves
dnmAUkWfT6A,Salzburg,2 216 973 katselukertaa,7.17,/channel/UCswumVYAf0SKczPSoRGHxcQ
n7hA7YzOHDU,'The Sound of Music' Cast returns to Salzburg for a 50th Anniversary Celebration.,2 167 526 katselukertaa,23.59,/@angelabishop4744
owI1QBHhbS0,Salzburg Vacation Travel Guide | Expedia,2 066 801 katselukertaa,10.31,/@Expedia
sUIaCZ5w_tc,Kane Debut Spoiled By The Dani Olmo-Show | Bayern München - RB Leipzig 0-3 | Supercup 2023,2 063 073 katselukertaa,2.01,/@bundesliga
FcMS8rsIneY,"Salzburg, Austria: Music, Lakes, and Mountains - Rick Steves’ Europe Travel Guide - Travel Bite",1 499 467 katselukertaa,5.14,/@ricksteves
tmjDG9yS70o,Highlights: Red Bull Salzburg 1-0 Liverpool,1 416 583 katselukertaa,2.00,/@LiverpoolFC
XmfOOEj-cZc,Worakls - Salzburg,1 362 068 katselukertaa,7.14,/@MrSuicideSheep
1lHD13O3Joc,ขับรถเที่ยว​ ประเทศ​ ออสเตรีย​ + สโลวีเนีย​ 8 วัน​ | Long​ Edit |,1 075 572 katselukertaa,1.06.49,/@GoWentGo
jFPqTCR0_F8,"Mozart - Don Giovanni dramma giocoso K. 527 (Herbert von Karajan, Salzburg Festival, 1987)",532 224 katselukertaa,3.10.59,/channel/UCdBPQR4RHSY-rllANYm2opA
HhVMMfe6tuo,"Salzburg, Austria Walking Tour (4k ultra hd 60fps) – With Captions",464 971 katselukertaa,1.22.03,/@BookingHunterTV
PKB45PxqZvk,Ein Tag mit Karim Adeyemi,405 345 katselukertaa,17.38,/@fcrbs
Z-NBa_YUrqQ,Cab ride Salzburg - Villach Hbf (Austria) - train driver's view in 4K,363 785 katselukertaa,2.27.03,/@RailRelaxation
p0WFrHWwGZ0,Worakls - Salzburg (Live on the hilll),333 488 katselukertaa,4.08,/channel/UCswumVYAf0SKczPSoRGHxcQ
nvFSxPjfXVc,Salzburg in 4K,314 674 katselukertaa,2.59,/@aroundtheworld4k
Da_XUU3oTBs,SALZBURG - the ROYAL CITY OF MOZART -The Most Beautiful Cities in Central Europe,310 690 katselukertaa,30.53,/@TouristChannell
u9E0q_WIg7Q,Worakls - Salzburg - Extended,260 140 katselukertaa,25.09,/@WanderInfinity
