Video Id,Title,View Count,Length,Channel
0J2QdDbelmY,The White Stripes - Seven Nation Army (Official Music Video),589 874 365 katselukertaa,3.59,/channel/UC0sQemK7pgX5fYy0k1MFsHg
QiFBgtgUtfw,ТРИ ПОЛОСКИ / KOLM TRIIPU / THREE STRIPES,114 688 159 katselukertaa,1.45,/@TRIPOLOSKI
IVGZ4QYwPPA,Testing VIRAL TikTok Striped Toothpaste #shorts,76 580 264 katselukertaa,0.40,/@DavidCohenDDS
4Vnfiv5QZKI,Pink out striped cake tutorial!,46 873 342 katselukertaa,0.58,/@TreatsbyTay
0aDHA2J1APs,Zoe Wees - Control (Stripped Version),44 142 035 katselukertaa,3.52,/channel/UCQam2rlpwMx1YlvBN8PSS2A
95HlilRpVFk,ILYSB (STRIPPED),43 232 411 katselukertaa,4.05,/channel/UCBoANX4oFfAyGPjMSUFYrfQ
K4dx42YzQCE,The White Stripes - The Hardest Button To Button (Official Music Video),38 504 883 katselukertaa,3.39,/channel/UC0sQemK7pgX5fYy0k1MFsHg
XAebbn2VTKs,Crest Toothpaste ALWAYS comes out striped?? 😱  - #Shorts,35 413 812 katselukertaa,1.00,/@itsCamCasey
tRq5iZy9MJc,stripped to the bone,35 367 890 katselukertaa,0.59,/@DaFuqBoom
hmLBSCiEoas,Sweet Dreams + White Stripes Mashup | Pomplamoose ft. Sarah Dugas,33 030 196 katselukertaa,3.03,/channel/UCSiPjfAJBgbFlIUsxOWpK0w
JvgBbpz_uvU,Lauv & Troye Sivan - i'm so tired... (Stripped - Live in LA),30 476 140 katselukertaa,3.11,/channel/UCfLdIEPs1tYj4ieEdJnyNyw
ULPDq02zavs,Sam Smith - Make It To Me - Stripped ft. Howard Lawrence (Live) (VEVO LIFT UK),29 155 008 katselukertaa,3.32,/channel/UCvpDeGlR5wLP9Z3Tb6K0Xfg
qU8UfYdKHvs,Depeche Mode - Stripped (Official Video),28 173 880 katselukertaa,3.44,/channel/UCM-CWGUijAC-8idv6k6Fygw
yXlULkwhgrc,The White Stripes - Jolene (Official Music video),26 996 922 katselukertaa,3.51,/channel/UC0sQemK7pgX5fYy0k1MFsHg
1OjTspCqvk8,The White Stripes - Icky Thump (Official Music Video),26 094 929 katselukertaa,4.24,/channel/UC0sQemK7pgX5fYy0k1MFsHg
fTH71AAxXmM,The White Stripes - Fell In Love With A Girl (Official Music Video),25 717 295 katselukertaa,2.01,/channel/UC0sQemK7pgX5fYy0k1MFsHg
F09POwrBn-M,Portugal. The Man - Feel It Still [Live/Stripped Session],23 874 674 katselukertaa,2.52,/channel/UC0TobZSDyMaXaoVK_9TcPHA
VQEx-0eikl0,Fun Jungle Animals Songs Compilation | Have you Seen My Stripes? | Jungle Animals by Little Angel,22 942 916 katselukertaa,16.30,/channel/UCNzsYU0aWwjERj-9Y9HUEng
VaBRY6PYNLI,Faouzia - You Don't Even Know Me (Stripped),22 384 150 katselukertaa,3.03,/channel/UCLwbyg15zJgjtNL0EErkOPA
PjsITicBB3M,Lauv & LANY - Mean It (stripped),21 705 978 katselukertaa,4.04,/channel/UCfLdIEPs1tYj4ieEdJnyNyw
