Video Id,Title,View Count,Length,Channel
z3-Tm_aS3N0,John Jacob Jingleheimer Schmidt | CoComelon Nursery Rhymes & Kids Songs,229 292 547 katselukertaa,3.08,/channel/UCbCmjCuTUZos6Inko4u57UQ
t_Kd_G7p6ZQ,4 Beautiful Soundtracks | Relaxing Piano [10min],132 761 853 katselukertaa,10.13,/channel/UClQPk2WbC23z3eogxPbbOjw
9RBQpRne27k,Rescuing Cute Animals on the Beach #shorts,116 696 771 katselukertaa,0.54,/@JacobColvin
vtcBNdIq1ms,Jacob Lee - I Belong to You (Lyric Video),100 351 998 katselukertaa,5.49,/channel/UCckHdF29tJp_4pmQpyJus0Q
0Qxw-qturwU,Anyone else remember this scene? #twilight #kristenstewart #shorts #2023,85 685 303 katselukertaa,0.48,/@darkoeditx
2QTDcffpunY,Jacob Lee - Demons (Philosophical Sessions),56 948 969 katselukertaa,5.07,/channel/UCckHdF29tJp_4pmQpyJus0Q
nXTtA5bKHrM,Lovers in Paris | Jacob Gurevitsch | Spanish Instrumental acoustic guitar music,53 484 760 katselukertaa,5.04,/channel/UC9BaAOUa2BqNqdJ1qOuS_Ng
FoCG-WNsZio,Mariage d'Amour - Paul de Senneville || Jacob's Piano,44 951 587 katselukertaa,4.31,/channel/UClQPk2WbC23z3eogxPbbOjw
MP_wvVektJk,MR BEAST vs WEDNESDAY ADDAMS vs CHANDLER vs CHRIS vs KARL JACOBS: Minecraft Parkour #shorts #gaming,36 784 859 katselukertaa,1.00,/@ProShowMC
RsEoX0FbETI,Braveheart & Titanic: Piano Suite - A James Horner Tribute \\ Jacob's Piano,33 221 316 katselukertaa,6.30,/channel/UClQPk2WbC23z3eogxPbbOjw
n1lt1nXt-fQ,Eclipse 😱😍 Bella Swan & Jacob 🔥 Werewolf Transformation 4K Edit Whatsapp Status Video #shorts,27 057 487 katselukertaa,0.47,/@holmogun
wjNxTyEZBMc,Jacob Banks - Chainsmoking (Official Video),26 533 851 katselukertaa,3.14,/channel/UC4g_Q12d08IgWaaOzfOQNpg
6xJLjFQXsZU,Perfume A Tus Pies  - Jaz Jacob & En Espíritu y En Verdad (En Vivo),25 131 887 katselukertaa,5.11,/@cevmusik
IH2KrGjKXw0,Nuvole Bianche - Ludovico Einaudi \\ Jacob's Piano,22 149 513 katselukertaa,6.02,/channel/UClQPk2WbC23z3eogxPbbOjw
1VbXe9ZjzTM,FULL FIGHT | Canelo vs. Daniel Jacobs (DAZN REWIND),21 341 553 katselukertaa,53.56,/@DAZNBoxing
LsgNG-L6aw4,Jacob Banks - Slow Up,19 823 635 katselukertaa,5.07,/channel/UC4g_Q12d08IgWaaOzfOQNpg
PUIa674GGCo,Judy Jacobs - Days of Elijah (No God Like Jehovah),19 456 313 katselukertaa,8.27,/@judyjacobshsm
i4Q9WRsAZeM,Jacob Banks - Unknown (To You) Official Music Video,19 393 063 katselukertaa,3.54,/channel/UC4g_Q12d08IgWaaOzfOQNpg
UmdGg6pLavA,Jacobs Transforms into a Wolf | Twilight New Moon #shorts #shortvideo,18 350 952 katselukertaa,0.37,/@MovieSphereClips
bGPo1Nm66Rw,For Your Love (live) | Jacob Gurevitsch | Spanish Instrumental acoustic guitar music,18 164 997 katselukertaa,6.13,/channel/UC9BaAOUa2BqNqdJ1qOuS_Ng
