Video Id,Title,View Count,Length,Channel
XsX3ATc3FbA,BTS (방탄소년단) '작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)' Official MV,1 707 419 806 katselukertaa,4.13,/@HYBELABELS
bpOSxM0rNPM,Arctic Monkeys - Do I Wanna Know? (Official Video),1 557 243 316 katselukertaa,4.26,/channel/UC-KTRBl9_6AX10-Y7IKwKdw
wDjeBNv6ip0,LP - Lost On You (Live),1 266 200 126 katselukertaa,5.09,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
13mftBvRmvM,Do You Like Lasagna Milkshakes? | Ice Cream and Lasagna!? | Super Simple Songs,843 958 673 katselukertaa,2.42,/@SuperSimpleSongs
frN3nvhIHUk,Do You Like Broccoli Ice Cream? | Super Simple Songs,795 906 134 katselukertaa,2.43,/@SuperSimpleSongs
kgA_WFHjRQA,BOLOFOFOS | Tá na hora do PAPA,609 627 904 katselukertaa,2.41,/channel/UCDloohi99BTt-vEDDVqiuPw
ha3BTF2Vp7I,Would you do this with your kid? Watch Grandma Slingshot This Baby! #shorts,568 483 269 katselukertaa,0.28,/@thisisfilmpop
Y0pdQU87dc8,(Everything I Do) I Do It For You (Official Music Video),517 614 825 katselukertaa,6.33,/channel/UCxuYPUdTZHRZKVRZ1km1plw
aUiswwr77L8,"1, 2 What Shall We Do? | LittleBabyBum - Nursery Rhymes for Babies | ABCs and 123s",504 814 190 katselukertaa,1.57,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
2clEzy9yfM0,Boram e a história do dodo – The Boo Boo Story from Boram,421 245 369 katselukertaa,5.11,/@AnimalRescueASIAOfficial
es34Nr2JovU,Lo Harás Otra Vez (Do It Again) | Spanish | Video Oficial Con Letras | Elevation Worship,320 349 366 katselukertaa,6.25,/channel/UCSf-NCzjwcnXErUBW_qeFvA
TeQ_TTyLGMs,"Do You Want to Build a Snowman? (From ""Frozen""/Sing-Along)",306 586 597 katselukertaa,3.22,/@DisneyMusicVEVO
P-DhwN87JDY,Diljit Dosanjh - Do You Know,272 297 473 katselukertaa,3.40,/@FAMOUSSTUDIOS
HxSsH_KW1ck,Mom don't do Like That | Part-6 | Helpful Mom | Scary Prank Backfires | Aayush & Abhay #shorts,256 982 230 katselukertaa,0.37,/@aayushabhay
u8d67jdnj4s,I just hope a tailgater didn’t do this 😔 #goblue,251 419 392 katselukertaa,0.17,/@mousetales
lx9i5-2ONtg,Do you like Broccoli? from Vlad and Nikita,244 784 515 katselukertaa,2.54,/@VladandNiki
UNgwa7OekXA,Tui Tui Funny Video 😆tui tui best comedy😆tui tui Funny💪tui tui Must Watch Special new video,244 726 423 katselukertaa,9.39,/@busyfunltd9692
pqrUQrAcfo4,Do I Wanna Know?,239 418 505 katselukertaa,4.33,/channel/UC-KTRBl9_6AX10-Y7IKwKdw
ddDN30evKPc,Do You Like Spaghetti Yogurt? | Super Simple Songs,229 838 211 katselukertaa,2.32,/@SuperSimpleSongs
GhT4rrEe1Tg,A Bañarme - Plim Plim | El Reino Do Re Mi,229 630 872 katselukertaa,4.03,/@ElReinoDoReMi
