Video Id,Title,View Count,Length,Channel
tyYP8G2wc_s,See You in September,2 203 212 katselukertaa,2.28,/channel/UCqmZ2ohCB8yc7FZBAXNFKXg
SzxNJ3bOBxk,Happenings – “When The Summer Is Through” [45 vers] (BT Puppy) 1967,5 645 katselukertaa,2.31,/@45rpmMike
NDKIs0v120s,The Happenings - See You In September - 1966,658 754 katselukertaa,2.45,/@TheVIDEOBEATdotCOM
0e1-PweOUbI,Go Away Little Girl,37 449 katselukertaa,2.18,/channel/UCqmZ2ohCB8yc7FZBAXNFKXg
1mrsEksSwww,"THE HAPPENINGS - ""Go Away Little Girl""",102 872 katselukertaa,2.19,/@CarolsOldiesSoul
v_66bmzLGAo,"Rizwan is a gem, everyone refused for pictures, he still stood with fans to do it, Later Haris too",8 387 katselukertaa,3.15,/@EHCricket
zA17TZKNZWM,The Yardbirds (feat. Jimmy Page) - Happenings Ten Years Time Ago (1967),130 057 katselukertaa,2.33,/@beatclub
27GeOT5W3x4,PROTECT YOU FROM ALL NEGATIVE HAPPENINGS: POWERFUL ENERGY SHIELD MEDITATION l BLOCK NEGATIVE ENERGY,522 989 katselukertaa,11.54.59,/@MeditationandHealing
FK62pW35GIw,"The Happenings - ""I Got Rhythm"" - 1967 Smothers Bros. Show",503 056 katselukertaa,3.34,/@JrzFirefly
-rgrVClY3-Q,Happenings,1 276 katselukertaa,42.16,/@jennifermace9245
vpac3K_gcDU,Odd Happenings in England with Paul Sinclair,21 katselukertaa,1.11.17,/@CaliforniaHauntsRadio
7JQS6H2AXdM,See You In September - The Happenings 1966,622 430 katselukertaa,2.34,/@60s70sTheBest
rTS3Ov5KbdQ,Protoje - Strange Happenings (Visualizer),2 273 725 katselukertaa,4.48,/channel/UCYZo7CbLJjjfEOqYwknzzow
xs-eydeiP20,Happenings – “Where Do I Go / Be-In (Hare Krishna) (Jubilee) 1969,7 668 katselukertaa,2.44,/@45rpmMike
5AltjW1OMU8,I Got Rhythm,11 996 katselukertaa,3.02,/channel/UCqmZ2ohCB8yc7FZBAXNFKXg
kFMHveWGCa0,The Happenings I Got Rhythm,206 544 katselukertaa,3.05,/@rockpoptunes6191
qHuOJ6dTOAI,The Happenings on The Mike Douglas Show 1969,48 691 katselukertaa,9.02,/@JrzFirefly
7IsY8ZLhHH0,Happenings – “Girl On A Swing” (stereo) (UK BT Puppy) 1968,5 848 katselukertaa,2.31,/@45rpmMike
JO91BYApr2U,The Happenings - Girl On A Swing,14 570 katselukertaa,3.42,/@JrzFirefly
SOYcYGHLh5Y,NEW * See You In September - The Happenings {Stereo} 1966,27 382 katselukertaa,2.47,/@smurfstoolsoldiesmusictimemach
