Video Id,Title,View Count,Length,Channel
11OWuPcElJw,"Zihaal e Miskin (Video) Javed-Mohsin | Vishal Mishra, Shreya Ghoshal | Rohit Z, Nimrit A | Kunaal V",218 449 096 katselukertaa,4.24,/@VYRLOriginals
eY3m3ji1q84,"Tu Bhi Sataya Jayega (Official Video) Vishal Mishra | Aly Goni, Jasmin Bhasin | VYRL Originals",144 684 352 katselukertaa,4.31,/@VYRLOriginals
9fUU6y5-rTc,"Origin - Ep 1 ""The Road Not Taken""",110 093 167 katselukertaa,47.33,/@Originseries
bjzI5NN6dfY,Siddhu Kumar -  Adipoli | Ashwin Kumar | Kushee | Sivaangi | Vineeth Sreenivasan | Think Originals,89 748 029 katselukertaa,3.24,/@thinkmusicofficial
UwsrzCVZAb8,How Far is Too Far? | The Age of A.I.,61 637 077 katselukertaa,34.40,/@youtubeoriginals
fMnq5v8yZp4,"Weird City - Ep 1 ""The One""",43 430 471 katselukertaa,28.40,/@youtubeoriginals
9xm3qnh1sck,Rosie & the Originals - Angel Baby,30 401 837 katselukertaa,3.37,/@Vietnameze4Life
tP-zl8ruUKE,YUNGBLUD - original me ft. dan reynolds of imagine dragons (Official Music Video),29 718 938 katselukertaa,4.05,/channel/UCd3Llj2WWJh8ItfYl32eJ4Q
2R9-MA462h0,ORIGINALA - Movimiento Original (Video Oficial),21 110 094 katselukertaa,3.47,/channel/UC-N0vU7PhYS2_nhFlPlP87w
2_8o6Hjw0zM,"The Originals - Mar de Rosas, Vem Me Ajudar e Menina Linda",20 459 461 katselukertaa,4.59,/@ombroamigo
cFy1cGEYM4o,"Mystikal ft. Birdman, Lil Wayne  - Original (Official Music Video)",19 089 669 katselukertaa,5.28,/@MystikalVEVO
yaiCVMr2GtA,COVER VS ORIGINAL ( MOCKINGBIRD),16 441 078 katselukertaa,0.22,/@krishgupta0924
PTULqzrhBWA,INXS - Original Sin (Official Music Video),14 050 946 katselukertaa,3.47,/channel/UCAldEKRD6LXGd8FAXI6Oo3w
cJ0I96RspaE,Klaus Mikaelson - The Originals | Rebeccah | Marcel | HD WhatsApp Status | ZION,11 120 342 katselukertaa,1.00,/@ZIONStatus_
0JGCm0V2JJE,► Hayley Marshall | She Wolf (Falling to Pieces),10 705 208 katselukertaa,3.27,/@nikkishelton1210
fxbCHn6gE3U,The surprising habits of original thinkers | Adam Grant,10 134 360 katselukertaa,15.25,/@TED
33BT7KIZwTY,youtube originals,9 554 272 katselukertaa,0.35,/@4096
oCvITs2cg4I,Originalos episode 17: Before Democracy,9 119 411 katselukertaa,3.03,/@Originalos
Rps9bs85BII,"The Pope, the Environmental Crisis, and Frontline Leaders | The Letter: Laudato Si Film",8 631 971 katselukertaa,1.21.42,/@youtubeoriginals
fZdzhUfX6Ro,Klaus Mikaelson: The Great Evil,8 618 195 katselukertaa,9.49,/@Daddynegan
