Video Id,Title,View Count,Length,Channel
kmmPFrkuPq0,The Moody Blues - Your Wildest Dreams,26 928 304 katselukertaa,5.03,/channel/UCX2DzaAhcLS09XHSmXq3ysg
w9qzs8yzE00,Gordon Hayward - No Mercy,21 321 999 katselukertaa,0.16,/@xfinity
ibUlOM3uOJY,Gordon Hayward: Never Surrender | League of Legends,9 592 803 katselukertaa,1.01,/@leagueoflegends
IuL81v10jLM,Inches from Immortality: How Gordon Hayward and Butler Almost Toppled Duke,2 810 860 katselukertaa,7.38,/@BleacherReport
4bc5dmC5fBM,Susan Hayward:  (Jerry Skinner Documentary),1 978 595 katselukertaa,20.48,/@JerrySkinner1943
grmFUMSS1EE,First Take reacts to Gordon Hayward's injury during Celtics vs. Cavaliers | First Take | ESPN,1 835 987 katselukertaa,5.49,/@espn
qX5c0JghxQY,Kevin Durant's Live Reaction To Gordon Hayward's Injury,1 535 193 katselukertaa,1.06,/@GuyHC
Z12u7TqzsO0,NBA Boston Celtics Player Gordon Hayward Opens Up About His Devastating Injury | TODAY,1 517 283 katselukertaa,6.24,/@TODAY
SB00wfyuQjY,The Final Minute of the National Title Game,1 507 983 katselukertaa,6.08,/@CBS
ko1kbwbIJd4,"Delonte West gives Gordon Hayward a ""Wet Willie""",1 493 783 katselukertaa,1.11,/@KSL5Sports
_ISeYJMSDpM,NBA Players REACT To Gordon Hayward BREAKING HIS LEG!,1 493 568 katselukertaa,5.01,/@joshinator711
-R7LUG5KdxI,"""Broken Dream"" Justin Hayward cover. (Instrumental version)",1 310 129 katselukertaa,5.45,/@geoffers47
oj8LCs1E_Wc,Emily Hayward's Story | Malignant Melanoma | Stand Up To Cancer (2019),1 254 911 katselukertaa,4.54,/@standuptocancerUK
32Xk2ham1bY,Gordon Hayward sends video message to Boston Celtics fans at home opener | ESPN,1 104 355 katselukertaa,1.09,/@espn
zjPY69ZFSa4,Gordon Hayward Warming Up in LA | Pre-Game Shootaround,1 100 326 katselukertaa,1.30,/@NBA
K7bJNlat56s,LeBron James vs Kyrie Irving 1st Meeting! Gordon Hayward Injury - Celtics vs Cavs,1 030 729 katselukertaa,3.32,/@chrissmoove
j10mbSm5MTY,AquaRite Settings and Frequently Asked Questions,828 256 katselukertaa,3.51,/@HaywardPoolProducts
wbRBlpX_y_o,Gordon Hayward Is Down In Serious Pain And Then Someone Fell On Him Again,797 237 katselukertaa,0.47,/@MLGHighlights1
esrvkV_1leQ,PORTIS GIVES GORDAN HAYWARD A BLACK EYE AFTER NEAR FIGHT,771 637 katselukertaa,0.59,/@drswish629
4Kn5MD7lDyQ,How to Clean Your Hayward Salt Chlorination TurboCell,768 427 katselukertaa,5.08,/@HaywardPoolProducts
