Video Id,Title,View Count,Length,Channel
gp9EfDv2wy0,เด็กเลี้ยงควาย (DLK) - อยากนอนกับเธอ ft. OG-ANIC,351 421 612 katselukertaa,4.34,/channel/UCUH59dXFH-xVqgBagbJJMhA
1sl1PxeU_wk,OG-ANIC x LAZYLOXY : เป็นไรไหม ? [Prod.by NINO],338 901 760 katselukertaa,3.58,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
7bkHtMw620M,F.HERO Ft. LAZYLOXY & OG-ANIC (Prod. By NINO) - มีแค่เรา [Official MV],197 562 111 katselukertaa,5.08,/@whattheduckmusic
1YK9AcbuwDI,OG-ANIC : รู้ทั้งรู้  (ALL-KNOW) [Prod.by NINO],187 494 335 katselukertaa,3.55,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
LGjGIpRTUTo,OG-ANIC : ทุ่มหมดตัว [Official MV],144 226 176 katselukertaa,3.54,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
54zuR0l2MXA,OG-ANIC x GAVIN D : ครั้งสุดท้าย ft. NINO [MV],129 209 096 katselukertaa,3.30,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
8wWZgutqREI,YOUNGOHM x OG-ANIC - คนที่เธอไม่เคยมอง (Prod. by NINO) | YUPP!,92 286 894 katselukertaa,4.02,/@YUPPofficial
z7ULYBrBnLI,OG-ANIC x MONA : ไม่ว่าง [Prod.by NINO],65 293 697 katselukertaa,4.10,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
4pcRTvUuFCM,OG-ANIC : งง (Confuse),57 571 660 katselukertaa,3.51,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
xXHbbqiSieE,OG-ANIC : สักคำ [Prod.by NINO],49 572 000 katselukertaa,3.26,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
aUSfFtSmZJk,[Official Music Video 4K] ต้องการฉันไหม - CHITSWIFT Feat.OG-ANIC,49 413 986 katselukertaa,4.22,/channel/UCgCOE4MIFL-qXu6T0aynUSg
uAr9rNS02M0,OG-ANIC : ไปไม่บอก ft.VANGOE,40 881 279 katselukertaa,3.27,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
tYMKwBoejsc,Sexy Sexy - Lipta Feat. OG-ANIC and Nino [Official MV],34 528 610 katselukertaa,3.05,/channel/UCiO1r1VdCj5S9JT2ZS7nNSw
LLSJrEgOOtw,"Mal Ətindən Dümləmə, Outdoor Cooking, Organic Food",28 726 790 katselukertaa,1.01.05,/@country_life_vlog
eTd1UR2wR6M,ขอใจแลกเบอร์โทร | บิ๊ก OG -ANIC | THE RAPPER,28 568 124 katselukertaa,2.21,/@WorkpointOfficial
Zz0BfMcfK-8,บิ๊ก OG - ANIC | THE RAPPER,28 099 580 katselukertaa,9.15,/@WorkpointOfficial
mffAZQxWXlE,The Food Company Crazy Enough To Change Everything | Organic Valley,24 284 308 katselukertaa,2.44,/@organicvalley
tlFjq69VrrI,DIAMOND MQT - B.I.G / BIG HIT Ft. OG-ANIC (Prod. By 3lackonthebeat) [Official Music Video],21 680 013 katselukertaa,2.46,/channel/UCQHd_FYpAY4MJy7to9w4bKA
XRSc6oVA5tY,OG-ANIC : ภาวนา [Prod.by Spatchies x NINO],19 603 863 katselukertaa,3.37,/channel/UCaOzSwh1OJMJJyPZkWjpR6w
lHHHN_HaQxA,D GERRARD - มากับบิ๊ก (Feat. OG-ANIC)【Official MV】,19 087 346 katselukertaa,4.24,/@wayferrecords
