Video Id,Title,View Count,Length,Channel
ucVUEmjKsko,Regard - Ride It (Official Video),268 725 972 katselukertaa,3.54,/channel/UCw39ZmFGboKvrHv4n6LviCA
HKU96i_Qh8Y,Feeling Happy - Best Of Vocal Deep House Music Chill Out - Mix By Regard #5,66 256 488 katselukertaa,1.08.51,/channel/UCw39ZmFGboKvrHv4n6LviCA
0rfBL_fCsI4,"Regard, Years & Years - Hallucination (Official Video)",12 366 155 katselukertaa,3.17,/channel/UCw39ZmFGboKvrHv4n6LviCA
UMr_UgSd5dU,The Best Of Vocal Deep House Chill Out Music (2 Hour Mixed By Regard ) #7,5 862 081 katselukertaa,2.04.06,/channel/UCw39ZmFGboKvrHv4n6LviCA
B__Q9wC2Xio,"Regard, Kwabs - Signals (Official Video)",5 398 537 katselukertaa,2.50,/channel/UCw39ZmFGboKvrHv4n6LviCA
nPLN5HXsq04,"Regard, RAYE - Secrets (Official Video)",20 174 497 katselukertaa,3.02,/channel/UCw39ZmFGboKvrHv4n6LviCA
E7ZOM9f6j-Q,REGARD - Melodic Techno & Tech House Mix 2023 | Sunrise Safari Desert,37 532 katselukertaa,1.23.37,/channel/UCw39ZmFGboKvrHv4n6LviCA
47vORPiiC3g,Feeling Happy 2018 - The Best Of Vocal Deep House Music Chill Out #135 - Mix By Regard,13 635 355 katselukertaa,1.00.58,/channel/UCw39ZmFGboKvrHv4n6LviCA
6soSrZBI78c,"Regard, RAYE - Secrets (Lyric Video)",33 828 842 katselukertaa,2.58,/channel/UCw39ZmFGboKvrHv4n6LviCA
Z-LyvotnXBA,The Best Of Vocal Deep House Chill Out Music 2015 (2 Hour Mixed By Regard ) #1,76 191 177 katselukertaa,2.04.04,/channel/UCw39ZmFGboKvrHv4n6LviCA
on_IPWtYdc0,"Regard, Troye Sivan, Tate McRae - You (Official Video)",22 110 235 katselukertaa,4.27,/channel/UCw39ZmFGboKvrHv4n6LviCA
qajc5JpBVyY,"Regard, Drop G - No Love For You (Official Audio)",806 412 katselukertaa,2.59,/channel/UCw39ZmFGboKvrHv4n6LviCA
Dz-ZjC0GywY,Feeling Happy - Best Of Vocal Deep House Music Chill Out - Mix By Regard #3,12 716 345 katselukertaa,1.09.25,/channel/UCw39ZmFGboKvrHv4n6LviCA
LoSm6VkplJc,Regard - Ride it (Official Audio),131 040 473 katselukertaa,2.38,/channel/UCw39ZmFGboKvrHv4n6LviCA
RbEeDoO8PDA,The Best Of Vocal Deep House Chill Out Music 2015 (2 Hour Mixed By Regard ) #8,2 342 772 katselukertaa,2.01.56,/channel/UCw39ZmFGboKvrHv4n6LviCA
BqoR4x-VdfI,"Regard, Ella Henderson - No Sleep (Official Lyric Video)",922 973 katselukertaa,2.51,/channel/UCw39ZmFGboKvrHv4n6LviCA
s8X9M6JcePE,Feeling Happy by Regard - Tech House & Deep House -  Episode #2,6 115 katselukertaa,1.32.25,/channel/UCw39ZmFGboKvrHv4n6LviCA
j2k0M_4J4OM,"Regard, Kwabs - Signals (Lyrics)",2 927 583 katselukertaa,2.46,/@thevibeguide
