Video Id,Title,View Count,Length,Channel
BiiPDwCbzbM,I Tried Every Fast Food Burger In America,2 345 607 katselukertaa,20.48,/@JoshuaWeissman
rIUhs7nHbl4,Every Way To Cook A Burger (30 Ways),5 211 737 katselukertaa,23.11,/@JoshuaWeissman
PxMpxQ-hqug,ROBLOX Cook Burgers - Funny Moments & Memes (COMPILATION) 😛,41 480 katselukertaa,27.46,/@Damay
Giy-5Swpf2M,The UNTHINKABLE BURGER is finally here!,772 445 katselukertaa,11.34,/@GugaFoods
dGASXxaFp60,Finding The Best Burger In New York | Food Tours | Insider Food,697 094 katselukertaa,26.29,/@InsiderFood
VsDtnTvgDB0,"매일 완판! 미국 베스트버거 어워드에서 1위를 3번이나 수상한 햄버거 끝판왕! 빵부터 베이컨, 소스까지 모두 직접 만드는 수제버거 / Handmade Burger",57 590 920 katselukertaa,22.57,/@FoodieBoyKR
tlNt4OjXzw4,"The Best Burgers by Budget with Sean Evans, George Motz, and Alvin Cailan | Burger Bucket List",947 787 katselukertaa,20.23,/@FirstWeFeast
ulhRORJpuBM,Gordon Ramsay Makes an All American Burger,1 653 264 katselukertaa,3.19,/@gordonramsay
0v7-1e9D85A,10 Burger Tips You Didn't Know You Needed | Burger Masterclass,342 625 katselukertaa,14.52,/@thatdudecancook
ERUugjLmwuY,4 Levels of Hamburgers: Amateur to Food Scientist | Epicurious,28 450 794 katselukertaa,14.52,/@epicurious
pWYqQU9yJYs,The Legend of Oklahoma's Fried Onion Burger | Burger Bucket List,478 893 katselukertaa,25.10,/@FirstWeFeast
M3CpYi5lnhs,The Perfect Burger,2 730 198 katselukertaa,0.53,/@BigEatsWorld
iM_KMYulI_s,Gordon Ramsay's perfect burger tutorial | GMA,72 361 897 katselukertaa,9.56,/@GMA
-a_wDBYNZzk,Finding The Best Burger In London | Food Tours | Insider Food,2 318 078 katselukertaa,24.28,/@InsiderFood
nbCgfiqq-5c,Burgers | Basics with Babish,8 789 224 katselukertaa,8.08,/@babishculinaryuniverse
ApDf_teBA1k,"They said this 100yr BURGER Recipe is life changing, so we tried!",1 170 442 katselukertaa,7.03,/@GugaFoods
JzxTXf1zwh0,Naughty Burgeri -resepti | IHAN HERLEVIN HYVÄÄ,64 615 katselukertaa,4.54,/@HerleviLahtinen
7DT7DZLlE-4,American Food - The BEST BURGERS in New Jersey! White Manna Hamburgers,1 959 219 katselukertaa,19.44,/@TravelThirstyBlog
foD42-73wdI,Better Than Fast Food! Classic Smash Burger Recipe,10 100 885 katselukertaa,5.17,/@CertifiedAngusBeefTestKitchen
oYCzQHgvRvQ,"Top 5 Most-INSANE Burgers Guy Fieri Has Tried on Diners, Drive-Ins and Dives | Food Network",4 733 298 katselukertaa,15.36,/@FoodNetwork
