Video Id,Title,View Count,Length,Channel
M5ktReqbmzs,John Kerry Asked Point Blank About Flying On Private Jet By GOP Lawmaker,633 485 katselukertaa,6.31,/@ForbesBreakingNews
48fREs0rJbw,JUST IN: John Kerry Grilled By Democrats And Republicans At House Foreign Affairs Committee Hearing,328 608 katselukertaa,2.43.17,/@ForbesBreakingNews
2I7CDdcaCEo,'Nobody Voted For You': Brian Mast Directly Confronts John Kerry Over His Role As Climate Czar,941 943 katselukertaa,5.20,/@ForbesBreakingNews
eZosbWbaCjY,"CAR SHOPPING, CLEANING, GARDENING & AN UNEXPECTED FLIGHT | Kerry Whelpdale",2 493 katselukertaa,13.30,/@KerryWhelpdale
rhF8zKr-wUA,'Baffles Me': GOP Lawmaker Laces Into John Kerry Over Treatment Of China As A Developing Nation,84 071 katselukertaa,7.22,/@ForbesBreakingNews
8_gbHPmKiZs,'I Hope It Wasn't Too Problematic For Your… Private Jet To Get Here': GOP Lawmaker Mocks John Kerry,294 493 katselukertaa,7.12,/@ForbesBreakingNews
D82LerBn_Ug,JUST IN: GOP Lawmaker Demands John Kerry Reveal 'Who’s Working In Your Office',709 923 katselukertaa,6.02,/@ForbesBreakingNews
DRBfM709Yqc,John Kerry fires back at congressman: Are you serious?,2 431 365 katselukertaa,5.22,/@CNN
M42Sexg6wM4,Burchett Asks John Kerry Point Blank How Much Fighting Climate Change Is Going To Cost Americans,67 743 katselukertaa,5.13,/@ForbesBreakingNews
Xyhyllu_Mjk,Kerry v Tyrone  Highlights,48 298 katselukertaa,4.55,/@GAAHighlights
As5DEpktayU,Cyberpunk 2077 - Kerry’s Song (guitar cover) Eurodyne Yacht Song,802 578 katselukertaa,1.51,/@piotreklewandowski3323
88SreO1DtnE,John Kerry gets testy when asked about private jet use,153 411 katselukertaa,4.55,/@FoxBusiness
f2_ta1Vd8is,Kerry v Clare Highlights,12 412 katselukertaa,5.58,/@GAAHighlights
kIXm8npttXg,GAANOW Road To Final Kerry,2 984 katselukertaa,2.53,/@officialgaa
eDDqUgTO0Gc,"The Ring of Kerry, Ireland | A Cinematic Travel Film",73 824 katselukertaa,3.38,/@bentoogood
o3WvnvbsPgI,PADDY ANDREWS: Kerry defeat Derry in a nail biter,9 890 katselukertaa,16.19,/@OffTheBall
fhiV5owv53M,JUST IN: Scott Perry Accuses John Kerry Of Being A Grifter Over Climate Czar Position,511 149 katselukertaa,6.59,/@ForbesBreakingNews
bp3zPaYcfjw,John Kerry Private  Plane Questions,63 315 katselukertaa,2.47,/@CSPAN
zDWJL6rLnes,"Kerry By A Local | Top Things To Do In Kerry, Ireland | Travel Ireland",30 847 katselukertaa,3.21,/@DWTravel
30k_7GsT6ss,Aja Kerryn kehä PÄIVÄN | Tärkeimmät tehtävät | Irlanti (1of2),143 608 katselukertaa,10.36,/@MemorySeekers
