Video Id,Title,View Count,Length,Channel
kgehFplU5gw,When You Don’t Know How To Use Braces.. Orthodontist Reacts!,383 025 672 katselukertaa,0.13,/@Thebentist
NA73vWMn9cY,Taking Braces Off With A SPOON?!?! 😳,104 142 761 katselukertaa,0.19,/@TheBracesGuyOfficial
vhWnOLD0BGY,HOW BRACES WORK,90 104 244 katselukertaa,6.19,/@nowiveseeneverything9179
BkKYbdLuNI0,Halloween Candies You can Eat With Braces,77 203 155 katselukertaa,0.10,/@DrBarTheBracesDoc
4dnzOxFI1ls,Having Braces Be Like 😭💀 [#YouTubePartner],51 745 211 katselukertaa,0.53,/@SmileSquad.Comedy
uDzXPddCTP8,Rod Wave - Brace Face (Official Audio),50 898 562 katselukertaa,2.42,/channel/UCenjunBhBhvKjfDAESnoppw
VdwiPbM5dY0,Braces process,47 842 821 katselukertaa,0.14,/@nhakhoa_ocare
jiOz2hYH2j8,She Broke Her Braces And Did WHAT?!?! 😳 Orthodontist Reacts,43 179 370 katselukertaa,0.21,/@TheBracesGuyOfficial
CssWMs6C3t4,Ice Cream vs Braces !?,42 803 057 katselukertaa,0.35,/@DentalDigest
7u2ZMXuc-Jg,"Passenger captures the moment flight was told to ""brace for impact""",35 967 661 katselukertaa,1.59,/@CBSNews
d4n8zcUErdg,Best Braces Snacks!! #shorts,32 078 600 katselukertaa,0.32,/@DentalDigest
QguEfBMhpyc,Hawaii Plane Crash Caught on Tape | Good Morning America | ABC News,31 817 110 katselukertaa,2.59,/@ABCNews
Lvp7EAfvgR4,Braces VS Freeze Dried Starburst,30 311 112 katselukertaa,0.48,/@Thebentist
ufPd7mZDJDY,Braces VS Freeze Dried Sour Skittles *Surprising*,28 225 320 katselukertaa,0.43,/@Thebentist
Y4VYeviWjNc,Orthodontist Reacts! The SECRET To Braces Rubber bands #Shorts,25 742 813 katselukertaa,0.30,/@Thebentist
cNLJtCfIMMo,Braces on #shorts #braces,24 377 556 katselukertaa,1.00,/@AvaleneR
g9ifUdnGMws,Orthodontist Reacts! Man RIPS His Braces Off! #Shorts,23 772 995 katselukertaa,0.26,/@Thebentist
LMHUDmyeHew,Braces Vs Chocolate Bacon & Jalapeños 🍫🥓🌶,23 573 540 katselukertaa,0.27,/@TheBracesGuyOfficial
Kq2sqFzx67s,My Orthodontist Makes Me Do This Every Night!!! 😩 Orthodontist Reacts,23 405 423 katselukertaa,0.12,/@TheBracesGuyOfficial
1pIMwzYAg90,How braces are put on - AMAZING ! - Now with 12 month - Progress : https://goo.gl/jXaY15,22 663 425 katselukertaa,8.26,/@thelookorthodontics9810
