Video Id,Title,View Count,Length,Channel
Gfzxz7asbZs,4 scenes that prove Pikey Mickey is Brad Pitt's best role 🌀 4K,10 534 206 katselukertaa,8.32,/@BoxofficeMoviesScenes
CSgAFtL1JH4,The real reason why Brad Pitt hates Tom Cruise and what happened between them,450 580 katselukertaa,5.44,/@HollywoodZone30
oqM-ETr-MxA,Severina - Brad Pitt - (Audio 2012) HD,6 619 918 katselukertaa,4.12,/@CityRecordsOfficial
8h51Doy4yss,"BRAD PITT BLOOPERS COMPILATION. (Snatch, Bullet Train, Troy, Moneyball, Ocean's trilogy, etc)",1 086 602 katselukertaa,11.26,/@fragmenter
0h6FIexR8II,An inside look at West Virginia | The Morning Pitt: 9/14/2023,781 katselukertaa,19.47,/@PantherLaircom
oBW_z5LUDPo,"Brad Pitt: The Opposite Side Of Life | Biography Part 2 (Fight club, Fury, Troy)",614 511 katselukertaa,1.10.16,/@ItsBiographer
WhcqfM3ok0s,Brad Pitt on “True Romance” and “Troy” | Late Night with Conan O’Brien,533 645 katselukertaa,10.05,/@conanobrien
h_Wzsh6C_3w,William Pitt - City Lights (Extended version) 1986,13 714 224 katselukertaa,5.59,/@marchairodus
i8I9nTsnDj0,Wofford vs. Pitt Game Highlights | 2023 ACC Football,17 387 katselukertaa,8.57,/@ACCDigitalNetwork
JgLUY-s54rI,Brad Pitt looked ‘unbelievably youthful’ at Wimbledon final,635 299 katselukertaa,4.09,/@SkyNewsAustralia
4tASl0auPOg,Brad Pitt and Jennifer Aniston Still Have Chemistry,4 907 885 katselukertaa,1.49,/@InsideEdition
xjbM25voSW4,Brad Pitt NEW FACE | Plastic Surgery Analysis,258 864 katselukertaa,8.37,/@drgarylinkov
v9pmS6lIhBs,"""I’m glad I was able to ambush him tonight!"" Brad Pitt gives César 2023 of Honour to David Fincher",1 917 091 katselukertaa,7.56,/@Canalplus
t2U7Cp2ssgg,Cincinnati vs. Pitt Game Highlights | 2023 ACC Football,32 148 katselukertaa,9.44,/@ACCDigitalNetwork
dGzG8SvAvDM,Brad Pitt's Relationship With His 6 Children Has People Talking,363 041 katselukertaa,9.07,/@TheList
1rGqaMkoiyg,Sweet Caroline at Pitt | PittLiveWire,2 914 849 katselukertaa,3.14,/@PittLiveWire
wP50k0Sz7b0,West Virginia vs #17 Pitt | 2022 College Football Highlights,328 555 katselukertaa,14.03,/@VictorsValiant
yuH6MPkzbK0,Pitt vs #18 UCLA Exciting Ending | 2022 College Football,157 856 katselukertaa,4.25,/@pschighlights
