Video Id,Title,View Count,Length,Channel
h2uhEu_RhGA,"1,000,000 Villagers Simulate Civilization",32 829 025 katselukertaa,8.58,/@GroxMC
J3FP-2aOQKo,I simulated a LEGO MINECRAFT civilization...,29 601 031 katselukertaa,11.50,/@TDBRICKS
wsyr0SwLexI,Minecraft's Best Players Simulate Civilization,29 361 796 katselukertaa,20.55,/@Sipover
d2lJUOv0hLA,8. The Sumerians - Fall of the First Cities,26 541 431 katselukertaa,2.27.49,/@FallofCivilizations
IJiHDmyhE1A,Christopher Tin - Baba Yetu (Official Video) feat. Soweto Gospel Choir,24 438 209 katselukertaa,3.35,/channel/UCLtA9_lHZUPRSJcFKmCxYUA
mkKteoXE-X0,1000 People Simulate Civilization!,21 621 594 katselukertaa,8.04,/@MrBeastGaming
rhFK5_Nx9xY,Miltä Alien Sivilisaatiot Näyttävät? Kardashevin Skaala,19 679 849 katselukertaa,11.41,/@kurzgesagt
s1ZCQMiXBhw,100 Players Simulate Minecraft's Deadliest Tournament REMATCH,19 618 324 katselukertaa,2.12.08,/@SpeedSilver
WltJPKFo_J4,The Ancient World Part 1: The First Civilizations | The History of the World,19 127 269 katselukertaa,1.48.34,/@thehistoryoftheworld4906
WQYN2P3E06s,"Christopher Tin - Sogno di Volare (""The Dream of Flight"") (Civilization VI Main Theme)",17 235 486 katselukertaa,3.59,/channel/UCLtA9_lHZUPRSJcFKmCxYUA
FxZXCxixEOI,100 Players Simulate Civilization in Minecraft,16 735 383 katselukertaa,23.15,/@MagicGum
pSFrHymK2q4,Does Elon Musk Believe in a Lost Civilization? - Joe Rogan,16 546 188 katselukertaa,0.50,/@TheStoicMind
F6-mwyrbCtQ,Far From Civilization In Russia. Remote Taiga Village without  roads and communication,16 583 688 katselukertaa,12.01,/@TheUlengovs
fGQyDuErueE,I Made 100 Players Simulate Civilization in Minecraft...,16 136 811 katselukertaa,40.53,/@SpeedSilver
zv-TS_mEHE4,1000 Players Build MASSIVE Civilization in Minecraft,15 119 024 katselukertaa,1.13.18,/@ish
jpAphcaVJIs,13. The Assyrians - Empire of Iron,14 046 759 katselukertaa,3.05.25,/@FallofCivilizations
ML4z_fpJYZA,I Made 100 Players Simulate Medieval Civilization in Minecraft...,12 847 141 katselukertaa,40.53,/@SpeedSilver
KRvv0QdruMQ,Are There Lost Alien Civilizations in Our Past?,12 288 502 katselukertaa,11.57,/@kurzgesagt
NR3rK25u-EI,200 Players Build A MASSIVE Civilization in Minecraft,12 087 224 katselukertaa,30.47,/@ish
Q8QTg74kUho,"Greatest Megaliths, Colossal Ancient Sites, Hidden in Plain Sight Series | Civilizations Box-set",11 024 752 katselukertaa,3.09.22,/@ViporaTV
