Video Id,Title,View Count,Length,Channel
PUdyuKaGQd4,Alice Merton - No Roots,335 584 824 katselukertaa,3.57,/channel/UC-kzn5xgDaXXRi_pvcZ02rQ
ojC0mg2hJCc,The Roots - The Seed (2.0) (Official Music Video) ft. Cody ChesnuTT,53 929 288 katselukertaa,4.16,/channel/UCbZwpdul2Oa5Fl6hxllcSzA
NXvPBe9ynsc,Sepultura - Roots (Full Album),2 024 656 katselukertaa,1.12.16,/@rhino
ars4JibtrCI,ROOTS REGGAE  SELECTION,5 260 061 katselukertaa,56.11,/@loudav
PscXGpsF3dY,Imagine Dragons - Roots,69 700 173 katselukertaa,3.59,/channel/UCT9zcQNlyht7fRlcjmflRSA
1iawC8kD2Rs,Deep Roots Reggae Selection {Vol.4},2 944 819 katselukertaa,2.09.53,/@ThePanospeter1986
e4RMh7NLHPY,Imagine Dragons - Roots (Audio),32 112 235 katselukertaa,2.54,/channel/UCT9zcQNlyht7fRlcjmflRSA
MJCHeEQV454,The Roots - You Got Me ft. Erykah Badu,65 127 589 katselukertaa,4.36,/channel/UCbZwpdul2Oa5Fl6hxllcSzA
zfTz83yQ8hU,"In This Moment - ""Roots"" [Official Video]",24 333 548 katselukertaa,4.12,/channel/UC3o9YaRy8gc-lMmw_XpqgiQ
W7QMg6o3boo,Roots (1986) - Bob Marley & The Wailers,1 221 379 katselukertaa,3.45,/channel/UCAlTDckOOQ2jREOvuCShGbw
F_6IjeprfEs,Sepultura - Roots Bloody Roots [OFFICIAL VIDEO],49 118 408 katselukertaa,3.46,/@RoadrunnerRecords
guDdpB7D8Ag,Alice Merton – No Roots (Lyrics),17 636 858 katselukertaa,3.57,/@RachelGardner
dfg_cLwwiZc,Roots | Foundations of Freeskiing (Full Movie) 4K,1 280 287 katselukertaa,46.49,/@RedBullSnow
lOBdeUkNm4w,Grace Davies - roots (Official Video),943 390 katselukertaa,3.35,/channel/UC-V7HWd70GVDGNdffwEb2RQ
Z8uXng5-qCQ,Arise Roots - Rootsman Town ft. Capleton (Official Music Video HD),10 890 199 katselukertaa,4.34,/channel/UCodFuveS6jCPjsmFcFuFBlQ
0NlelEVf5fc,UK Roots Reggae Mix Part 4,40 831 katselukertaa,1.13.12,/@gonmusicforever
eB4oFu4BtQ8,The Roots feat. Bilal: NPR Music Tiny Desk Concert,16 528 566 katselukertaa,12.04,/@nprmusic
ykzTx2NviUc,STRICTLY REGGAE ROOTS FROM 80´s & 90´s,25 627 647 katselukertaa,1.13.37,/@WarriorFaBWSelekta
EIk0Cw3ESxQ,ROOTS REGGAE MIX!!...STRICTLY ROOTS REGGAE MUSIC,1 885 440 katselukertaa,2.22.59,/@Sandman6616
