Video Id,Title,View Count,Length,Channel
K6qxmXyjWxg,Watertown International Airport,,,/@watertownairport583
hWxz0DunArw,Frank Sinatra - Watertown (2022 Mix / Visualizer),66 287 katselukertaa,3.37,/channel/UCJtvg6ZFwzdFdtcHBqetvwg
dLviHV0nV2Q,Watertown,50 342 katselukertaa,6.36,/channel/UC55QEM8SUIID4jstdiV2tCg
FZJcv_rdFAQ,Nathan Hamilton & No Deal  - Watertown,107 298 katselukertaa,6.37,/@JRich52806
eN1Nqg2MzWY,"WATERTOWN, MA - what you need to know before moving to Watertown",7 195 katselukertaa,6.16,/@BostonAreaHomes
MMdBGVwABkI,"Armed Neo-Nazi group ""Blood Tribe"" protests ""Pride in the Park"" in Watertown, Wisconsin",13 023 katselukertaa,20.54,/@N2SReports
1M2zHVhKk60,"14 Best and Fun things to do in Watertown New York, USA - Travel video",664 katselukertaa,6.16,/@vasttourist
zXMs0H8LEvM,Frank Sinatra - Watertown ((Session Take) 2022 Mix / Visualizer),30 338 katselukertaa,3.44,/channel/UCJtvg6ZFwzdFdtcHBqetvwg
vinS31fD90w,Sioux Falls O'Gorman at Watertown - High School Volleyball,586 katselukertaa,3.02.26,/@ArrowTV-WhsActivities
L3bYhofjjRU,Watertown International Airport,,,/@watertownairport583
jO_5PZYQ_CU,"Anti-drag protester removed from ""Pride in the Park"" by police in Watertown, Wisconsin",3 957 katselukertaa,4.44,/@N2SReports
Zz9hMrxl20I,"Live Stream — Public Square, Watertown NY — Jake Johnson Properties",,,/@nnylive
pikmPIf6jy0,Watertown (2022 Mix),8 849 katselukertaa,3.37,/channel/UCJtvg6ZFwzdFdtcHBqetvwg
lyMUIl_fl08,"Watertown, NY - Aerial Videography",15 848 katselukertaa,3.34,/@colekraus
R1_GHY7Sydc,Frank Sinatra - Watertown,25 140 katselukertaa,3.37,/@jvdh2171
E-N49B39cVo,Neo-Nazi group waving swastika flags disrupts Pride event in Watertown,2 920 katselukertaa,2.24,/@WISN
u0dpN4xa1_w,Where to go in Watertown,5 253 katselukertaa,6.21,/@ChronicleWCVB
FnOs3dSaLhM,Patriots day Watertown shootout scene,669 274 katselukertaa,9.13,/@mindlessmusic5132
pv2ZuYu404c,"Live Stream — Public Square, Watertown NY — Washington Street Properties",,,/@nnylive
zmup4X7oOIM,History of Watertown NY | WPBS Weekly: Inside the Stories,2 317 katselukertaa,3.39,/@WPBSShortFlix
