Video Id,Title,View Count,Length,Channel
zDpl1ZjeXYM,Funny Gameplay #kenya  All Levels Walktrough Android iOS #shorts #short,64 347 401 katselukertaa,0.40,/@renahartgaming
18xB7LFRv6E,We Brought Water To Kenya,21 864 715 katselukertaa,4.29,/@BeastPhilanthropy
0B_vZCLDs-M,Zombies of Nairobi,21 293 989 katselukertaa,19.34,/@FanpageIt
yNYvghFutaY,Feed in Ramadan 🌙 🇰🇪 #kenya,12 416 623 katselukertaa,0.37,/@Hoopfinesse
x4Vb7jz_47E,Más allá del rosa- Ser mujer trans: adversidad y resiliencia con Kenya Cuevas,10 108 114 katselukertaa,2.49.00,/@jessicafernandezgarcia
YRT2VrZicEQ,1st KENYAN IN AMERICAN GOT TALENT Astonish The AGT audience With Rema's song(calm down)    #calmdown,9 179 121 katselukertaa,1.01,/@johge254
GK-BHZs7GxE,How Flip-Flop Art Helps Clean Kenya's Beaches | World Wide Waste | Business Insider,8 826 005 katselukertaa,8.13,/@InsiderBusiness
x_Kw9YnNXJk,The President Speaks to the Kenyan People,8 441 288 katselukertaa,41.54,/@obamawhitehouse
5DrBsmOvZYA,This Kenyan Journalist Was Reporting On A Story When He Was Interrupted By A Baby Elephant,7 931 074 katselukertaa,0.20,/@almostco
KIqQ0gowzt4,Inside Naomi Campbell's Luxury Villa In Kenya | Open Door | Architectural Digest,7 508 079 katselukertaa,9.06,/@Archdigest
nlD7trTFaCw,"This country is MUCH better than I thought it would be : Nairobi, Kenya 🇰🇪",7 045 839 katselukertaa,15.42,/@luisitocomunica
_Qa7acF-eM0,#sudan #kenya  seifu on ebs|#shorts #abelbirhanu #donkeytube #ebc #tiktok #habeshatiktok #africa,6 930 111 katselukertaa,0.09,/@sacvanatube7513
SSAswDRawac,Amapiano Tour Kenya MaYakos Aftermovie ft Mr JazziQ.,6 040 392 katselukertaa,7.46,/@amapianotourke
mzHfHHF6aSU,Street Food in Kenya - ULTIMATE KENYAN FOOD TOUR in Nairobi | East African Food Tour!,5 911 996 katselukertaa,29.53,/@MarkWiens
mJaq5UdRbOY,What Really Happens Inside a Kenya Massage Shop || Must Watch ||,5 188 082 katselukertaa,17.24,/@MithileshBackpacker
0fjhNQbfydU,Kenyan Presidents Love SCHOOLING CNN Anchors #shorts,4 093 992 katselukertaa,1.00,/@authenticconservative
ZkfUpf6BWxY,Citizen TV Live,,,/@kenyacitizentv
0rLqU8gNams,"Wakadinali - ""Sikutambui"" (Official Music Video)",3 950 836 katselukertaa,3.48,/channel/UCNB-IDvDxuuiX2ghjNft5AQ
ORcDpA-a9hU,"GOLDEN BUZZER!!!!! George Paul shines bright with ""perfect"" by ed sheeran",3 537 086 katselukertaa,2.55,/@georgepaulofficial
TYwEVyVGrmE,It's Finally Happening! Africa Is Splitting Into Two Continents,3 494 663 katselukertaa,3.18,/@GreenlightAFRICA
