Video Id,Title,View Count,Length,Channel
60ItHLz5WEA,Alan Walker - Faded,3 514 275 830 katselukertaa,3.33,/channel/UCJrOtniJ0-NWz37R30urifQ
k2qgadSvNyU,Dua Lipa - New Rules (Official Music Video),2 937 683 149 katselukertaa,3.45,/channel/UC-J-KZfRV8c13fOCkhXdLiQ
ALZHF5UqnU4,Marshmello - Alone (Official Music Video),2 425 771 155 katselukertaa,3.20,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
tt2k8PGm-TI,ZAYN - Dusk Till Dawn (Official Video) ft. Sia,2 047 356 309 katselukertaa,5.38,/channel/UC3PdiRW5dUA4V70ueeR1eHA
V1Pl8CzNzCw,"Billie Eilish, Khalid - lovely (Official Music Video)",1 889 649 130 katselukertaa,3.21,/channel/UCiGm_E4ZwYSHV3bcW1pnSeQ
1-xGerv5FOk,Alan Walker - Alone,1 339 207 783 katselukertaa,2.44,/channel/UCJrOtniJ0-NWz37R30urifQ
7QU1nvuxaMA,Audioslave - Like a Stone (Official Video),1 143 350 544 katselukertaa,5.02,/channel/UCbJHfnWtshjo6zJg9Y8XzBw
m7Bc3pLyij0,Marshmello ft. Bastille - Happier (Official Music Video),1 121 772 794 katselukertaa,3.54,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
6EEW-9NDM5k,Akon - Lonely (Official Music Video),997 042 811 katselukertaa,4.24,/channel/UC6IBMCQ6-d7p41KHxOsq4RA
Soa3gO7tL-c,Green Day - Boulevard Of Broken Dreams [Official Music Video],750 277 628 katselukertaa,4.48,/channel/UCqC_GY2ZiENFz2pwL0cSfAw
dhYOPzcsbGM,"Alan Walker, Sabrina Carpenter & Farruko  - On My Way",535 084 291 katselukertaa,3.37,/channel/UCJrOtniJ0-NWz37R30urifQ
0_SztpoCoJ8,Diana and her Home Alone Story,529 858 251 katselukertaa,3.51,/@KidsDianaShow
VHoT4N43jK8,Stromae - Alors on danse (Official Video),405 933 141 katselukertaa,3.55,/channel/UCXF0YCBWewAj3RytJUAivGA
bC3WAxiLnDY,Arash - Broken Angel,376 837 628 katselukertaa,3.23,/@extensivemusicsweden
DnGdoEa1tPg,System Of A Down - Lonely Day (Official HD Video),346 937 916 katselukertaa,2.52,/channel/UC7-YMmnc0ppcWmio8t1WdcA
pAyKJAtDNCw,Michael Jackson - You Are Not Alone (Official Video),346 149 026 katselukertaa,5.36,/channel/UC5OrDvL9DscpcAstz7JnQGA
HhjHYkPQ8F0,"Alan Walker & Ava Max - Alone, Pt. II",338 810 836 katselukertaa,4.06,/channel/UCJrOtniJ0-NWz37R30urifQ
1Cw1ng75KP0,Heart - Alone,324 867 211 katselukertaa,3.38,/channel/UCsFPCqkPsesPa8XxN1pJx-w
Ox9DGt6ednU,Paulo Londra - Forever Alone (Official Video),262 034 210 katselukertaa,3.44,/channel/UCzI7wZyqk7jpXWT_MILjepw
Lgs9QUtWc3M,Alice Deejay - Better Off Alone (Official Video),242 263 310 katselukertaa,2.56,/channel/UCys_AJ_wssqCrqt8SjSSTaQ
