Video Id,Title,View Count,Length,Channel
ZqJZyxVdLZA,Struggler | (Full HD) | R Nait | Laddi Gill | Tru Makers | New Punjabi Songs2019 | Jass Records,279 427 827 katselukertaa,6.55,/@officialjassrecords
JboUAdF0BYU,Jelly Roll & Struggle Jennings - “Fall In The Fall” - Official Music Video,66 963 658 katselukertaa,4.11,/channel/UCtyzzW6rIQiGP7gfGTXkhDw
_hZL3-ZsZVw,Struggle Jennings Ft. Yelawolf & Waylon Jennings - “Outlaw Shit” (OFFICIAL VIDEO),65 135 886 katselukertaa,5.27,/channel/UC-1dnd5sdAQXHLCfDFTsFKg
wIrZ_k0RtAg,"Struggling dad gets HUGE surprise, then THIS happened 🥺❤️",57 230 746 katselukertaa,1.00,/@MDMotivator
o22y3z7ooN0,"""The Struggle"" - A Minecraft Original Music Video ♫",55 142 791 katselukertaa,4.05,/@Rainimator
y45OYo7x2K8,Struggling Mom Get’s Huge Surprise Then THIS Happened 🥺❤️,46 083 852 katselukertaa,0.54,/@JimmyDarts
PME5tl-IDMU,MONSTER SCHOOL : PART 2 HEROBRINE IS  STRUGGLING IN CHOOSING BETWEEN ALEX AND SADAKO - FUNNY,39 954 168 katselukertaa,11.30,/@xdjames1959
531DjmV810o,Pregnancy Struggles,37 274 593 katselukertaa,1.24,/@sitska
rfF5W4Rglkc,Struggle Jennings & Jelly Roll - “Glitter” (OFFICIAL VIDEO),33 751 144 katselukertaa,4.25,/channel/UC-1dnd5sdAQXHLCfDFTsFKg
lrGnCqsSN38,The Struggles of Having Long Hair,30 853 433 katselukertaa,4.58,/@LillySingh
x5xB68CVgcs,He was really struggling with his mental health 🥺,30 639 980 katselukertaa,1.00,/@charlierocketofficial
WctEbkLCcac,Struggle Jennings & Jelly Roll - “Love Won” ft. Shooter Jennings (OFFICIAL VIDEO),29 595 490 katselukertaa,3.47,/channel/UC-1dnd5sdAQXHLCfDFTsFKg
7BrcfBUlVu8,Tinush - Struggle (feat Aretha Franklin),28 772 242 katselukertaa,7.41,/@ChildOfHouse
DPF9Az9srQM,"Jelly Roll ""Train Tracks"" feat. Struggle (Official Video)",26 784 456 katselukertaa,3.54,/channel/UCtyzzW6rIQiGP7gfGTXkhDw
qYJBxlpfgxo,"Struggle Jennings & Caitlynne Curtis // ""God We Need You Now"" (Official Music Video)",25 550 449 katselukertaa,5.20,/channel/UC-1dnd5sdAQXHLCfDFTsFKg
dChsc1LUaZ8,Muscular fan struggles with water bottle,25 453 346 katselukertaa,0.49,/@MLB
akyWXfO7YyY,I saw M.S.Dhoni struggling with his Yamaha bike. | #shorts,25 420 527 katselukertaa,1.00,/@iamhvr
I16PYaafHA4,STRUGGLE - LIKE FATHER LIKE SON (Ft. JOSHUA HEDLEY),21 814 398 katselukertaa,4.34,/channel/UC-1dnd5sdAQXHLCfDFTsFKg
9eQ71Za1sKM,2Pac - Everyday Struggle (Hold On Be Strong),21 683 366 katselukertaa,4.52,/@ShoGunz1083
tAhUVjex5tc,Arijit Singh's Journey🔥| Struggle To Success | Fame Gurukul To Bollywood Journey,19 396 551 katselukertaa,0.54,/@ARIJITIANFANS_UNOFFICIAL
