Video Id,Title,View Count,Length,Channel
7x5lqqji9ww,"Purple Disco Machine, Kungs - Substitution (Official Music Video) ft. Julian Perretta",30 762 209 katselukertaa,3.02,/channel/UCdkMBTZmOXDh8nTSX1RdRkA
eswQl-hcvU0,The Who - Substitute,11 433 014 katselukertaa,2.53,/channel/UCUtwj-3S97bj3lYDVxDKtlQ
5fgA_yNCeq4,Clout - Substitute • TopPop,6 975 757 katselukertaa,3.24,/@toppop
VIzyBVhPY-I,"Purple Disco Machine, Kungs - Substitution (Lyrics) ft. Julian Perretta",435 849 katselukertaa,3.03,/@vibemusic.
OtsXwbtPUTc,"Purple Disco Machine, Kungs - Substitution (Lyrics)",4 492 895 katselukertaa,3.03,/@thevibeguide
wIWpfS_MFHw,Ramones - Substitute,3 111 023 katselukertaa,4.29,/channel/UCSrA5JaXpR21z_E1FDA03RA
8smdvEwp6Ds,I’m a substitute teacher for DUMB kids,10 360 061 katselukertaa,15.08,/@Gloom
Dd7FixvoKBw,Substitute Teacher - Key & Peele,214 985 162 katselukertaa,3.02,/@ComedyCentral
vUtKWC54Jdc,Dawin - Substitute (Audio),2 189 981 katselukertaa,3.10,/channel/UCSiBSzeyA4vlNzhOO6K7XSg
TdA6m8gc1ok,I HAVE A SUBSTITUTE PART 2,58 katselukertaa,2.05.58,/@GccZoeArena
SJEXyfwa20g,Clout   Substitute 1978 HQ,25 766 katselukertaa,3.23,/@philsong3801
NuKKK9E0pkw,Dawin - Substitute (Lyric Video),1 476 718 katselukertaa,3.10,/channel/UCSiBSzeyA4vlNzhOO6K7XSg
6rsdGjNWiIw,Madonna - Drowned World / Substitute For Love (Official Video),4 802 408 katselukertaa,4.58,/channel/UC81VD6eeuLLSfyY_D-N8sVw
ts9-4jbFWGg,The Who   Substitute,522 338 katselukertaa,3.49,/@welshlfcfan92
qfmlJfkXne4,The Who - Substitute (Remastered HD and Colorize),11 886 katselukertaa,2.53,/@remasteredvideos4901
UclPYDIlTRM,The Substitute (1996) - The Warrior Chief,661 041 katselukertaa,3.46,/@LoganFallonsWar
f5xvqw6DwGQ,"""Substitute Teaching"" 🎤: Alec Flynn",1 143 171 katselukertaa,1.00,/@DontTellComedy
qLYmWjTVjAA,Sex Pistols - Substitute,538 746 katselukertaa,3.09,/@rp61productions
xYFS3iXIWR4,"The Who ""Substitute"" (Live At Kilburn 1977)",469 162 katselukertaa,3.00,/@AllWhoMusic
B0gBfUje1t4,The Who - Substitute - Monterey 1967 (live),229 788 katselukertaa,4.00,/@RockinBluesTakis
