Video Id,Title,View Count,Length,Channel
lZiaYpD9ZrI,Ella Baila Sola - (Video Oficial) - Eslabon Armado y Peso Pluma - DEL Records 2023,363 161 689 katselukertaa,3.08,/@DELRECORDS
DWRj2BB8YHs,Natanael Cano x Gabito Ballesteros x Peso Pluma - AMG,258 307 534 katselukertaa,3.10,/channel/UCW2_ESwKrYgSjqQjrR09n0g
NAVzjKNa6ro,El Belicon - Peso Pluma & Raúl Vega (Video Oficial),246 103 433 katselukertaa,3.35,/@PrajinMusicGroup
v5_SYkFpFiY,PESO PLUMA || BZRP Music Sessions #55,204 075 131 katselukertaa,3.13,/channel/UCmS75G-98QihSusY7NfCZtw
kMp_-ePwEC4,Fuerza Regida x Natanael Cano - CH Y LA PIZZA [Official Video],161 917 251 katselukertaa,2.28,/channel/UCFLI6KAjrKRtydD7KqiYvAw
kJflWOiAc6I,"Peso Pluma, Natanael Cano - PRC (Video Oficial)",161 358 717 katselukertaa,3.05,/channel/UCzrM_068Odho89mTRrrxqbA
LYhcqIQZ5-Y,La Bebe (Remix),144 062 494 katselukertaa,3.55,/channel/UCxc39Hq7GazY9YSC8f3-j7A
RwOIlb7nZQA,Por las Noches,127 613 954 katselukertaa,4.00,/channel/UCzrM_068Odho89mTRrrxqbA
lSrLb_rERdI,Ella Baila Sola  - (Video Con Letras) - Eslabon Armado y Peso Pluma - DEL Records 2023,120 200 875 katselukertaa,2.46,/channel/UCE7RM8YvsgoJdXvYsWn2wbw
QZXEz4KCGg4,"Peso Pluma, Natanael Cano - PRC (LETRA)",82 590 215 katselukertaa,3.05,/@b11346
1TVyEcR5pcw,Ella Baila Sola,57 216 858 katselukertaa,2.46,/channel/UCE7RM8YvsgoJdXvYsWn2wbw
JzQbbbyq8aE,PCR | Batti Red To Blue | Gurjas Sidhu Feat Karan Aujla | Punjabi Songs | S T Studio | Coin Digital,28 208 722 katselukertaa,2.52,/@SingleTrackStudioz
7THQy5YkAwM,Parche : Karaj Randhawa (Full Song) Jayy Randhawa | Geet MP3,15 308 453 katselukertaa,3.22,/@GeetMP3
Vn8Z6TEVVgo,PRC,15 151 799 katselukertaa,3.05,/channel/UCzrM_068Odho89mTRrrxqbA
y88osvaEmoU,mi compa mario que nunca me deja,13 670 249 katselukertaa,1.52,/@BombonTree
sZ253LAeX-g,"me levanto un baño y luego me pongo a forjar // Peso Pluma, Natanael Cano - PRC (Letra)",8 768 719 katselukertaa,3.11,/@imferse_
qqMB9NA0TnI,"Peso Pluma, Natanael Cano - PRC (Letra lyrics) Junior H, Oscar Maydon",8 686 403 katselukertaa,12.51,/@MonkeyMania-rb4sn
kv9TaTA4z6w,AMG,8 058 932 katselukertaa,2.55,/channel/UCW2_ESwKrYgSjqQjrR09n0g
ThG_02miq-4,Coronavirus Test: Real time RT-PCR - Animation video,5 467 612 katselukertaa,8.20,/@biologywithanimations
17JAJGgmsrk,"Peso Pluma, Natanael Cano - PRC (Letra)",5 433 489 katselukertaa,3.05,/@Marinosaurio
