Video Id,Title,View Count,Length,Channel
KlyXNRrsk4A,Katy Perry - Last Friday Night (T.G.I.F.) (Official Music Video),1 482 942 417 katselukertaa,8.05,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
Y1_VsyLAGuk,Burak Yeter - Tuesday ft. Danelle Sandoval,819 043 520 katselukertaa,3.11,/channel/UCkCbJ6kruvug_6XOusB1rdQ
aZla1ttZHaw,Lil Dicky  - Freaky Friday feat. Chris Brown (Official Music Video),738 902 701 katselukertaa,5.21,/channel/UC8rVJyj4zE0S9-sccMLifIA
kt0g4dWxEBo,"Rihanna, Kanye West, Paul McCartney - FourFiveSeconds",523 702 071 katselukertaa,3.12,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
60dL3ghoBZg,Nutella Chocolate Bucket Dipping,407 232 735 katselukertaa,0.16,/@JuTOStv
QlXiM52oo0g,The Wild Ferocious Roaring | CREATURE Movie Clips | Filmy Friday | T-Series,214 280 352 katselukertaa,4.54,/@tseries
0hiUuL5uTKc,Montell Jordan - This Is How We Do It (Official Music Video),171 677 223 katselukertaa,3.54,/channel/UCpyrw_jtGVp-r4E6lT5QfYA
kfVsfOSbJY0,Rebecca Black - Friday,167 627 774 katselukertaa,3.48,/channel/UCGPI7zCpQYpPhDLdOAmpAww
akT0wxv9ON8,Annoying Orange - Fry-day (Rebecca Black Friday Parody),155 191 054 katselukertaa,2.15,/@AnnoyingOrange
kaL9HDD5TK0,Don’t waste food! You should always keep it So Halal Mode 😃👍 #dontwaste #dontwastefood #food,141 462 725 katselukertaa,0.33,/@baderalsafar
U6n2NcJ7rLc,Riton x Nightcrawlers - Friday ft. Mufasa & Hypeman (Dopamine Re-edit) [Official Video],133 359 206 katselukertaa,2.57,/channel/UC2Q49YuDY5N-aGfB9pW6RHw
8SgmWihcCYM,Lil Dicky - Freaky Friday (Lyrics) ft. Chris Brown,133 017 429 katselukertaa,3.36,/@SyrebralVibes
dfTPlsIq7d0,Happy Tree Friends - Friday the 13th,114 042 339 katselukertaa,21.54,/@MondoMedia
mGgMZpGYiy8,The Cure - Friday I'm In Love,111 402 029 katselukertaa,3.35,/channel/UCL_zMdXdM51oSi5XpxTvRtQ
Pxns_n9q0f4,Dave - Funky Friday (ft. Fredo),94 992 082 katselukertaa,3.11,/channel/UC5-cg5RahETrjGu-r8zjYCQ
k_Vgh8t7Kx0,Good Friday Oh my god Yeshu Masih ✝️#jesus #popular #shortvideo,94 042 183 katselukertaa,0.11,/@98lordshiva
okF5gOTX9uM,Kendrick Lamar & J Cole - Black Friday,80 187 926 katselukertaa,7.09,/@IAmHipHop
qGf6QFB_rEI,Vigiland - Friday Night‬‬‬,76 064 890 katselukertaa,3.09,/channel/UCq5hGmfCJmBLGBVigTGUiFw
HUe0fDTZJK8,MUKBANG vs Friday Night Funkin TOP10 COMPLETE EDITION | GH'S ANIMATION,67 574 479 katselukertaa,17.57,/@GH.S
VQAtYyKK9fw,Keep Their Heads Ringin',57 317 391 katselukertaa,5.06,/channel/UCmHhviensDlGQeU8Yo80zdg
