Video Id,Title,View Count,Length,Channel
foE1mO2yM04,Mike Posner - I Took A Pill In Ibiza (Seeb Remix) (Explicit),1 620 084 477 katselukertaa,3.57,/channel/UCTaevJgpY78By0ELxeJmQpA
GTexe8c0eqw,Pills & Automobiles (Official Video),360 692 317 katselukertaa,4.53,/channel/UCcYrdFJF7hmPXRNaWdrko4w
f7ld-3nZUxA,Nicki Minaj - Pills N Potions,262 056 348 katselukertaa,4.33,/channel/UC3jOd7GUMhpgJRBhiLzuLsg
JDKGWaCglRM,P!nk - Just Like A Pill (Official Video),163 225 935 katselukertaa,3.59,/channel/UCE5yTn9ljzSnC_oMp9Jnckg
u3VFzuUiTGw,Mike Posner - I Took A Pill In Ibiza (SeeB Remix),124 765 462 katselukertaa,3.20,/@chillnation
Ah0srVZq9ac,I Took A Pill In Ibiza (Seeb Remix),122 473 647 katselukertaa,3.18,/channel/UCTaevJgpY78By0ELxeJmQpA
bZsqdTrr1eM,"The Pink Panther in ""The Pink Pill""",93 349 359 katselukertaa,6.14,/@PinkPanther
pHJZhBLCbu0,"THRILL PILL, Егор Крид & MORGENSHTERN - Грустная Песня",92 779 171 katselukertaa,3.44,/channel/UCm1kAKgHMDPlm41eR4P3l0g
MkwnUJz0QmY,ARE THESE REAL OR FAKE PILLS? || Tips and Tricks by 123 GO #shorts,63 557 384 katselukertaa,0.49,/@123GOSHORTS
FkFVMDlcJF8,K.Flay - High Enough (Official Lyric Video),54 496 634 katselukertaa,3.51,/channel/UCdDkCZx_lD9-K0YK5YYIUag
QEWHF3E9YJQ,Troye Sivan - Happy Little Pill (Official Video),46 877 655 katselukertaa,3.48,/channel/UCWcrr8Q9INGNp-PTCLTzc8Q
41GZVVcxQps,Mike Posner - I Took A Pill In Ibiza (Original),44 350 264 katselukertaa,4.40,/channel/UCTaevJgpY78By0ELxeJmQpA
oMhd_SZtLLE,Purple Pills,42 909 712 katselukertaa,5.05,/channel/UC7JZk7o1gGVS2vjJpAQRb9Q
Qxx_mUp1qq4,Chocolate pills for your drink 😝😝😝 #thatlittlepuff #catsofyoutube,41 532 492 katselukertaa,0.24,/@ThatLittlePuff
CLiXUT3MS34,Heuse & Zeus x Crona - Pill (feat. Emma Sameth) [NCS Release],40 749 575 katselukertaa,2.16,/@NoCopyrightSounds
Oz_qwsLErI4,SLEEPING PILL DISASTER,39 146 113 katselukertaa,5.21,/@smosh
Na6IltsKslE,Messi puts little pills in his socks and here’s why? #soccer #football #shorts,33 825 749 katselukertaa,0.22,/@was84fc
mFxq7Mb96b0,Weathers - Happy Pills,33 446 766 katselukertaa,3.35,/channel/UC9C-PglnlYW83udKvznK47w
xL19nNC4DSw,"I Tried Anti-Spice Pills, and THIS Happened 🥵 #shorts",32 020 668 katselukertaa,0.58,/@SeanAndreww
y_0CCLR2aAw,Happy Pills,31 701 104 katselukertaa,3.24,/channel/UC9C-PglnlYW83udKvznK47w
