Video Id,Title,View Count,Length,Channel
GC_mV1IpjWA,The Little Mermaid - Under the Sea (from The Little Mermaid) (Official Video),339 443 737 katselukertaa,3.27,/@DisneyMusicVEVO
SXKlJuO07eM,"Jodi Benson - Part of Your World (Official Video From ""The Little Mermaid"")",263 621 831 katselukertaa,3.09,/@DisneyMusicVEVO
zsZt7ACpPKU,Bug's Mermaid Friend Situation,181 361 288 katselukertaa,8.22,/@LittleBigToys
XHzbIDVtJOs,Eating a LIVING MERMAID!!                                                   ASMR eating sounds,172 371 777 katselukertaa,1.11,/@klunatik
0czvQIZz09E,Mermaid Rescue | Sofia The First | @disneyjunior,146 364 042 katselukertaa,5.08,/@disneyjunior
uFqd3mqm-Zg,Live Mermaids Swimming in Our Pool!,146 267 638 katselukertaa,4.44,/@CuteGirlsHairstyles
f2GgCwjGxcU,Diana turned into the Little Mermaid Princess,140 661 015 katselukertaa,5.32,/@KidsDianaShow
Co3mVOM0K_o,Mermaid Part 2,137 429 179 katselukertaa,5.18,/@Cookieswirlc
sVzS9KiO9wc,Diana and Roma visited Mermaids of Arabia in Dubai. Magical Mermaid & Pirate transformation!,129 991 673 katselukertaa,5.47,/@KidsDianaShow
lHIkbccTcd8,Mermaid tries to lure me #shorts,128 390 258 katselukertaa,0.48,/@shangerdanger
g-mFTdPa1Ig,Mako Mermaids Transformations Season 2,118 193 643 katselukertaa,6.07,/@MagicalPowers
512yMzIkA6I,DEAD MERMAID FOUND!,112 850 098 katselukertaa,1.48,/@JesseAndMike
80A6nc-mW5A,Real Life Mermaid Melissa Footage on Tropical Island,105 783 569 katselukertaa,8.30,/@MermaidMelissaPage
DQQwF7ApETY,How To Get a Mermaid into the Pool,92 021 867 katselukertaa,6.42,/@ElizabethSwims
sJwJcHAZiX8,LITTLE MERMAID MAKEOVER,87 693 955 katselukertaa,10.04,/@kayceerachelwonderland
EuLxsq2erEo,"Mermaid on a Rock in Lake Huron (Rogers City, Michigan) #shorts",81 737 250 katselukertaa,0.09,/@TheMagicCrafter
J9BP7ZHyax8,Mermaid Flaps Tail on Sand (shorts),80 717 363 katselukertaa,0.13,/@HFXmermaid
XFjk605bJxk,Sofia and Princesses turned into a real little mermaid,77 871 757 katselukertaa,3.42,/@sofia_little_princess
CpxG8_n18ZY,MERMAID CAVE,76 871 022 katselukertaa,14.16,/@bonniehoellein
pTf4WAyHcso,Shiny Mermaid Doll Makeover❤️‍🔥 She Looks Amazing😍 #shorts,74 416 788 katselukertaa,0.46,/@cooltoolshorts2023
