Video Id,Title,View Count,Length,Channel
jdYJf_ybyVo,OCEAN - John Butler - 2012 Studio Version,62 459 274 katselukertaa,12.05,/channel/UCQ0gZgLbqHywkNU_mDJKDzg
nb6ZCS5dTSo,I Tried Butler Academy,5 854 957 katselukertaa,33.04,/@MichelleKhare
mu5tQvTJt08,John Butler Trio | Full Set | Live at Sydney Opera House,1 214 910 katselukertaa,1.58.45,/@SydneyOperaHouse
pnxuAx9Cb2Q,Jimmy Butler Scores First 50-PT Game In Heat Playoff History! #PLAYOFFMODE,439 620 katselukertaa,4.07,/@NBA
b6lX96wONF4,Vierailu japanilaisessa Butler Cafessa | Swallowtail Butlers Cafe | ASMR,325 714 katselukertaa,17.59,/@its_time_to_travel
all9rjt7M-Q,30 Minutes of Jimmy Butler's BEST Moments From 2023 NBA Playoffs!,78 942 katselukertaa,31.56,/@NBA
JUhiYUXFTuw,Boy is forced to Work as Butler in a House of filthy Rich Girls,533 290 katselukertaa,33.32,/@Yahello
ahRd86STxbE,Inside The Life Of A Billionaire Butler,1 555 780 katselukertaa,8.15,/@Therichest
0RB6OD7cW04,10 Minutes Of Jimmy Butler OWNING The League ☕🔥,44 733 katselukertaa,10.00,/@MaxaMillion711
ow7KcAYtmSw,The Academy Where Butlers Are Born,6 859 768 katselukertaa,2.33,/@GreatBigStory
dofmnZ5-HHs,Jimmy Butler Top 10 Plays of Career,50 018 katselukertaa,3.54,/@nbatopten
qRq_JEl0Gwg,Jimmy Butler Scores CAREER-HIGH 56 POINTS in Game 4 vs. Bucks,331 783 katselukertaa,4.22,/@BleacherReport
P-hc6UL5tXM,The Baroness and the Butler (1938) William Powell  and Annabella,1 118 940 katselukertaa,1.19.25,/@silverscreenclassics9210
CCSHYX2T_OA,SML Movie: Jeffy's Butler Part 2,5 495 276 katselukertaa,13.00,/@SMLMovies
8QeQANxc6-U,Jimmy Butler CAREER-HIGH 56 POINTS vs Bucks! ● EC R1G4 ● Full Highlights ● 24.04.23 ● 1080P 60 FPS,124 407 katselukertaa,7.50,/@AndreilinhoHoops
nqisgIW_xPU,Jimmy Butler TAKES OVER After Scuffle w/ Grant Williams 🔥,642 262 katselukertaa,2.41,/@BleacherReport
U8lw81lNzxw,40 Minutes Of Jimmy Butler's Best Career Playoff Moments!,191 560 katselukertaa,40.04,/@NBA
K6L0NSZNS2w,Jimmy Butler Got That DAWG in HIM 🔥 Playoffs Highlights,86 358 katselukertaa,8.05,/@GoldenHoopsProduction
fZXhPmHPoNo,John Butler ‘Discovering Stillness – Part 1’ Interview by Iain McNay.,3 803 340 katselukertaa,55.05,/@conscioustv
z869UutQkDs,Jimmy Butler hits insane shot to force OT vs Bucks in Game 5,872 988 katselukertaa,0.44,/@ChazNBA
