Video Id,Title,View Count,Length,Channel
o8Dbud_sTaU,Daughtry - Crashed (Official),2 369 658 katselukertaa,3.33,/channel/UC7wgNnLgvBeDW8LAxVwtpSA
rjjxPlub7sM,THE PLANE IS GONNA CRASH (Animation Meme),14 821 713 katselukertaa,0.35,/@NutshellAnimations
KSav7HayxtI,Imagine Dragons - Crushed (Official Video),6 211 925 katselukertaa,3.27,/channel/UCT9zcQNlyht7fRlcjmflRSA
RsuUvjMxTXg,Ridiculous Drivers - Crashes & Wrecks Compilation | FailArmy,12 462 638 katselukertaa,11.42,/@failarmy
cd-dkf-qngQ,10 Worst Plane & Helicopter Landing Fails ! Deadliest Airplane crash caught 2023,7 585 504 katselukertaa,22.07,/@MachineryPresent
ZtozLab_lQw,"Chris Daughtry - Crashed (""Bionicle"" Remix)",166 373 katselukertaa,4.24,/@neo-emusiclibrary2668
HiM10zWED2w,POV: A Plane Crash,5 460 944 katselukertaa,0.32,/@Sambucha
EtXq0mSvk04,Plane crashes during gender reveal,212 641 katselukertaa,0.26,/@CNN
7eyMLeFvVBg,ILLENIUM - Crashing (Lyric Video) ft. Bahari,21 161 360 katselukertaa,3.52,/channel/UCv0tIDoaBZCTXQvVO4zosng
-NSsBgwk7TY,Russia's Luna 25 Crashed on the moon? IMPACT ON INDIA'S CHANDRAYAAN 3 Mission,1 177 010 katselukertaa,8.00,/@WorldAffairsUnacademy
ctC_vussPRk,Bionicle - Crashed lyrics,306 050 katselukertaa,3.35,/@chevrerde
KfMlGuyeu2o,"BEST OF RALLY 2022 | Big Crashes, Mistakes & Flat out | RallyeChrono",6 080 867 katselukertaa,11.37,/@RallyeChrono
8t07f-f4VaA,car crash fail,3 774 109 katselukertaa,0.19,/@h1t1
Zvrkv1sMwLc,Crash,1 761 041 katselukertaa,3.47,/channel/UCYvzvofqmkYPtCt7765IiZg
jCjZZohlOi8,Neovaii - Crash (Lyrics),1 754 223 katselukertaa,3.46,/@vazemuzz6732
VJIB9m44IcE,INSANE HIGHWAY CRASH CAUGHT ON DASH CAM,7 350 654 katselukertaa,10.39,/@WhamBaamDashcam
LLUbhzcjv_c,Epic Car Crashes Compilation [Best of 2022],3 041 520 katselukertaa,3.04.17,/@MegaDrivingSchool
8IBW3S7u2XE,tiktoks that give me second hand embarrassment,33 179 katselukertaa,11.55,/@crashed9638
y3nVx05W4xQ,"BEST OF Accidents, Hit And Run, Road Rage, Bad Drivers, Brake Check, Instant Karma | USA CANADA 2023",4 306 990 katselukertaa,40.54,/@DashcamLessons
