Video Id,Title,View Count,Length,Channel
CLdf0xUZgOk,Do THIS to Get 1000 Subscribers FASTER (no uploading),581 947 katselukertaa,4.45,/@TubeBuddy
HhG7xOC_jwE,NERF War: 13 Million Subscribers,8 748 528 katselukertaa,15.38,/@PDKFilms
0bhFagWP_W0,"Top 50 YouTube Live Sub Count - MrBeast, PewDiePie & More!​",,,/@chMDM
pfWA60Whjfo,"From 0 to 1,000 Subscribers in Just 9 Days… How I Did It",730 432 katselukertaa,8.31,/@ThinkMediaTV
aSZEB6QaeEM,Watching My Subscribers HORRIBLE Videos,116 041 katselukertaa,9.47,/@DJLovesTurbo
2isYuQZMbdU,"I Gave My 100,000,000th Subscriber An Island",174 842 785 katselukertaa,15.31,/@MrBeast
KQV3rlo0iCE,Nerf War: 10 Million Subscribers,67 041 644 katselukertaa,26.02,/@PDKFilms
xUUld_9fHSQ,"1 To 100,000,000 SUBSCRIBERS In Roblox YouTube Simulator!",1 317 360 katselukertaa,28.01,/@OfficialCheckpoint
zngMCl0E4Gs,"Celebrating 1,000 subscribers with the Team.",19 katselukertaa,3.37,/@unclethomas256
RhTpL5RPIHo,We Reached 20 Million Subscribers! *EMOTIONAL*,5 926 168 katselukertaa,12.03,/@royaltyfam
dvT653C5_fw,MrBeast Evolution - From Zero to 150 Million Subscribers (2012-2023),69 609 katselukertaa,11.12,/@GlobalStats
VCNf16J7TLw,"The first Youtube channel to reach 1,000 subscribers?",5 960 592 katselukertaa,0.32,/@JackSucksAtLife
K9mKDhaqIWs,I Hit 10M Subscribers On My Birthday... 🥹🎉,8 344 351 katselukertaa,0.33,/@jtcasey
nkyslSSDwHk,How to Get Your First 100 Subscribers on YouTube in 2023,307 937 katselukertaa,10.25,/@vidIQ
ISaI699CQdI,New to YouTube? Get 1K Subscribers in 2023,28 906 katselukertaa,1.12.20,/@ThinkMediaTV
GcQ1NSDbYxE,How to Get Your First 100 Subscribers on YouTube in 2023,42 996 katselukertaa,16.47,/@makemoneymatt
-Q-osxhzSsI,10million subscribers🎉 #TeamREAL,48 718 353 katselukertaa,0.32,/@BeatboxJCOP
_VnuOLFSMYc,World's BIGGEST Youtubers,1 339 810 katselukertaa,3.37,/@JackSucksAtStuff
5FKtxUwus8o,How To Get FREE Subscribers on YouTube FAST in 2023 (REALLY WORKS),78 137 katselukertaa,7.53,/@RobertBenjaminChannel
