Video Id,Title,View Count,Length,Channel
DFtTxXqwXZ0,KG Bear Hunting in Idaho - (After the Shot),105 022 katselukertaa,19.15,/@KendallGrayVlogs
8xm96k8dLKU,Reckless Thoughts - Don't Blame Maguire,12 983 katselukertaa,51.18,/@kgthacomedian
kQYn13yU7Tk,Reckless Thoughts - I Thought We Were Cool (Rants Response),105 105 katselukertaa,36.08,/@kgthacomedian
GiMKZNNw9CQ,"EXPRESSIONS ON KG & RANTS DRAMA, SOUTHGATE OUT, PED POGBA, ANTONY SUSPENDED! BANTS SPORTS OOZ",95 021 katselukertaa,54.43,/@ExpressionsOozing
36499w7_2tA,I Built the ULTIMATE Bow Loadout in Hunter Call of the Wild!,193 969 katselukertaa,18.38,/@KendallGrayGaming
01AdrSboi_w,Eating Only What I Catch in the River for 24 Hours!,807 055 katselukertaa,19.03,/@KendallGray1
RRD9AgLS4NQ,We Trapped a SNAKE...so we ate it,471 491 katselukertaa,12.03,/@KendallGray1
NGimHcFDyh8,I Hunted Every Animal in Red Dead Redemptions Plains!,385 897 katselukertaa,12.58,/@KendallGrayGaming
OCY2o4yWNAw,SINGI feat. MC KRESHA - KG (Official Video),4 744 678 katselukertaa,3.14,/@hvmxsquvd
VEnbUK5wmuY,Bow Fishing for RARE Albino Crap in the Colorado River!,685 511 katselukertaa,18.35,/@KendallGray1
SJQD2sH330s,I Hunted Every Animal in Russia! (Medved-Taiga),220 326 katselukertaa,19.20,/@KendallGrayGaming
AkIKfNDhOQw,Hunting Down the Coyote that Killed My Dog,6 793 200 katselukertaa,12.14,/@KendallGray1
MHMLUYi_rfk,"Gary Payton | Kobe & MJ Stories, Shawn Kemp, Today's NBA | EP 32 KG Certified | Showtime Basketball",360 312 katselukertaa,47.32,/@SHOWTIMEBasketball
vxUsENzC1wE,KG vs Corn Eating Coyotes,380 324 katselukertaa,5.11,/@KendallGrayVlogs
pKw6P27Xfrs,Cheap VS Expensive Bullfrog Gigging! (Catch & Cook),904 406 katselukertaa,20.23,/@KendallGray1
lIHDZIAuriQ,Noob VS Pro Turkey Hunting Challenge! (Walmart Shotgun),690 717 katselukertaa,24.20,/@KendallGray1
rxmQ5kYf7zw,KG Goes Turkey Hunting!,236 508 katselukertaa,9.35,/@KendallGray1
mRGMB4VGqII,I Tried Long Range Shooting School!,555 404 katselukertaa,13.57,/@KendallGray1
UyyZhydRiQU,Cheap Vs Expensive Animals in Hunter Call of the Wild!,166 144 katselukertaa,18.23,/@KendallGrayGaming
