Video Id,Title,View Count,Length,Channel
pS56kHXOfxw,Erika - Relations,10 414 198 katselukertaa,4.13,/@Briano15
FI6j5QZNVx0,RELATIONS - DISCRETE MATHEMATICS,814 507 katselukertaa,15.36,/@Trevtutor
qlyjSWAThjs,Erika - Relations (Original Radio Mix) (Cover Art) - Dance Essentials,791 069 katselukertaa,3.39,/@DanceEssentials
4Caxyh0zt_o,Introduction to Relations,189 199 katselukertaa,7.39,/@nesoacademy
HXFHVRS1ZW8,Intro to Relations | Discrete Math,3 607 katselukertaa,12.53,/@WrathofMath
nVOgEhBoLl4,Erika - Relations,157 325 katselukertaa,4.13,/@canzonidimenticate1185
wbBY2tTqXDA,Relations and Functions | Algebra,571 557 katselukertaa,12.27,/@TheOrganicChemistryTutor
dwWs7ZnGekc,Young Thug - Relationship (feat. Future) [Official Music Video],105 939 125 katselukertaa,3.39,/channel/UCuwdplPbuTFZj_64d03tSBA
h_EdlwPTZzo,"IPRI DLS : Pakistan - Russia Relations, and the Way Ahead",470 katselukertaa,1.44.34,/@IPRI
wcpR-j6MJSg,FELIX SANDMAN - Relations (Lyrics) ft. Astrid S,187 145 katselukertaa,2.43,/@thevibeguide
GA5L6mNwYt0,Felix Sandman - Relations (ft. Astrid S) [Audio],268 545 katselukertaa,2.45,/@TENMusicGroup
q0xN_N7l_Kw,"Reflexive, Symmetric, and Transitive Relations on a Set",283 104 katselukertaa,6.54,/@DrTrefor
T__zXBdwY9k,relations (M@STER Version),118 402 katselukertaa,4.53,/channel/UCgNIbmuzWllNcq4EdbDgJ9Q
dbihQ6tiRJ0,Discrete Math - 9.1.1 Introduction to Relations,76 948 katselukertaa,10.28,/@SawFinMath
D3Mmlfawqn0,Relations (Extended Remix),114 608 katselukertaa,5.39,/channel/UCS0fkG0O6DXJQ2a4WtdDLvQ
UOn9HVQdOGc,The Three Requirements of a Good Relationship,1 829 433 katselukertaa,5.01,/@theschooloflifetv
Uz0MtFlLD-k,Relations and functions | Functions and their graphs | Algebra II | Khan Academy,1 614 011 katselukertaa,6.57,/@khanacademy
Ro9NayU9H7E,Zay Bang - No Relations | Prod. BeatsbyHT (Official Video) Dir. Shooter7Seven,11 149 727 katselukertaa,2.31,/@Shooter7Seven
k5tnlUqF_hM,Functions & Relations (1 of 2: Introductory Concepts),15 006 katselukertaa,10.11,/@misterwootube
tqIh3N7_xGk,International Relations,11 538 027 katselukertaa,5.13,/@StudioCtv
