Video Id,Title,View Count,Length,Channel
kXkqUFLU5kU,ললাজি আর গরু - Lalaji Rhymes | Bengali Rhymes for Children | Infobells,292 578 805 katselukertaa,2.14,/@Infobellsbengalirhymes
n8I8QGFA1oM,f(x) 에프엑스 'Electric Shock' MV,141 811 993 katselukertaa,3.18,/@SMTOWN
Yj6V_a1-EUA,Amber Run - I Found,111 264 482 katselukertaa,4.36,/channel/UCV3E_B9ZBCg8x-Zivau5syg
ytIfSuy_mOA,Major Lazer - Get Free ft. Amber of the Dirty Projectors,80 702 810 katselukertaa,4.02,/channel/UCMJ5Qf3sOvQpcYiai1Noa3Q
xnku4o3tRB4,f(x) 에프엑스 '첫 사랑니 (Rum Pum Pum Pum)' MV,69 786 963 katselukertaa,3.19,/@SMTOWN
OWKNSsQoKOs,FUNNY COW DANCE 7 │ Cow Dance Song & Cow Videos 2024,68 577 637 katselukertaa,3.02,/@UgurBocegimTv
WKmDFS7VDW8,🚨 Daily life Safety with AMBER | EP 01~26 | Robocar POLI | Kids animation,63 891 834 katselukertaa,2.40.34,/@robocarpoli
7EeqzDlOfvw,Robocar Poli in Real Life! All Characters,56 042 139 katselukertaa,1.42,/@BendAmin
Sf8V2WvZWh4,Amber Chain #TheManniiShow.com/series,55 441 500 katselukertaa,0.27,/@TheManniiShow
RXj4Fw_G1gw,🎃Halloween🎃│🎵Collection of  Halloween Song🎵 | Nursery Rhymes | Robocar POLI TV,48 762 996 katselukertaa,8.17,/@robocarpoli
DwuJeGYlYyw,"Lauv - Steal The Show (From ""Elemental"")",47 431 818 katselukertaa,3.13,/@DisneyMusicVEVO
b5Ad-9IZAuA,【ロボカーポリー】ポリ、ロイ、アンバー、ヘリ、バキー、マークを開封して変形させるよ♪,46 711 453 katselukertaa,7.33,/@toycorps
OI3shBXlqsw,Major Lazer - 'Get Free' feat. Amber (of Dirty Projectors) OFFICIAL LYRIC VIDEO + HQ AUDIO,46 291 812 katselukertaa,5.00,/@maddecent
1CptfMEEC8g,HUGEL feat. Amber van Day - WTF (Official Video),44 953 656 katselukertaa,2.43,/channel/UCWVBfvVTf3UrPA-z5gos60w
nk_WUs-zlNU,311-Amber,36 016 241 katselukertaa,3.29,/@Buckets09
egX9ZDaIrkU,311 - Love Song,35 985 989 katselukertaa,3.30,/channel/UCtIYTI_uFP0kdFqZJeFc0Ew
SUFSB2plwzM,311 - Amber (Official Music Video),35 624 019 katselukertaa,2.59,/channel/UCtIYTI_uFP0kdFqZJeFc0Ew
-DiMnSECEJI,Zola - Amber (Clip officiel),31 220 499 katselukertaa,3.04,/channel/UCz_lud52KfAbVTanpedusUw
BYGeGI1Ihlc,AMBER 엠버 'SHAKE THAT BRASS (Feat. 태연 (소녀시대))' MV,30 099 280 katselukertaa,3.38,/@SMTOWN
Raf5ailM4kg,Guardería Infantil - Cena para Barbie y Amber,29 488 821 katselukertaa,11.06,/@Spanishmagicbox
