Video Id,Title,View Count,Length,Channel
uBaqgt5V0mU,Official Video: Nikle Currant Song | Jassi Gill | Neha Kakkar | Sukh-E Muzical Doctorz | Jaani,877 929 290 katselukertaa,3.34,/@tseries
nFjVlf2r9_Q,Badshah - Paani Paani | Jacqueline Fernandez | Official Music Video | Aastha Gill | Trending Songs,803 515 540 katselukertaa,3.12,/@SaregamaMusic
5Eqb_-j3FDA,Coke Studio | Season 14 | Pasoori | Ali Sethi x Shae Gill,646 000 681 katselukertaa,4.37,/@cokestudio
VNs_cCtdbPc,BROWN MUNDE - AP DHILLON | GURINDER GILL | SHINDA KAHLON (Official Music Video),639 310 840 katselukertaa,4.28,/@RUNUPRECORDS
jOYR3k1VhUQ,Bapu Zimidar | Jassi Gill | Replay ( Return Of Melody ) |  Latest Punjabi Songs,594 233 086 katselukertaa,3.45,/@speedrecords
k7QniTYNsmQ,"Bachpan Ka Pyaar (Official Video) Badshah, Sahdev Dirdo, Aastha Gill, Rico",500 619 239 katselukertaa,3.04,/channel/UCUQg_UBQfVjptn7Wqcgzz-w
OulN7vTDq1I,Badshah - DJ Waley Babu | feat Aastha Gill | Party Anthem Of 2015 | DJ Wale Babu,463 558 095 katselukertaa,2.36,/@SonyMusicIndia
dUaCEs3HfdI,Aastha Gill - Buzz feat Badshah | Priyank Sharma | Official Music Video,436 481 892 katselukertaa,3.01,/@SonyMusicIndia
Oi8q1zIGph0,"Naagin - Vayu, Aastha Gill, AKASA, Puri | Official Music Video 2019",391 577 909 katselukertaa,2.44,/@SonyMusicIndia
vX2cDW8LUWk,Excuses (Official Video) | AP Dhillon | Gurinder Gill | Intense,347 372 080 katselukertaa,2.57,/channel/UCXbyBa2df8tdF-SwMrLmc0g
9LtJYw1eY30,"Full Video: Kamariya | STREE | Nora Fatehi | Rajkummar Rao | Aastha Gill, Divya Kumar |Sachin- Jigar",346 320 827 katselukertaa,3.03,/@tseries
Gv_XBMrPvRw,Heartless - Badshah ft. Aastha Gill |  Gurickk G Maan | O.N.E. ALBUM,307 671 801 katselukertaa,7.23,/@SonyMusicIndia
ZqJZyxVdLZA,Struggler | (Full HD) | R Nait | Laddi Gill | Tru Makers | New Punjabi Songs2019 | Jass Records,279 436 451 katselukertaa,6.55,/@officialjassrecords
G7RW-KVDeEo,Yeah Baby Refix | #GarrySandhu | Ft. Shehnaaz Gill | Full Video Song | Fresh Media Records,258 331 221 katselukertaa,3.13,/@Freshmediarecords
N9lqbhVVTck,Shona Shona - @TonyKakkar  & Neha Kakkar ft. Sidharth Shukla & Shehnaaz Gill | Anshul Garg,242 727 545 katselukertaa,2.51,/@DesiMusicFactoryYT
5GAQYlouVbs,Guitar Sikhda (Official Video) | Jassi Gill | Jaani | B Praak | Arvindr Khaira | Punjabi Songs 2018,229 299 049 katselukertaa,3.11,/@speedrecords
B_hbJRNInkA,KURTA PAJAMA - Tony Kakkar ft. Shehnaaz Gill | Punjabi Song 2020,221 807 304 katselukertaa,2.20,/@DesiMusicFactoryYT
UWwjX__P5qo,Nakhre (Full Song) | Jassi Gill | Latest Punjabi Songs 2017 | Speed Records,192 275 347 katselukertaa,4.33,/@speedrecords
Kppy-nNTJjc,Kamli (Official Song) - Mankirt Aulakh Ft. Roopi Gill | Sukh Sanghera | Latest Punjabi Songs 2018,170 808 545 katselukertaa,3.29,/@sagahits
cqP8I5aaud8,INSANE - AP DHILLON | GURINDER GILL | SHINDA KAHLON,160 677 282 katselukertaa,3.24,/@RUNUPRECORDS
