Video Id,Title,View Count,Length,Channel
CMdPYya3IoA,Picnicface: Super Bingo,2 281 961 katselukertaa,2.35,/@collegehumor
oz88kJSdT6Y,All About Halifax,2 123 521 katselukertaa,1.55,/@picnicface
VA8jIgvA8fo,The Halifax Explosion | A Short Documentary | Fascinating Horror,2 030 892 katselukertaa,20.08,/@FascinatingHorror
Z6JkwN7kw8E,"The Wreck of the SS ATLANTIC - Halifax, NS 1873",2 023 219 katselukertaa,1.05.57,/@PartTimeExplorer
OSuX9RvLq54,"A city destroyed: The Halifax Explosion, 100 years later in 360-degrees",1 636 176 katselukertaa,5.39,/@CBCNews
1w4U4vwCS8o,"The Terrifying Wreck of the SS ATLANTIC (Halifax, 1873 - 150th ANNIVERSARY)",1 541 226 katselukertaa,1.13.46,/@PartTimeExplorer
WOHB-FLClFs,By train from Montreal to Halifax Nova Scotia with VIA Rail,1 410 648 katselukertaa,9.47,/@seat61
T_5PHU7vQu4,"Fire & Flame, from Cures What Ails Ya by The Longest Johns",1 206 218 katselukertaa,2.48,/channel/UC8BvYNPXVXylwSoXGSrfaBA
6o6ehg-8EAo,The Halifax Disaster,942 380 katselukertaa,35.09,/@MaritimeHorrors
ThLloZOTBKo,The Halifax Explosion,923 054 katselukertaa,5.50,/@HorrorStories666
2zypfAVMRJc,"Inside a Halifax Heavy Bomber: Crew, Turrets and Guns [HP Halifax 2/2]",831 061 katselukertaa,23.18,/@MilitaryAviationHistory
rw-FbwmzPKo,Heritage Minutes: Halifax Explosion,525 860 katselukertaa,1.01,/@HistoricaCanada
JKcXSCzcSZ4,Halifax Explosion: Minute by Minute,518 719 katselukertaa,5.00,/@terraincognita1749
l_7nMGG2KYw,Discover Halifax - Fog,513 829 katselukertaa,0.30,/@DiscoverHalifax
eIrfwChQkxQ,"January 1902 - Visual tour of a snowy, cold Halifax, England (with added sound VERSION 1)",484 047 katselukertaa,15.29,/@guy_jones
vnsuMvXge70,Firing of noon gun in #Halifax a daily tradition,474 008 katselukertaa,0.35,/@hamid_mtl_
K0PBMkhHdZs,How Did This Small Collision Cause The World's Biggest Pre-Nuclear Explosion?,450 006 katselukertaa,9.58,/@CasualNavigation
KdxbLxaK4j4,"Halifax ""Our Revolution""",448 770 katselukertaa,3.10,/@drivethrurecords
hd7_0pQ7Tg8,Flugzeugabsturz über Halifax – Der Schicksalsflug der Swissair 111 | Doku | SRF Dok,433 002 katselukertaa,1.34.48,/@srfdok
4jlCfH21e8c,8 things you need to know before moving to Halifax,403 671 katselukertaa,8.15,/@Moving2Canadainfo
