Video Id,Title,View Count,Length,Channel
xpDnVSmNFX0,System Design BASICS: Horizontal vs. Vertical Scaling,1 309 325 katselukertaa,7.56,/@gkcs
-W9F__D3oY4,CS75 (Summer 2012) Lecture 9 Scalability Harvard Web Development David Malan,1 103 612 katselukertaa,1.45.40,/@GeorgeSchott
H0LUi51aCP8,"Beyond Microservices: Streams, State and Scalability • Gwen Shapira • GOTO 2020",800 674 katselukertaa,36.36,/@GOTO-
Pt9LelJ0fL0,AZ-900 Episode 1 | Cloud Computing and Vocabulary | Microsoft Azure Fundamentals Full Course,597 356 katselukertaa,9.40,/@AdamMarczakYT
FeyiET07FbU,Sikla Bilati “ 10 “,467 735 katselukertaa,17.38,/@sbvideo5206
CZIuiVAGNbA,Sikla Bilati “6”,429 208 katselukertaa,18.36,/@sbvideo5206
hYd5GH40Ka8,Sikla Bilati // Part - 1 //,416 089 katselukertaa,20.13,/@sbvideo5206
nmAVEaATFRc,Microsoft Azure Compute - virtualization and scalability,367 837 katselukertaa,2.01,/@MicrosoftAzure
LxTCBzr9q-k,Strategy To Scale Your Business | Exclusivity V/S Scalability | Dr Vivek Bindra,362 804 katselukertaa,12.44,/@MrVivekBindra
mxr9SUJ9s10,Sikla Bilati “ 9 “,347 023 katselukertaa,14.17,/@sbvideo5206
32igb3-abCc,Sikla Bilati// Part 2//,337 896 katselukertaa,23.01,/@sbvideo5206
yPF94QiI2qk,"How I scaled a website to 10 million users (web-servers & databases, high load, and performance)",328 060 katselukertaa,13.04,/@TechLead
FLOKg7cqriU,Arti Scalability Dalam Dunia Bisnis,291 947 katselukertaa,0.46,/@RaymondChins
uP4o2mjQXYU,UniFi Scalability: WiFi BaseStation XG and Stadium WiFi,261 158 katselukertaa,1.20,/@UbiquitiInc
kAzpm90LiPY,Bare metal with cloud scalability | We are servers.com,189 893 katselukertaa,2.52,/@servers-com
ze-wzt4eVNM,"Mortgage Lending Experience, Technology & Scalability | Linking What Matters | ServiceLink",130 928 katselukertaa,0.40,/@ServiceLink
gxfERVP18-g,Scaling Distributed Systems - Software Architecture Introduction (part 2),127 981 katselukertaa,6.34,/@ADevStory
PdtlXdse7pw,"Chapter 1 - Reliable, Scalable and Maintainable - Designing Data Intensive applications book review",99 628 katselukertaa,9.59,/@KunalCholera
o8aLOAWiDio,Nano | Could it be the solution to scalability?,97 255 katselukertaa,21.11,/@DataDash
6PWTxRGh_dk,CS50W - Lecture 8 - Scalability and Security,87 732 katselukertaa,1.27.46,/@cs50
