Video Id,Title,View Count,Length,Channel
1pKtWxb9z7I,"HIGHLIGHTS | Arsenal vs Manchester United (3-1) | Odegaard, Rice, Gabriel Jesus seal victory!",6 820 274 katselukertaa,2.09,/@arsenal
w38vp1Nwgr8,"The Arsenal News Show EP337: Martin Odegaard, Kyra Cooney-Cross, Venkatesham, Ben White & More!",2 360 katselukertaa,21.39,/@TheGoonerTalkTV
dOJbb-a7_KI,Time To End The Everton Hoodoo! | The Invincible Podcast,39 931 katselukertaa,47.04,/@AFTVmedia
gxee1gMcYrk,"Vinai Venkatesham To Step Down as CEO, Who Replaces? Arteta Rotation | Eat, Sleep, Arsenal Repeat!",3 730 katselukertaa,1.00.42,/@TheGoonerTalkTV
vUxbbbTwPYI,BENCH CAM | Arsenal vs Manchester United (3-1) | A dramatic end at Emirates Stadium!,1 842 386 katselukertaa,8.34,/@arsenal
xMrC3TE3rtE,"HIGHLIGHTS | Arsenal vs Nottingham Forest (2-1) | Premier League | Nketiah, Saka",1 688 157 katselukertaa,2.00,/@arsenal
D5-C9UHdF-s,HIGHLIGHTS | Crystal Palace vs Arsenal (0-1) | Premier League | Odegaard,2 163 028 katselukertaa,2.01,/@arsenal
w5GTqa4odz8,"HIGHLIGHTS | Arsenal vs Chelsea (3-1) | Odegaard (2), Gabriel Jesus",2 888 447 katselukertaa,2.00,/@arsenal
O7Y12YbnBi8,"HIGHLIGHTS | Arsenal vs Leeds United (4-1) | Jesus (2), White and Xhaka",2 482 478 katselukertaa,2.02,/@arsenal
4FzPIvzA3qc,EXTENDED HIGHLIGHTS | ARSENAL 2-1 NOTTINGHAM FOREST | PREMIER LEAGUE,719 715 katselukertaa,8.37,/@NottinghamForestFC
PcJ79Yq6hvM,"HIGHLIGHTS | Arsenal vs Southampton (3-3) | Martinelli, Odegaard, Saka",2 985 467 katselukertaa,2.00,/@arsenal
XzTEFqBj3yA,"HIGHLIGHTS | Arsenal v FC Barcelona (5-3) | Saka, Havertz, Trossard x2, Vieira",1 004 711 katselukertaa,3.01,/@arsenal
hg54toLLWIA,EXTENDED HIGHLIGHTS | Arsenal 1-1 Man City | Defeat on penalties in Community Shield,1 876 883 katselukertaa,10.19,/@mancity
oEqSUDwWHQI,"HIGHLIGHTS | Arsenal vs Fulham (2-2) | Saka, Nketiah",1 714 965 katselukertaa,2.02,/@arsenal
XP_y0dXT-T0,"HIGHLIGHTS | Arsenal vs Wolves (5-0) | Xhaka (x2), Saka, Jesus, Kiwior",2 225 283 katselukertaa,2.09,/@arsenal
p5zEpbQGrHE,HIGHLIGHTS | Arsenal 0-3 Brighton & Hove Albion | Premier League,1 847 965 katselukertaa,2.02,/@arsenal
8yOlEWyAczM,"HIGHLIGHTS | MLS All-Stars v Arsenal (0-5) | Gabriel Jesus, Trossard, Jorginho, Martinelli, Havertz",632 059 katselukertaa,5.21,/@arsenal
utGwTGT63y4,HIGHLIGHTS | Liverpool v Arsenal (2-2) | Martinelli and Jesus,2 392 231 katselukertaa,2.08,/@arsenal
DMUZleiq_k4,This Is Why Saliba Is Arsenal's BEST PLAYER,609 katselukertaa,9.01,/@WoklzFootball
