Video Id,Title,View Count,Length,Channel
h_D3VFfhvs4,Michael Jackson - Smooth Criminal (Official Video),880 635 646 katselukertaa,9.26,/channel/UC5OrDvL9DscpcAstz7JnQGA
Zi_XLOBDo_Y,Michael Jackson - Billie Jean (Official Video),1 446 314 269 katselukertaa,4.56,/channel/UC5OrDvL9DscpcAstz7JnQGA
z1fadkdxAX0,Michael jackson greatest hits da,51 966 125 katselukertaa,1.15.19,/@speedy6366able
788KofNTUmw,Love Turned Deception: She Fell for a Cunning Scammer | Story Time,9 242 katselukertaa,1.03.33,/@MJHarrisSpeaks
fHcwc4HxU1E,Michael Jackson Greatest Hits 23 songs,548 317 katselukertaa,1.49.50,/@Mart-du3uu
sOnqjkJTMaA,Michael Jackson - Thriller (Official 4K Video),929 615 654 katselukertaa,13.42,/channel/UC5OrDvL9DscpcAstz7JnQGA
QNJL6nfu__Q,Michael Jackson - They Don’t Care About Us (Brazil Version) (Official Video),1 035 361 646 katselukertaa,4.42,/channel/UC5OrDvL9DscpcAstz7JnQGA
oRdxUFDoQe0,Michael Jackson - Beat It (Official 4K Video),978 844 923 katselukertaa,4.59,/channel/UC5OrDvL9DscpcAstz7JnQGA
dsUXAEzaC3Q,Michael Jackson - Bad (Shortened Version),450 263 874 katselukertaa,4.20,/channel/UC5OrDvL9DscpcAstz7JnQGA
LeiFF0gvqcc,Michael Jackson - Remember The Time (Official Video),530 887 979 katselukertaa,9.17,/channel/UC5OrDvL9DscpcAstz7JnQGA
1ZZQuj6htF4,Michael Jackson - P.Y.T. (Pretty Young Thing) (Audio),48 310 788 katselukertaa,4.01,/channel/UC5OrDvL9DscpcAstz7JnQGA
XAi3VTSdTxU,Michael Jackson - Earth Song (Official Video),402 578 802 katselukertaa,6.45,/channel/UC5OrDvL9DscpcAstz7JnQGA
9shByOh8fVE,"Michael Jackson - Live At Wembley (July 16, 1988)",31 016 248 katselukertaa,2.15.07,/channel/UC5OrDvL9DscpcAstz7JnQGA
jQY_QL_wvQU,Michael Jackson - Will You Be There (Official Video),105 658 590 katselukertaa,3.38,/channel/UC5OrDvL9DscpcAstz7JnQGA
LJ7qXHjxj_0,Michael Jackson - Give In To Me (Official Video),153 720 585 katselukertaa,5.31,/channel/UC5OrDvL9DscpcAstz7JnQGA
PfrV_6yWbEg,Michael Jackson - Who Is It (Official Video),111 524 628 katselukertaa,6.38,/channel/UC5OrDvL9DscpcAstz7JnQGA
XGvz_CTFA2w,MICHAEL JACKSON - AUTOTUNE vs NO AUTOTUNE #shorts,622 489 katselukertaa,0.21,/@goviralmusic_official
5X-Mrc2l1d0,Michael Jackson - Rock With You (Official Video),330 225 561 katselukertaa,3.23,/channel/UC5OrDvL9DscpcAstz7JnQGA
1-7ABIM2qjU,Michael Jackson - You Rock My World (Official Video),260 581 501 katselukertaa,13.33,/channel/UC5OrDvL9DscpcAstz7JnQGA
