Video Id,Title,View Count,Length,Channel
FD-0KG-h2-c,Gordon Ramsay Tries Most Expensive Chocolate Bar!,302 146 487 katselukertaa,0.40,/@MrBeast
e5nlD2LfGd0,World's Most Expensive Water Bottle,139 505 419 katselukertaa,0.29,/@MrBeast2
CetgmE6LQD8,Most Expensive Face Mask ASMR #shorts,136 176 707 katselukertaa,0.57,/@itsDrRyan
upROpkKYzPE,the world's most expensive mango...🥭,118 245 668 katselukertaa,0.34,/@ironchefdad
fctPVEyP8l4,I tested cheap vs expensive paper shredders!,80 583 944 katselukertaa,0.20,/@letstestlab
p0fcuCyzYhI,😳🔥Most Expensive Wood In The World.#shorts #viral #wood #expensive,72 378 214 katselukertaa,0.55,/@GYANFLIX69
kvwY685U54A,We tested cheap 💰vs expensive 💰💰💰frying pans!,72 367 323 katselukertaa,0.18,/@letstestlab
igFt9ZbU1VM,The Most EXPENSIVE Mistake Of My Life…,70 844 681 katselukertaa,0.29,/@BenAzelart
PXg499DOyBo,Incredible Singing! Expensive vs Cheap Pregnancy #shorts,69 911 087 katselukertaa,0.59,/@ratatashorts
qK_qK_UKu-Q,Most Expensive iPhone!,69 275 330 katselukertaa,8.03,/@BeastReacts
ooqdg9Wr-mo,World’s Most Expensive Food!,66 037 863 katselukertaa,8.06,/@BeastReacts
hDYFFYUzxQQ,World’s Most Expensive Car!,65 028 233 katselukertaa,9.08,/@BeastReacts
fpqSIc5bHD4,MY MOST EXPENSIVE EYEBALL,60 409 108 katselukertaa,0.23,/@jarrettstod
zJNocI4NZ98,I tested cheap vs expensive super glue!,58 734 224 katselukertaa,0.21,/@letstestlab
W57EKdp3nf8,Most Expensive Houses!,57 536 600 katselukertaa,8.02,/@BeastReacts
wDQhiRe22OU,3 Most Expensive Things Lionel Messi Owns,56 555 120 katselukertaa,1.00,/@KickFlix
PJC-oRDwwY8,Most Expensive Luxury Items!,55 169 829 katselukertaa,10.42,/@BeastReacts
lZIlFyzeZig,World's Most Expensive Burger!,53 254 527 katselukertaa,0.24,/@MrBeast2
mXFXwenVJg4,Gwen Stefani - Luxurious (Remix Version) ft. Slim Thug,51 630 718 katselukertaa,4.07,/channel/UCX6mObpqyrtKMdxvCV9YkGg
q86JKw8b4bk,World's Most Expensive Face Mask,50 635 220 katselukertaa,0.57,/@itsDrRyan
