Video Id,Title,View Count,Length,Channel
eNWbpRTWs3s,Monster finds mean clown! 🤡👻 #shorts,200 724 728 katselukertaa,0.59,/@Yoeslan
lW5RpgW640g,Kids please me to find it under the snow!,143 033 828 katselukertaa,0.42,/@XFinds
erZxA2v1M6g,Excavator finds a Chest full of Toy Vehicles for Kids,125 591 334 katselukertaa,10.03,/@Kidibli
Jv8IqJm6q7w,Lecrae - I'll Find You (Video) ft. Tori Kelly,108 632 515 katselukertaa,4.36,/channel/UCxuwb_eErNh6okiCGhIf7ww
1tbj6cksyA8,"Kids, help Elmo find all of the Missing Letters so we can Spell Words!",101 382 889 katselukertaa,12.44,/@GenevievesPlayhouse
7uPa5rJCRdo,Bunker finds • Part 2,97 224 252 katselukertaa,1.00,/@XFinds
rGlFk5IZos8,Extreme finds...,90 716 792 katselukertaa,0.58,/@XFinds
-L7MGj_50Cw,Daughter Tries to Find Mom Blindfolded #shorts,78 326 100 katselukertaa,0.42,/@anazalaVlogs
MtzMUJIofNg,Find Da Wae (animation) -- Song by CG5,76 847 363 katselukertaa,2.24,/@shgurr
e8l5lvmavOY,Alex Finds Out The Truth🤯 // #jumanji #shorts,75 054 151 katselukertaa,0.35,/@PB_The_Prince
5tnm7Nm9xd0,Find 32 types of Disney Cars & Japanese Anime Tomica in the park!,68 472 684 katselukertaa,10.17,/@maniajapansong
7xof-QWVL0g,"Song Kang finds his way into Han So-hee’s fantasies | Nevertheless, Ep 2 [ENG SUB]",62 001 400 katselukertaa,2.51,/@netflixkcontent
cmRvTft-u04,Mom Tries to Find Her Daughter Blindfolded! #shorts,58 319 525 katselukertaa,0.42,/@anazalaVlogs
MBRiT1202JY,Jurassic World Dinosaur Song: “Life Finds a Way” - Official Lyric Video | Mattel Action!,54 776 070 katselukertaa,2.57,/@MattelAction
6QfMPWG_Gao,Disney Frozen 2 Elsa and Guardian Jack Frost - Find a Way (Jelsa) Fanfiction,52 542 133 katselukertaa,4.59,/@workingwithlemons
mNNTSe9_Fso,Barber finds out his client has Cancer #quotes #motivational #edits #clips #shorts,51 868 538 katselukertaa,0.39,/@rudevalley
8wT4EmSIr1U,"War finds, terrible history deep underground",50 816 562 katselukertaa,1.00,/@XFinds
AbY2Pjyg5CE,Elmo and Friends Find the Best Pet | Sesame Street Full Episode,48 605 471 katselukertaa,54.59,/@SesameStreet
uh6Zi7ZR2Nk,"Anjali finds out about Tina's death - Kuch Kuch Hota Hai - Emotional Scene - Kajol, Shahrukh Khan",41 895 632 katselukertaa,4.18,/@DharmaMovies
mWFaxs-KvMY,Nick Jonas - Find You,39 896 277 katselukertaa,3.39,/channel/UCOvsww4Ch0ZKzFkITMm541g
