Video Id,Title,View Count,Length,Channel
2EwViQxSJJQ,Beyoncé - Irreplaceable,497 251 174 katselukertaa,4.13,/channel/UCuHzBCaKmtaLcRAOoazhCPA
k6M5C-oKw9k,Ne-Yo - Miss Independent,494 916 355 katselukertaa,4.38,/channel/UCvtkFm0XlCLqyvtP7UpqAoA
6tpl9LtkRRw,Ne-Yo - One In A Million (Official Music Video),329 306 974 katselukertaa,4.33,/channel/UCvtkFm0XlCLqyvtP7UpqAoA
IxszlJppRQI,Ne-Yo - So Sick (Official Music Video),324 582 110 katselukertaa,3.30,/channel/UCvtkFm0XlCLqyvtP7UpqAoA
Wmc8bQoL-J0,Destiny's Child - Survivor (Official Video),183 495 863 katselukertaa,4.11,/channel/UC2064-GFZ1y5NYZuUGX4iEA
1t_icmYDV-U,Mc Artisan - Glock Ft Didine Canon 16 ( Prod. By Croww & Exyth),176 143 926 katselukertaa,5.06,/channel/UC1nLPHfLNBAOxUO2zQCcsvQ
YtC92pzp5vw,Ciara - Goodies ft. Petey Pablo (Official Video) ft. Petey Pablo,147 590 260 katselukertaa,3.57,/channel/UClc5Eis2-L2JCcN62jmD21w
LKj5MWHTInY,"Ne-Yo - She Got Her Own ft. Jamie Foxx, Fabolous",108 800 225 katselukertaa,4.41,/channel/UCvtkFm0XlCLqyvtP7UpqAoA
aJnkn1orM9Y,Set It Off,107 493 982 katselukertaa,4.45,/channel/UCPVfeAUR89G53sbucOsv6lg
DMJQl4HAI8s,NINDU PUNNAMI VELA NEW FOLK SONG 2022 #SUMANBADANAKAL #SRINIDHI #SUMANFOLKMUSIC,91 611 594 katselukertaa,4.40,/channel/UCWemdLFCgpJShq1VebucTGA
0lPQZni7I18,"Destiny's Child - Independent Women, Pt. 1 (Official HD Video)",76 789 940 katselukertaa,3.59,/channel/UC2064-GFZ1y5NYZuUGX4iEA
RXmeF8TxUAQ,Happy independence day…🇮🇳😍 #shorts,70 116 242 katselukertaa,0.17,/@payalpanchalofficial
Shr0NIuPUQc,Independence Day status #independenceday #rangolidesigns #august15 #india #shorts,67 014 332 katselukertaa,0.15,/@rangolibyvino
ykJmtxOYW0M,Independence Day Craft #shorts #viral #youtubeshorts #india,61 939 853 katselukertaa,0.38,/@RBcreativeworld
FMsXljo--YI,Happy independence day 🇮🇳❤️#india #koushalmonga,58 293 269 katselukertaa,0.22,/@koushalmonga
yJWgKirv3zU,independence day theme cake #shorts #youtubeshorts #ytshorts,54 228 225 katselukertaa,0.58,/@mycakein
cSpqhvN4H3E,15 August 🇮🇳 Status | Happy Independence Day 2023,53 217 542 katselukertaa,0.16,/@AMAction
kggHPK2yprQ,Ne-Yo - Miss Independent (Lyrics),51 022 632 katselukertaa,3.53,/@musicparadise7672
_ROHpB78--M,Unique Independence Day Craft | Rice And Bottle Craft #shorts #youtubeshorts #viralshorts,48 978 470 katselukertaa,0.58,/@craftgallery96
JsC33_cK2cI,Happy Independence Day 🇮🇳❤️ #priyalkukreja #shorts #ytshorts,48 275 074 katselukertaa,0.58,/@Priyal_Kukreja
