Video Id,Title,View Count,Length,Channel
qMmNoy0ilZs,"ARROW RAINER - Unique, powerful handcrafted slingshot you have never seen",49 699 373 katselukertaa,8.01,/@WoodenDIY
j_VVzewzrG0,Korea's best handmade knife master. Knife making process,25 922 766 katselukertaa,22.50,/@kingprocess
wXS59uBkAbM,Handmade Hemp rope hand-woven snack basket course #short #knitting #create #diy #handmade,15 168 239 katselukertaa,0.55,/@dailyhandcraft7062
zfOdr5Q8axs,Aanika | Handcrafted Diamond Jewellery | Malabar Gold and Diamonds,13 124 382 katselukertaa,1.17,/@malabargoldanddiamonds
_8aoIizn68E,Making HANDMADE Derby Shoes in Embossed Cordovan Leather,12 537 914 katselukertaa,33.29,/@siroenoyosui
Ew-3-8itpjc,How to Make 29 Handmade Pasta Shapes With 4 Types of Dough | Handcrafted | Bon Appétit,12 225 299 katselukertaa,26.44,/@bonappetit
-Tg9xiJ6D6k,Why Championship Chess Sets Are So Expensive | So Expensive,12 068 412 katselukertaa,7.43,/@InsiderBusiness
Jl0IDXkYKbk,How Miami’s Chocolate Master Creates the Perfect Bar of Chocolate  — Handmade,10 974 188 katselukertaa,14.10,/@eater
NBNLxJM3fNo,Classic Oxford Shoes HANDMADE in Japan,10 759 262 katselukertaa,37.13,/@siroenoyosui
sAeXskZHC2o,Making a Guitar | Handcrafted Woodworking | Où se trouve: Greenfield Guitars,10 706 311 katselukertaa,1.00.00,/@Stereokroma
_r9Ndb6N_y0,How To Butcher a Whole Tuna: Every Cut of Fish Explained | Handcrafted | Bon Appétit,10 357 214 katselukertaa,20.51,/@bonappetit
lEw4cSUalZY,Handmade Hiking Boots Manufacturing Process. 90-Year-Old Korean Shoe Making Factory,9 788 869 katselukertaa,27.39,/@Allprocessofworld
UAbKy1hdVlE,Work Boot TOTAL REBUILD - Nicks Handmade Boots,9 506 568 katselukertaa,26.46,/@nicksboots
JtnsZ2JaKso,How to Butcher an Entire Pig: Every Cut of Pork Explained | Handcrafted | Bon Appetit,8 341 788 katselukertaa,20.05,/@bonappetit
HPo8Wg8aHnQ,"Bright blue handmade leather bag, can customize any color. how do you like? 🥰",8 280 296 katselukertaa,0.26,/@msn_craft
tar8M_9EGt8,Making HANDMADE Boots from Wild Boar | Japan,7 556 364 katselukertaa,32.24,/@siroenoyosui
R2FgrmhZfR0,MAKING HANDBAG FROM PLASTIC BOTTLE CAP | The Most Amazing Handmade Plastic Craft | DIY Arts & Crafts,7 076 640 katselukertaa,7.44,/@tatzkreenart
qXbWq1_gWNg,Process of Making Handmade Tailored Suits by Korean Master Tailor with 30 years of experience.,6 839 797 katselukertaa,25.03,/@mr.process
AoktpjjCLdM,How to Make 12 Types of Sushi with 11 Different Fish | Handcrafted | Bon Appétit,6 757 915 katselukertaa,32.39,/@bonappetit
VJY4sTPXhYk,How to make a handmade copper pot? | Production process of copper pot,6 461 231 katselukertaa,18.05,/@salihozsan
