Video Id,Title,View Count,Length,Channel
_o2-7i5TL8Y,Quavo - Galaxy (Official Video),604 973 katselukertaa,2.39,/channel/UCU_xT0uVi5cku7cg9hDgkMA
f2fzTEh1MRM,Quavo - Galaxy (Official Visualizer),130 884 katselukertaa,2.40,/channel/UCU_xT0uVi5cku7cg9hDgkMA
937stSQMr64,Our Fascinating Universe - A Journey Through the Marvelous Galaxies,226 777 katselukertaa,37.01,/@enr8781
_hHwz1UWJmI,"SPACE MUSIC [Space Galaxy Music] Space, Stars, Planets",3 294 029 katselukertaa,2.54.36,/@beautifulmusicforthesoul6888
-ybiXR2WCFQ,Journey to the Andromeda Galaxy [4K],4 224 978 katselukertaa,35.19,/@sea_space
8AgAO1YZkAg,I am beyond disappointed in Star Wars: Galaxy of Heroes - PSA,50 158 katselukertaa,5.51,/@AhnaldT101
mo1IOcPiB-U,Live Set @ Club Galaxy 2008 [Set 1],241 724 katselukertaa,1.50.15,/@kaapsejol
UAhi9TlpDYQ,Journey to the Andromeda Galaxy Faster Than the Speed of Light! (4K),1 362 283 katselukertaa,8.45,/@V101SPACE
tvUmdwVp2Gs,Where Do Galaxies Come From - Do You Believe That The Universe Is Full Of Mysteries,113 037 katselukertaa,2.00.49,/@enr8781
9SrTo7JFvQQ,Land • Lukas Endhardt • Zuma Dionys • Dole & Kom • Deisen - GALAXY Mix,271 440 katselukertaa,2.11.34,/@GALAXYsoundsof
luE0mPVhK9k,The Early Universe and The Birth of Galaxies - A Tale of Gravity and Dark Matter,708 746 katselukertaa,2.33.13,/@enr8781
fZCwBfeosno,Galaxy,3 135 397 katselukertaa,3.47,/channel/UCFPI8MI3zmzTlV4W-oSy-Ig
3basVsq1VnY,D GERRARD - GALAXY ft. Kob The X Factor 【Official Video】,238 044 099 katselukertaa,4.29,/@wayferrecords
4iICBoLIuBc,How Do Galaxies Work In The Universe - Was The Universe Created From Nothing?,150 665 katselukertaa,2.00.53,/@enr8781
eTD0WWFIDAg,Purple Classic Galaxy ~60:00 Minutes Space Wallpaper~ Longest FREE Motion Background HD 4K 60fps,11 781 373 katselukertaa,1.00.00,/@AAvfx
xVLZ8_AzD1c,The Living Universe is Unimaginably BIG and You're a Part of it!,1 726 873 katselukertaa,19.03,/@wisdom-for-life
pxxm5Q8A708,"Guardians of the Galaxy: Awesome Mix, Vol. 1 (Original Motion Picture Soundtrack)",2 186 997 katselukertaa,45.00,/@chrismst9711
_S_lWH6zK3k,Samsung Galaxy Unpacked July 2023: Official Replay,19 093 078 katselukertaa,56.12,/@Samsung
yGwm5vIYKDY,Jessica Mauboy - Galaxy ft. Stan Walker,1 918 170 katselukertaa,4.02,/channel/UCRU3w2vNPv_6cnKxzgGSTew
N9qZFD1NkhI,A Journey around the Milky Way,1 817 438 katselukertaa,1.36.21,/@Kosmo_off
