Video Id,Title,View Count,Length,Channel
q8C0AqIMV2Q,Russia accidentally shell its own troops for two hours mistaking them for Ukranian soldiers,327 575 katselukertaa,1.07,/@dailymail
s7K0dJ5gwRg,Biden orders 3K reserve troops to be ready for deployment in Eastern Europe | LiveNOW from FOX,46 410 katselukertaa,12.49,/@livenowfox
yRL3Nlu9uts,Ukraine troops seen killing Russian soldiers in trenches during counteroffensive,2 262 317 katselukertaa,4.46,/@NBCNews
sJgsdVyQBBw,Ukrainian troops ambush Russian truck,94 766 031 katselukertaa,0.30,/@telegraph
HAqirwaGf6U,US tests ability to rapidly deploy troops to Europe in a crisis,24 485 katselukertaa,1.45,/@forces_news
F5ptq8RQd88,Germany to permanently station additional combat troops in Lithuania | DW News,175 508 katselukertaa,7.36,/@dwnews
CxaY6v7Lduo,Why US Troops Fought Wagner Mercenaries in Syria,2 109 068 katselukertaa,18.01,/@Taskandpurpose
piP60klzvtw,Mine-resistant vehicles are helping Ukrainian troops navigate the frontlines in the war with Russia,2 868 769 katselukertaa,0.27,/@ABCNews
NbqqgaTL-vc,Wagner leader says he is standing down and turning his troops around,318 720 katselukertaa,4.20,/@msnbc
TY7Xpbfsa64,Clash of Clans OG Fact: All Special Edition Troops,605 327 katselukertaa,0.57,/@KennyJoGaming
BKhsASAdH4c,Ukraine War: Russian troops board Ukraine-bound ship,85 814 katselukertaa,1.15,/@SkyNews
UIsBuBzUed0,Surprised Russian troops come face to face with two Ukraine soldiers,928 236 katselukertaa,1.37,/@dailymail
8OsSxd8jWB0,"Military video shows Ukraine troops assaulting Russian soldiers near Bakhmut, brigade says",77 692 katselukertaa,1.53,/@thesun
dCgsyqPkQ90,Ukraine troops charge into battle and open fire on Russian troops near Bakhmut,338 329 katselukertaa,6.14,/@dailymail
cZ8H1KdKvlo,Ukraine troops clear Russian trenches with rifle fire near Novoprokopivka,21 035 katselukertaa,0.52,/@dailymail
RxXlh1wLzx8,WWII Veteran 'Bring Backs' - How Allied Troops Obtained Axis Trophy Guns,359 830 katselukertaa,7.10,/@MarkFeltonProductions
Be9B-jrZ12c,"Biden administration sending 1,500 troops to U.S.-Mexico border",58 384 katselukertaa,5.07,/@CBSNews
g0B2--FxUVI,Ukrainian Troops Lay Down Arms in Donetsk's Avdiivka; Surrender to Russia Amid 'Failed' Offensive,300 428 katselukertaa,2.50,/@HT-Videos
X2csPPv6mjE,NATO troops to fight Putin's men in Ukraine? U.S.-led bloc's former chief warns | Details,106 804 katselukertaa,3.57,/@HT-Videos
