Video Id,Title,View Count,Length,Channel
_oHnaLZA9ME,Ultra-processed foods will damage your brain! | Prof Felice Jacka,20 556 katselukertaa,57.18,/@joinZOE
7h2ryr_uUEs,Zoé - Labios Rotos (MTV Unplugged),684 606 195 katselukertaa,4.23,/channel/UCjstvmhLQiLmNDr7tiswbQg
qRkRIpo8dZg,WE TRIED SOMETHING NEW | MY FIRST EVER HYROX EVENT | ZOE HAGUE,32 070 katselukertaa,27.38,/@zoehague1039
UrGS_6_HglU,Zoe Wees - Control (Official Video),96 124 919 katselukertaa,3.53,/channel/UCQam2rlpwMx1YlvBN8PSS2A
qvYKjONt7tE,'IS KATE VERMIST?' | De zomer van Zoë | Seizoen 4 #1 | NPO Zapp,94 831 katselukertaa,13.44,/@npozapp
o6_6I5f_OEs,Antibiotics: The surprising truth about probiotics and what to do instead,250 656 katselukertaa,52.44,/@joinZOE
-dcUk_agPEA,zoe umplugged completo,2 524 012 katselukertaa,2.07.05,/@mauriciogarcia3823
Ox80OQvlhHM,"Surprising MY GIRLFRIEND w/ 1,000,000 SUBS!!!",1 842 128 katselukertaa,4.34,/@zoetube
6W4L2O-JQ-w,Zoé - Luna (MTV Unplugged),366 079 218 katselukertaa,5.02,/channel/UCjstvmhLQiLmNDr7tiswbQg
HJqlA_HTEU8,Zoé - Soñé (MTV Unplugged),358 565 125 katselukertaa,3.53,/channel/UCjstvmhLQiLmNDr7tiswbQg
jUNZLyD2BqQ,Which diet is best? Results are in | Christopher Gardner,56 408 katselukertaa,9.25,/@joinZOE
EU0LljxpHIk,Zoe - Nada ft. Enrique Bunbury,117 412 549 katselukertaa,4.27,/channel/UCjstvmhLQiLmNDr7tiswbQg
pxiwDZKO4cI,Christmas Day In August With Mark & Thank You | Vlogust Day 31,544 512 katselukertaa,42.06,/@ZoeSugg
2-2O_EopS5I,EATING 100 SPICY vs SOUR FOODS w/ ZOE (Bad Idea),478 781 katselukertaa,11.40,/@NichLmao
_O_O4XesuA4,Zoe (Mexican Group) - Nada,62 913 934 katselukertaa,5.33,/channel/UCjstvmhLQiLmNDr7tiswbQg
NE0Hg4zMxk4,Food before exercise: What does science say? | Prof. Javier Gonzalez,70 377 katselukertaa,12.39,/@joinZOE
Grq_h8S_UlE,Zoé - Azul,43 459 455 katselukertaa,3.51,/channel/UCjstvmhLQiLmNDr7tiswbQg
LJC0igfCywE,Skin aging and acne: What you should do | Dr Justine Kluk and Dr Sarah Berry,66 998 katselukertaa,1.00.55,/@joinZOE
E4nJ07_02NQ,The truth about organic food - according to science | Tim Spector,521 161 katselukertaa,37.37,/@joinZOE
QSiJSe3VVxg,MOSES BLISS - ZOE  (Live),325 757 katselukertaa,8.32,/channel/UCv88VZJUuRoot7GfSO_sm-g
